Date,Open,High,Low,Close,Change%,Volume,Adjustment
11/04/2022,325.00,325.00,322.50,322.50,0.781,42153,1
08/04/2022,330.00,330.00,320.00,320.00,-3.03,21232,1
07/04/2022,325.00,330.00,325.00,330.00,1.54,21147,1
06/04/2022,330.00,330.00,325.00,325.00,-1.52,19113,1
05/04/2022,330.00,330.00,330.00,330.00,0,52415,1
04/04/2022,335.00,335.00,330.00,330.00,-1.49,28004,1
01/04/2022,335.00,335.00,335.00,335.00,0,12836,1
31/03/2022,335.00,335.00,335.00,335.00,0,26551,1
30/03/2022,340.00,340.00,335.00,335.00,-1.47,23252,1
29/03/2022,340.00,340.00,335.00,340.00,3.03,19625,1
28/03/2022,332.00,335.00,330.00,330.00,-0.602,35632,1
25/03/2022,332.00,332.00,332.00,332.00,0,22077,1
24/03/2022,332.00,332.00,332.00,332.00,-0.896,8092,1
23/03/2022,335.00,335.00,335.00,335.00,0,3963,1
22/03/2022,324.00,335.00,324.00,335.00,3.4,43253,1
21/03/2022,324.00,324.00,324.00,324.00,0,8546,1
18/03/2022,308.00,324.00,308.00,324.00,5.19,20610,1
17/03/2022,308.00,308.00,308.00,308.00,0,2227,1
16/03/2022,308.00,308.00,308.00,308.00,0,4440,1
15/03/2022,308.00,308.00,308.00,308.00,0,7360,1
14/03/2022,305.00,308.00,305.00,308.00,0.984,13023,1
11/03/2022,310.00,310.00,305.00,305.00,-2.87,10675,1
10/03/2022,319.00,319.00,311.00,314.00,0.641,16331,1
09/03/2022,319.00,319.00,312.00,312.00,-2.19,18291,1
08/03/2022,319.00,319.00,319.00,319.00,0,16447,1
07/03/2022,320.00,320.00,319.00,319.00,-0.623,1727,1
04/03/2022,325.00,325.00,321.00,321.00,-1.23,16266,1
03/03/2022,322.00,325.00,322.00,325.00,0.932,7262,1
02/03/2022,322.00,322.00,322.00,322.00,0,13202,1
01/03/2022,316.00,322.00,316.00,322.00,1.9,59125,1
28/02/2022,325.00,325.00,316.00,316.00,-2.77,57061,1
25/02/2022,313.00,325.00,313.00,325.00,3.83,16965,1
24/02/2022,313.00,313.00,313.00,313.00,0,6714,1
23/02/2022,306.00,313.00,306.00,313.00,2.29,25118,1
22/02/2022,324.00,324.00,305.00,306.00,-5.56,21733,1
21/02/2022,324.00,324.00,324.00,324.00,0,2279,1
18/02/2022,321.00,324.00,321.00,324.00,0.935,2646,1
17/02/2022,321.00,321.00,321.00,321.00,2.88,4384,1
16/02/2022,316.00,321.00,312.00,312.00,-1.27,19955,1
15/02/2022,332.00,332.00,316.00,316.00,-4.82,7124,1
14/02/2022,332.00,332.00,332.00,332.00,0,2738,1
11/02/2022,332.00,332.00,332.00,332.00,0,15154,1
10/02/2022,330.00,332.00,330.00,332.00,0.606,3189,1
09/02/2022,349.00,349.00,330.00,330.00,-5.44,277769,1
08/02/2022,349.00,349.00,349.00,349.00,0.867,5613,1
07/02/2022,352.00,352.00,346.00,346.00,-1.7,15282,1
04/02/2022,354.00,354.00,352.00,352.00,-0.565,6653,1
03/02/2022,354.00,354.00,354.00,354.00,0,24240,1
02/02/2022,355.00,355.00,354.00,354.00,-0.282,14351,1
01/02/2022,347.00,355.00,347.00,355.00,2.31,11054,1
31/01/2022,329.00,349.00,329.00,347.00,5.47,85106,1
28/01/2022,329.00,329.00,329.00,329.00,0,2131,1
27/01/2022,329.00,329.00,329.00,329.00,1.54,20044,1
26/01/2022,329.00,329.00,324.00,324.00,-1.52,52383,1
25/01/2022,328.00,329.00,328.00,329.00,1.23,56231,1
24/01/2022,325.00,325.00,325.00,325.00,0,2769,1
21/01/2022,325.00,325.00,325.00,325.00,0,5372,1
20/01/2022,322.00,325.00,322.00,325.00,0.932,13648,1
19/01/2022,326.00,326.00,322.00,322.00,-1.23,5549,1
18/01/2022,335.00,335.00,326.00,326.00,-2.69,32172,1
17/01/2022,339.00,339.00,335.00,335.00,-1.18,13936,1
14/01/2022,339.00,339.00,339.00,339.00,0,3195,1
13/01/2022,339.00,339.00,339.00,339.00,1.5,3125,1
12/01/2022,339.00,339.00,334.00,334.00,-1.47,7041,1
11/01/2022,339.00,339.00,339.00,339.00,0,1075,1
10/01/2022,337.00,342.00,337.00,339.00,-0.877,21392,1
07/01/2022,347.00,347.00,342.00,342.00,-1.44,15858,1
06/01/2022,352.00,352.00,347.00,347.00,-1.42,5834,1
05/01/2022,350.00,352.00,350.00,352.00,0.571,18818,1
04/01/2022,345.00,350.00,345.00,350.00,1.45,50819,1
31/12/2021,345.00,345.00,345.00,345.00,0,525,1
30/12/2021,345.00,345.00,345.00,345.00,0,736,1
29/12/2021,345.00,345.00,345.00,345.00,0,15839,1
24/12/2021,345.00,345.00,345.00,345.00,0,5225,1
23/12/2021,345.00,345.00,345.00,345.00,0,5368,1
22/12/2021,345.00,345.00,345.00,345.00,0,10766,1
21/12/2021,345.00,345.00,345.00,345.00,0,5508,1
20/12/2021,345.00,345.00,345.00,345.00,0,4573,1
17/12/2021,345.00,345.00,345.00,345.00,0,6777,1
16/12/2021,345.00,345.00,345.00,345.00,0,11183,1
15/12/2021,345.00,345.00,345.00,345.00,0,16211,1
14/12/2021,345.00,345.00,345.00,345.00,0,1142,1
13/12/2021,345.00,345.00,345.00,345.00,0,21919,1
10/12/2021,345.00,345.00,345.00,345.00,0,7269,1
09/12/2021,344.00,345.00,344.00,345.00,0.291,9396,1
08/12/2021,343.00,344.00,343.00,344.00,0.292,3787,1
07/12/2021,342.00,343.00,342.00,343.00,0,1778,1
06/12/2021,341.00,343.00,341.00,343.00,0.587,13546,1
03/12/2021,340.00,341.00,340.00,341.00,0.294,17388,1
02/12/2021,340.00,340.00,340.00,340.00,0,8878,1
01/12/2021,342.00,342.00,340.00,340.00,-0.585,8833,1
30/11/2021,342.00,342.00,342.00,342.00,0,4437,1
29/11/2021,342.00,342.00,342.00,342.00,0,468,1
26/11/2021,345.00,345.00,342.00,342.00,-0.87,4566,1
25/11/2021,350.00,350.00,345.00,345.00,-1.71,9969,1
24/11/2021,358.00,358.00,351.00,351.00,-1.96,30153,1
23/11/2021,356.00,358.00,356.00,358.00,-0.831,2325,1
22/11/2021,363.00,363.00,361.00,361.00,0.278,4468,1
19/11/2021,363.00,363.00,360.00,360.00,-0.826,5306,1
18/11/2021,363.00,363.00,363.00,363.00,0,13517,1
17/11/2021,363.00,363.00,363.00,363.00,0,635,1
16/11/2021,361.00,363.00,361.00,363.00,0.554,13635,1
15/11/2021,360.00,361.00,360.00,361.00,0.278,14252,1
12/11/2021,351.00,360.00,351.00,360.00,2.56,19285,1
11/11/2021,351.00,351.00,351.00,351.00,0,8806,1
10/11/2021,352.00,352.00,351.00,351.00,-0.284,13217,1
09/11/2021,361.00,361.00,349.00,352.00,-2.49,18047,1
08/11/2021,362.00,362.00,361.00,361.00,-0.276,4021,1
05/11/2021,361.00,362.00,361.00,362.00,1.12,6731,1
04/11/2021,359.00,364.00,358.00,358.00,2.87,23662,1
03/11/2021,368.00,368.00,348.00,348.00,-5.43,50675,1
02/11/2021,375.00,375.00,368.00,368.00,-1.87,18257,1
01/11/2021,378.00,378.00,375.00,375.00,-0.794,3306,1
29/10/2021,380.00,380.00,378.00,378.00,-0.526,7126,1
28/10/2021,380.00,380.00,380.00,380.00,0,7048,1
27/10/2021,380.00,380.00,380.00,380.00,0,56297,1
26/10/2021,380.00,380.00,380.00,380.00,0,11586,1
25/10/2021,380.00,380.00,380.00,380.00,0,8211,1
22/10/2021,379.00,380.00,379.00,380.00,0.264,313857,1
21/10/2021,375.00,379.00,375.00,379.00,1.88,15924,1
20/10/2021,382.00,382.00,372.00,372.00,-2.62,16822,1
19/10/2021,364.00,382.00,364.00,382.00,4.95,28890,1
18/10/2021,364.00,364.00,364.00,364.00,0,25429,1
15/10/2021,364.00,364.00,364.00,364.00,0,26925,1
14/10/2021,364.00,364.00,364.00,364.00,0,12364,1
13/10/2021,375.00,375.00,364.00,364.00,-2.93,21463,1
12/10/2021,387.00,387.00,375.00,375.00,-3.85,44636,1
11/10/2021,409.00,409.00,388.00,390.00,-4.65,35226,1
08/10/2021,410.00,411.00,409.00,409.00,-0.244,17233,1
07/10/2021,415.00,415.00,410.00,410.00,-1.2,6277,1
06/10/2021,420.00,420.00,415.00,415.00,-1.19,60077,1
05/10/2021,420.00,420.00,420.00,420.00,0,24863,1
04/10/2021,420.00,420.00,420.00,420.00,0,138303,1
01/10/2021,420.00,420.00,420.00,420.00,0,15487,1
30/09/2021,420.00,420.00,420.00,420.00,0,8727,1
29/09/2021,420.00,420.00,420.00,420.00,0,8948,1
28/09/2021,410.00,425.00,410.00,420.00,4.22,31822,1
27/09/2021,403.00,403.00,403.00,403.00,0,7838,1
24/09/2021,403.00,403.00,403.00,403.00,0,5063,1
23/09/2021,403.00,403.00,403.00,403.00,0,11026,1
22/09/2021,403.00,403.00,403.00,403.00,0,16499,1
21/09/2021,402.00,403.00,402.00,403.00,0.249,18029,1
20/09/2021,417.00,417.00,399.00,402.00,-3.6,92979,1
17/09/2021,415.00,417.00,415.00,417.00,0.482,42755,1
16/09/2021,404.00,415.00,404.00,415.00,2.72,36282,1
15/09/2021,404.00,404.00,404.00,404.00,0,5755,1
14/09/2021,404.00,404.00,404.00,404.00,0,7862,1
13/09/2021,400.10,404.00,400.10,404.00,0,4500,1
10/09/2021,404.00,404.00,404.00,404.00,0,77542,1
09/09/2021,405.00,405.00,404.00,404.00,-0.247,11466,1
08/09/2021,401.00,417.00,401.00,405.00,0.998,642421,1
07/09/2021,382.00,401.00,382.00,401.00,4.43,33667,1
06/09/2021,382.00,384.00,382.00,384.00,0.524,1526,1
03/09/2021,382.00,382.00,382.00,382.00,0,16744,1
02/09/2021,382.00,382.00,382.00,382.00,0,20993,1
01/09/2021,364.00,382.00,364.00,382.00,4.95,81318,1
31/08/2021,362.00,364.00,362.00,364.00,0.552,19141,1
27/08/2021,361.00,362.00,361.00,362.00,0.277,34866,1
26/08/2021,361.00,361.00,361.00,361.00,0,4623,1
25/08/2021,361.00,361.00,361.00,361.00,0,20638,1
24/08/2021,361.00,361.00,361.00,361.00,0,15372,1
23/08/2021,361.00,361.00,361.00,361.00,0,12363,1
20/08/2021,361.00,361.00,361.00,361.00,0,17431,1
19/08/2021,361.00,361.00,361.00,361.00,-1.37,21045,1
18/08/2021,361.00,366.00,361.00,366.00,1.39,21102,1
17/08/2021,361.00,361.00,361.00,361.00,0,9277,1
16/08/2021,361.00,361.00,361.00,361.00,0,62500,1
13/08/2021,361.00,361.00,361.00,361.00,0,19702,1
12/08/2021,361.00,361.00,361.00,361.00,0,4884,1
11/08/2021,361.00,361.00,361.00,361.00,-1.37,205676,1
10/08/2021,361.00,366.00,361.00,366.00,1.67,34946,1
09/08/2021,352.00,361.00,352.00,360.00,2.27,68536,1
06/08/2021,345.00,352.00,345.00,352.00,2.03,27630,1
05/08/2021,345.00,345.00,345.00,345.00,0,28438,1
04/08/2021,325.00,345.00,325.00,345.00,6.15,51648,1
03/08/2021,318.00,325.00,318.00,325.00,2.2,34963,1
02/08/2021,318.00,318.00,318.00,318.00,0,41007,1
30/07/2021,318.00,318.00,318.00,318.00,0,15969,1
29/07/2021,318.00,318.00,318.00,318.00,0,27133,1
28/07/2021,325.00,325.00,318.00,318.00,-2.15,43424,1
27/07/2021,327.00,327.00,325.00,325.00,-0.612,13792,1
26/07/2021,330.00,330.00,327.00,327.00,-3.82,26755,1
23/07/2021,313.00,340.00,313.00,340.00,8.63,69728,1
22/07/2021,311.00,314.00,311.00,313.00,3.3,107843,1
21/07/2021,303.00,303.00,303.00,303.00,0,16124,1
20/07/2021,303.00,303.00,303.00,303.00,0,6529,1
19/07/2021,303.00,303.00,303.00,303.00,0,372970,1
16/07/2021,303.00,303.00,303.00,303.00,0,15417,1
15/07/2021,303.00,303.00,303.00,303.00,-0.329,30586,1
14/07/2021,307.00,307.00,303.00,304.00,-0.977,40205,1
13/07/2021,297.00,307.00,297.00,307.00,3.37,212625,1
12/07/2021,297.00,297.00,297.00,297.00,0,84379,1
09/07/2021,299.00,299.00,297.00,297.00,-0.669,406585,1
08/07/2021,356.00,356.00,297.00,299.00,-16,36315,1
07/07/2021,360.00,360.00,356.00,356.00,-2.73,62308,1
06/07/2021,359.00,366.00,357.00,366.00,1.95,26576,1
05/07/2021,353.00,359.00,353.00,359.00,1.99,40574,1
02/07/2021,335.00,352.00,335.00,352.00,5.07,81947,1
01/07/2021,335.00,335.00,335.00,335.00,0,8784,1
30/06/2021,335.00,335.00,335.00,335.00,0,12270,1
29/06/2021,335.00,335.00,335.00,335.00,0,16882,1
28/06/2021,335.00,335.00,335.00,335.00,0,1759,1
25/06/2021,335.00,335.00,335.00,335.00,1.52,9905,1
24/06/2021,338.00,338.00,330.00,330.00,-2.37,19434,1
23/06/2021,338.00,338.00,338.00,338.00,0,31787,1
22/06/2021,338.00,338.00,338.00,338.00,0,6718,1
21/06/2021,340.00,340.00,338.00,338.00,-0.588,31185,1
18/06/2021,340.00,340.00,340.00,340.00,0,11113,1
17/06/2021,340.00,340.00,340.00,340.00,-0.293,23220,1
16/06/2021,341.00,341.00,341.00,341.00,0,4804,1
15/06/2021,346.00,346.00,341.00,341.00,-1.45,14023,1
14/06/2021,349.00,349.00,346.00,346.00,-0.86,44569,1
11/06/2021,360.00,360.00,349.00,349.00,-3.59,40833,1
10/06/2021,325.00,362.00,325.00,362.00,11.4,87333,1
09/06/2021,324.00,325.00,324.00,325.00,2.2,15526,1
08/06/2021,319.00,322.00,318.00,318.00,-0.313,44229,1
07/06/2021,318.00,319.00,318.00,319.00,0,10963,1
04/06/2021,319.00,319.00,319.00,319.00,0,12235,1
03/06/2021,320.00,320.00,319.00,319.00,-0.623,29742,1
02/06/2021,321.00,321.00,321.00,321.00,0,4106,1
01/06/2021,322.00,322.00,321.00,321.00,-0.311,59863,1
28/05/2021,311.00,322.00,311.00,322.00,3.87,36645,1
27/05/2021,302.00,310.00,302.00,310.00,2.65,50883,1
26/05/2021,292.00,302.00,292.00,302.00,3.42,27816,1
25/05/2021,284.00,292.00,284.00,292.00,1.39,16890,1
24/05/2021,283.00,288.00,283.00,288.00,1.77,5522,1
21/05/2021,283.00,283.00,283.00,283.00,0,18022,1
20/05/2021,283.00,283.00,283.00,283.00,1.07,347412,1
19/05/2021,283.00,283.00,280.00,280.00,-1.06,8764,1
18/05/2021,281.00,283.00,281.00,283.00,0.712,135099,1
17/05/2021,281.00,281.00,281.00,281.00,-0.355,62939,1
14/05/2021,277.00,282.00,277.00,282.00,0,20276,1
13/05/2021,277.00,282.00,277.00,282.00,1.81,13322,1
12/05/2021,277.00,277.00,277.00,277.00,0,21688,1
11/05/2021,277.00,277.00,277.00,277.00,0,8141,1
10/05/2021,275.00,277.00,275.00,277.00,0.727,37055,1
07/05/2021,275.00,275.00,275.00,275.00,-0.362,15588,1
06/05/2021,275.00,276.00,275.00,276.00,0.73,223882,1
05/05/2021,275.00,275.00,274.00,274.00,1.48,39547,1
04/05/2021,275.00,275.00,270.00,270.00,-1.82,26322,1
30/04/2021,278.00,278.00,275.00,275.00,-1.79,43371,1
29/04/2021,281.00,281.00,278.00,280.00,-0.356,42064,1
28/04/2021,281.00,281.00,281.00,281.00,0,43729,1
27/04/2021,281.00,281.00,281.00,281.00,0,29829,1
26/04/2021,283.00,283.00,281.00,281.00,-0.355,52233,1
23/04/2021,285.00,285.00,280.00,282.00,0,107730,1
22/04/2021,276.00,285.00,276.00,282.00,4.06,145542,1
21/04/2021,271.00,271.00,271.00,271.00,0,30196,1
20/04/2021,267.00,271.00,267.00,271.00,1.12,20284,1
19/04/2021,266.00,268.00,265.00,268.00,0.752,22650,1
16/04/2021,263.00,266.00,263.00,266.00,1.14,28394,1
15/04/2021,262.00,264.00,262.00,263.00,0.382,39213,1
14/04/2021,252.00,262.00,252.00,262.00,4.8,28319,1
13/04/2021,250.00,250.00,250.00,250.00,0,48763,1
12/04/2021,247.00,250.00,247.00,250.00,1.21,30398,1
09/04/2021,242.00,247.00,242.00,247.00,2.07,31966,1
08/04/2021,241.00,242.00,241.00,242.00,0.415,8283,1
07/04/2021,241.00,241.00,241.00,241.00,0,54402,1
06/04/2021,241.00,241.00,241.00,241.00,2.12,21430,1
01/04/2021,240.00,241.00,236.00,236.00,-1.67,12537,1
31/03/2021,240.00,240.00,240.00,240.00,0,6735,1
30/03/2021,240.00,240.00,240.00,240.00,0,31231,1
29/03/2021,236.00,240.00,236.00,240.00,1.69,9994,1
26/03/2021,236.00,236.00,236.00,236.00,0,137314,1
25/03/2021,236.00,236.00,236.00,236.00,0,3357,1
24/03/2021,236.00,236.00,236.00,236.00,0,13541,1
23/03/2021,236.00,236.00,236.00,236.00,0,6908,1
22/03/2021,236.00,236.00,236.00,236.00,0,214561,1
19/03/2021,236.00,236.00,236.00,236.00,0,123017,1
18/03/2021,235.00,236.00,235.00,236.00,0.426,8672,1
17/03/2021,234.00,235.00,234.00,235.00,0.427,16343,1
16/03/2021,234.00,234.00,234.00,234.00,0,4977,1
15/03/2021,234.00,234.00,234.00,234.00,0,16523,1
12/03/2021,234.00,234.00,234.00,234.00,0,3994,1
11/03/2021,233.00,234.00,233.00,234.00,0.429,5387,1
10/03/2021,233.00,233.00,233.00,233.00,0,25431,1
09/03/2021,232.00,233.00,232.00,233.00,0.431,4660,1
08/03/2021,232.00,232.00,232.00,232.00,0,13317,1
05/03/2021,228.00,232.00,228.00,232.00,1.75,18642,1
04/03/2021,227.00,228.00,227.00,228.00,0.441,18933,1
03/03/2021,228.00,228.00,225.00,227.00,-0.439,58069,1
02/03/2021,228.00,228.00,228.00,228.00,0,1907,1
01/03/2021,228.00,228.00,228.00,228.00,0.441,13280,1
26/02/2021,235.00,235.00,227.00,227.00,-3.4,32825,1
25/02/2021,235.00,235.00,235.00,235.00,0,6,1
24/02/2021,235.00,235.00,235.00,235.00,0,9453,1
23/02/2021,252.00,252.00,235.00,235.00,-6.75,81407,1
22/02/2021,252.00,252.00,252.00,252.00,0.8,102268,1
19/02/2021,247.00,253.00,247.00,250.00,11.6,324262,1
18/02/2021,220.00,244.00,220.00,224.00,1.82,398527,1
17/02/2021,220.00,220.00,220.00,220.00,0,19307,1
16/02/2021,220.00,220.00,220.00,220.00,0,696813,1
15/02/2021,204.00,220.00,204.00,220.00,6.8,88353,1
12/02/2021,204.00,206.00,204.00,206.00,0,32619,1
11/02/2021,203.00,206.00,203.00,206.00,0.98,17478,1
10/02/2021,204.00,204.00,203.00,204.00,0,12463,1
09/02/2021,195.00,205.00,195.00,204.00,4.62,82199,1
08/02/2021,195.00,195.00,195.00,195.00,0,8591,1
05/02/2021,195.00,195.00,195.00,195.00,0,14090,1
04/02/2021,195.00,195.00,195.00,195.00,0,1168704,1
03/02/2021,195.00,195.00,195.00,195.00,0,80677,1
02/02/2021,194.00,195.00,194.00,195.00,0.515,14191,1
01/02/2021,194.00,194.00,194.00,194.00,0,2449,1
29/01/2021,194.00,194.00,194.00,194.00,0,18097,1
28/01/2021,199.00,199.00,194.00,194.00,-2.51,4274,1
27/01/2021,201.00,201.00,199.00,199.00,-0.995,16482,1
26/01/2021,201.00,201.00,201.00,201.00,0,8074,1
25/01/2021,201.00,201.00,201.00,201.00,0,6978,1
22/01/2021,205.00,205.00,201.00,201.00,-1.95,35835,1
21/01/2021,205.00,207.00,205.00,205.00,7.89,161797,1
20/01/2021,187.50,190.00,187.50,190.00,1.33,30913,1
19/01/2021,186.50,187.50,186.50,187.50,1.9,31110,1
18/01/2021,198.50,198.50,182.50,184.00,-7.3,1291618,1
15/01/2021,198.50,198.50,198.50,198.50,-2.7,41598,1
14/01/2021,197.50,204.00,197.50,204.00,3.29,20778,1
13/01/2021,197.50,197.50,197.50,197.50,0,23177,1
12/01/2021,195.00,197.50,195.00,197.50,1.28,11746,1
11/01/2021,197.00,197.00,195.00,195.00,-2.5,4654,1
08/01/2021,198.00,200.00,197.00,200.00,1.01,35736,1
07/01/2021,200.00,200.00,198.00,198.00,-1,2834,1
06/01/2021,200.00,200.00,200.00,200.00,0,2034,1
05/01/2021,200.00,200.00,200.00,200.00,0,3023,1
04/01/2021,200.00,200.00,200.00,200.00,0,9974,1
31/12/2020,198.00,201.00,198.00,200.00,0,8461,1
30/12/2020,198.00,200.00,198.00,200.00,1.01,9926,1
29/12/2020,197.00,198.00,197.00,198.00,0.508,33401,1
24/12/2020,197.00,197.00,197.00,197.00,0,1641,1
23/12/2020,197.00,197.00,197.00,197.00,0,5348,1
22/12/2020,197.50,197.50,197.00,197.00,-0.253,3871,1
21/12/2020,197.50,197.50,197.50,197.50,0,773,1
18/12/2020,201.00,201.00,197.50,197.50,-1.74,25248,1
17/12/2020,203.00,203.00,201.00,201.00,-0.985,3582,1
16/12/2020,203.00,203.00,203.00,203.00,0,16666,1
15/12/2020,203.00,203.00,203.00,203.00,0,27871,1
14/12/2020,203.00,203.00,203.00,203.00,0,18133,1
11/12/2020,203.00,203.00,203.00,203.00,0.495,1116,1
10/12/2020,204.00,204.00,202.00,202.00,-0.98,5563,1
09/12/2020,204.00,204.00,204.00,204.00,0,24350,1
08/12/2020,203.00,204.00,203.00,204.00,0.493,88182,1
07/12/2020,197.50,203.00,197.50,203.00,1.5,20620,1
04/12/2020,192.50,200.00,192.50,200.00,3.9,30504,1
03/12/2020,192.50,192.50,192.50,192.50,0,,1
02/12/2020,192.50,192.50,192.50,192.50,-0.773,27630,1
01/12/2020,187.50,194.00,187.50,194.00,3.47,80372,1
30/11/2020,187.50,187.50,187.50,187.50,0,11467,1
27/11/2020,187.50,187.50,187.50,187.50,0,24615,1
26/11/2020,187.50,187.50,187.50,187.50,0,287,1
25/11/2020,187.50,187.50,187.50,187.50,0,8439,1
24/11/2020,182.50,187.50,182.50,187.50,2.74,31139,1
23/11/2020,175.00,182.50,175.00,182.50,4.29,46754,1
20/11/2020,175.00,175.00,175.00,175.00,0,57321,1
19/11/2020,175.00,175.00,175.00,175.00,0,7648,1
18/11/2020,174.00,175.00,174.00,175.00,1.45,2293,1
17/11/2020,167.50,172.50,167.50,172.50,2.99,51698,1
16/11/2020,164.00,167.50,164.00,167.50,2.13,13667,1
13/11/2020,161.50,164.00,161.50,164.00,1.55,26841,1
12/11/2020,154.00,161.50,154.00,161.50,4.87,22730,1
11/11/2020,152.50,154.00,152.50,154.00,0.984,99384,1
10/11/2020,157.50,157.50,152.50,152.50,-3.17,42420,1
09/11/2020,157.50,157.50,157.50,157.50,0,8085,1
06/11/2020,157.50,157.50,157.50,157.50,-2.17,15979,1
05/11/2020,167.50,167.50,161.00,161.00,-3.88,25211,1
04/11/2020,167.50,167.50,167.50,167.50,0,3446,1
03/11/2020,167.50,167.50,167.50,167.50,-1.47,3470,1
02/11/2020,175.00,175.00,167.50,170.00,-2.86,11797,1
30/10/2020,177.50,177.50,175.00,175.00,-2.78,8721,1
29/10/2020,181.50,181.50,180.00,180.00,-0.826,392,1
28/10/2020,182.50,182.50,181.50,181.50,-1.36,5000,1
27/10/2020,184.00,184.00,184.00,184.00,0.822,5500,1
26/10/2020,182.50,182.50,182.50,182.50,0,28649,1
23/10/2020,182.50,182.50,182.50,182.50,0,1216,1
22/10/2020,182.50,182.50,182.50,182.50,-1.35,106,1
21/10/2020,185.00,185.00,185.00,185.00,0,717,1
20/10/2020,185.00,185.00,185.00,185.00,0,4746,1
19/10/2020,185.00,185.00,185.00,185.00,0,1007,1
16/10/2020,185.00,185.00,185.00,185.00,0,10000,1
15/10/2020,185.00,185.00,185.00,185.00,0,22618,1
14/10/2020,185.00,185.00,185.00,185.00,0,,1
13/10/2020,185.00,185.00,185.00,185.00,0,30447,1
12/10/2020,185.00,185.00,185.00,185.00,0,20087,1
09/10/2020,187.50,187.50,185.00,185.00,-1.33,19,1
08/10/2020,187.50,187.50,187.50,187.50,1.35,587,1
07/10/2020,187.50,187.50,185.00,185.00,-1.33,5978,1
06/10/2020,187.50,187.50,187.50,187.50,0,6589,1
05/10/2020,187.50,187.50,187.50,187.50,0,16984,1
02/10/2020,187.50,187.50,187.50,187.50,0,21509,1
01/10/2020,187.50,187.50,187.50,187.50,0,1589,1
30/09/2020,187.50,187.50,187.50,187.50,0,60948,1
29/09/2020,190.00,190.00,187.50,187.50,-1.32,22359,1
28/09/2020,187.50,190.00,187.50,190.00,2.7,33639,1
25/09/2020,185.00,185.00,185.00,185.00,0,2392,1
24/09/2020,185.00,185.00,185.00,185.00,0,2704,1
23/09/2020,185.00,185.00,185.00,185.00,0,310,1
22/09/2020,185.00,185.00,185.00,185.00,0,1617,1
21/09/2020,187.50,187.50,185.00,185.00,-1.33,10975,1
18/09/2020,187.50,187.50,187.50,187.50,0,3568,1
17/09/2020,190.00,190.00,187.50,187.50,-1.32,2119,1
16/09/2020,190.00,190.00,190.00,190.00,0,39192,1
15/09/2020,185.00,190.00,185.00,190.00,2.7,41965,1
14/09/2020,185.00,185.00,185.00,185.00,0,56,1
11/09/2020,185.00,185.00,185.00,185.00,0,3910,1
10/09/2020,185.00,185.00,182.50,185.00,0,61185,1
09/09/2020,185.00,185.00,185.00,185.00,0,2652,1
08/09/2020,185.00,185.00,185.00,185.00,0,6795,1
07/09/2020,185.00,185.00,185.00,185.00,0,2902,1
04/09/2020,185.00,185.00,185.00,185.00,0,1675,1
03/09/2020,185.00,185.00,185.00,185.00,0,31985,1
02/09/2020,185.00,185.00,185.00,185.00,0,1002,1
01/09/2020,185.00,185.00,185.00,185.00,0,16793,1
28/08/2020,185.00,185.00,185.00,185.00,-1.07,31950,1
27/08/2020,185.00,187.00,185.00,187.00,1.08,122054,1
26/08/2020,185.00,185.00,185.00,185.00,0,105170,1
25/08/2020,185.00,185.00,185.00,185.00,0,2811,1
24/08/2020,185.00,185.00,185.00,185.00,0,7331,1
21/08/2020,177.50,185.00,177.50,185.00,5.71,46074,1
20/08/2020,175.00,175.00,175.00,175.00,0,340,1
19/08/2020,172.50,175.00,172.50,175.00,1.45,2574,1
18/08/2020,172.50,172.50,172.50,172.50,0,1200,1
17/08/2020,172.50,172.50,172.50,172.50,0,2012,1
14/08/2020,170.00,172.50,170.00,172.50,0,13038,1
13/08/2020,172.50,172.50,172.50,172.50,0,16504,1
12/08/2020,172.50,172.50,172.50,172.50,0,,1
11/08/2020,172.50,172.50,172.50,172.50,0,1737,1
10/08/2020,172.50,172.50,172.50,172.50,0,2300,1
07/08/2020,172.50,172.50,172.50,172.50,0,2625,1
06/08/2020,165.00,172.50,165.00,172.50,4.55,35039,1
05/08/2020,165.00,165.00,165.00,165.00,0,17,1
04/08/2020,165.00,165.00,165.00,165.00,0,7954,1
03/08/2020,165.00,165.00,165.00,165.00,0,15010,1
31/07/2020,165.00,165.00,165.00,165.00,0,14493,1
30/07/2020,165.00,165.00,165.00,165.00,0,9225,1
29/07/2020,165.00,165.00,165.00,165.00,0,41,1
28/07/2020,165.00,165.00,165.00,165.00,0,5160,1
27/07/2020,165.00,165.00,165.00,165.00,0,425,1
24/07/2020,165.00,165.00,165.00,165.00,0,4204,1
23/07/2020,165.00,165.00,165.00,165.00,0,15324,1
22/07/2020,165.00,165.00,165.00,165.00,0,949,1
21/07/2020,165.00,165.00,165.00,165.00,0,25819,1
20/07/2020,162.50,165.00,162.50,165.00,1.54,6669,1
17/07/2020,162.50,162.50,162.50,162.50,0,252,1
16/07/2020,162.50,162.50,162.50,162.50,-0.307,5500,1
15/07/2020,162.50,163.00,162.50,163.00,0.308,16636,1
14/07/2020,162.50,162.50,162.50,162.50,0,7350,1
13/07/2020,162.50,162.50,162.50,162.50,-0.307,8421,1
10/07/2020,162.50,163.00,162.50,163.00,0.308,7077,1
09/07/2020,165.00,165.00,162.50,162.50,-1.52,39408,1
08/07/2020,165.00,165.00,165.00,165.00,0,1057,1
