Date,Open,High,Low,Close,Change%,Volume,Adjustment
07/11/2013,46.000,46.000,45.500,45.500,1.11,74531,1
06/11/2013,46.000,46.000,45.000,45.000,0,345184,1
05/11/2013,43.000,45.000,43.000,45.000,4.65,405982,1
04/11/2013,46.000,47.000,43.000,43.000,-1.15,182312,1
01/11/2013,44.800,44.800,43.500,43.500,-1.14,42858,1
31/10/2013,44.000,45.250,43.000,44.000,-2.22,82404,1
30/10/2013,44.750,46.000,43.000,45.000,2.27,207777,1
29/10/2013,42.000,45.000,42.000,44.000,4.76,194881,1
28/10/2013,42.500,42.500,42.000,42.000,0.599,115102,1
25/10/2013,40.250,42.250,40.250,41.750,4.38,61618,1
24/10/2013,40.990,40.990,40.000,40.000,0,241,1
23/10/2013,40.000,40.250,40.000,40.000,-1.23,113389,1
22/10/2013,41.750,41.750,40.000,40.500,-2.11,72234,1
21/10/2013,40.250,41.375,40.000,41.375,0,21078,1
18/10/2013,40.500,41.375,40.500,41.375,0.915,23771,1
17/10/2013,43.000,43.000,41.000,41.000,2.5,172879,1
16/10/2013,39.375,40.000,39.375,40.000,-1.84,100128,1
15/10/2013,40.975,40.975,40.750,40.750,2.19,121543,1
14/10/2013,40.500,40.500,39.875,39.875,-2.15,85799,1
11/10/2013,41.000,41.000,40.500,40.750,0,50798,1
10/10/2013,40.750,40.750,40.750,40.750,1.88,68257,1
09/10/2013,40.100,40.100,40.000,40.000,0,141558,1
08/10/2013,41.250,41.250,40.000,40.000,-3.9,301606,1
07/10/2013,41.350,41.625,41.350,41.625,0,72603,1
04/10/2013,43.250,43.250,41.000,41.625,4.39,62059,1
03/10/2013,40.250,40.750,39.875,39.875,-4.78,117472,1
02/10/2013,43.250,43.750,40.000,41.875,-4.83,94200,1
01/10/2013,45.000,46.000,43.000,44.000,0,152697,1
30/09/2013,42.500,45.000,42.500,44.000,4.45,205564,1
27/09/2013,41.850,42.125,41.850,42.125,0,20390,1
26/09/2013,42.250,42.500,41.500,42.125,0.298,123050,1
25/09/2013,42.750,42.750,42.000,42.000,-1.18,72006,1
24/09/2013,43.000,46.000,42.500,42.500,1.19,260894,1
23/09/2013,39.000,42.250,39.000,42.000,3.7,127924,1
20/09/2013,39.750,40.500,39.750,40.500,3.85,107051,1
19/09/2013,38.000,39.500,38.000,39.000,-1.58,91425,1
18/09/2013,40.000,40.000,39.625,39.625,-1.55,46000,1
17/09/2013,42.250,42.250,38.500,40.250,-6.4,171633,1
16/09/2013,44.000,44.000,43.000,43.000,0,44143,1
13/09/2013,43.500,45.000,42.750,43.000,1.78,368115,1
12/09/2013,41.000,44.000,40.000,42.250,10.5,496403,1
11/09/2013,36.000,40.000,36.000,38.250,7.75,476966,1
10/09/2013,37.000,38.750,35.000,35.500,-6.27,143028,1
09/09/2013,37.500,37.875,37.500,37.875,2.36,238054,1
06/09/2013,36.750,37.000,36.750,37.000,1.02,111250,1
05/09/2013,37.750,38.000,36.250,36.625,-1.01,111132,1
04/09/2013,36.250,38.000,36.250,37.000,-0.337,381489,1
03/09/2013,36.000,37.125,35.750,37.125,4.21,226820,1
02/09/2013,35.500,36.000,35.250,35.625,-1.04,249625,1
30/08/2013,36.500,36.500,35.000,36.000,3.23,45595,1
29/08/2013,35.000,35.000,34.500,34.875,-0.712,109425,1
28/08/2013,35.500,35.500,35.000,35.125,0.357,57645,1
27/08/2013,36.000,36.000,34.750,35.000,0.719,661886,1
23/08/2013,36.250,36.250,34.500,34.750,-5.12,343078,1
22/08/2013,36.500,36.625,36.250,36.625,3.17,76625,1
21/08/2013,36.000,38.000,35.000,35.500,-0.699,202232,1
20/08/2013,35.750,36.000,35.500,35.750,-0.348,122852,1
19/08/2013,36.000,36.000,35.000,35.875,-0.692,338291,1
16/08/2013,36.000,36.125,36.000,36.125,-0.687,39581,1
15/08/2013,36.000,36.375,35.750,36.375,0,152530,1
14/08/2013,36.250,36.500,35.500,36.375,-0.342,207536,1
13/08/2013,37.000,37.000,36.000,36.500,-1.35,387995,1
12/08/2013,37.750,37.750,37.000,37.000,-1.66,91889,1
09/08/2013,39.000,39.000,37.000,37.625,-1.63,139447,1
08/08/2013,38.000,38.750,37.000,38.250,3.03,183411,1
07/08/2013,36.750,37.500,36.500,37.125,0.338,132880,1
06/08/2013,37.000,37.000,35.250,37.000,-0.671,1369678,1
05/08/2013,35.500,38.000,34.000,37.250,7.19,1200164,1
02/08/2013,35.000,35.000,34.250,34.750,-1.42,138292,1
01/08/2013,35.000,36.000,35.000,35.250,-2.08,323754,1
31/07/2013,37.750,37.750,35.000,36.000,-2.04,751840,1
30/07/2013,39.250,42.000,36.750,36.750,-2.33,413538,1
29/07/2013,38.500,38.500,37.000,37.625,-2.9,112342,1
26/07/2013,39.000,39.500,38.750,38.750,-1.59,82312,1
25/07/2013,40.000,40.000,39.375,39.375,-0.943,117751,1
24/07/2013,42.250,42.250,39.500,39.750,-6.19,221802,1
23/07/2013,43.000,43.000,42.000,42.375,-3.14,126696,1
22/07/2013,41.000,45.000,41.000,43.750,4.17,430371,1
19/07/2013,43.000,43.000,41.500,42.000,-0.592,40115,1
18/07/2013,40.750,44.000,40.750,42.250,4,249163,1
17/07/2013,40.000,43.500,40.000,40.625,4.17,411859,1
16/07/2013,39.250,39.750,39.000,39.000,-0.637,75018,1
15/07/2013,38.500,40.500,38.500,39.250,1.95,144922,1
12/07/2013,37.500,38.500,37.500,38.500,2.67,32160,1
11/07/2013,37.500,37.750,37.500,37.500,-0.662,51419,1
10/07/2013,39.000,39.000,37.500,37.750,-1.95,79857,1
09/07/2013,38.000,40.500,38.000,38.500,0,280054,1
08/07/2013,38.250,38.500,37.750,38.500,-2.53,169099,1
05/07/2013,37.500,40.000,37.000,39.500,3.95,372751,1
04/07/2013,33.500,38.500,32.500,38.000,15.2,1481438,1
03/07/2013,30.000,34.500,27.250,33.000,-31.4,3279370,1
02/07/2013,46.500,50.000,45.750,48.125,1.85,211517,1
01/07/2013,48.500,48.500,46.250,47.250,1.07,134857,1
28/06/2013,45.000,48.500,45.000,46.750,5.06,300128,1
27/06/2013,44.000,44.500,44.000,44.500,0.85,23349,1
26/06/2013,45.109,45.109,44.125,44.125,0,10606,1
25/06/2013,43.000,45.250,43.000,44.125,0,34274,1
24/06/2013,46.500,46.500,44.000,44.125,-3.55,141376,1
21/06/2013,45.000,46.000,45.000,45.750,-1.35,104898,1
20/06/2013,46.000,47.500,45.250,46.375,0.815,276386,1
19/06/2013,45.000,46.000,45.000,46.000,3.37,144170,1
18/06/2013,46.000,46.000,44.500,44.500,-2.2,50689,1
17/06/2013,46.000,48.000,45.000,45.500,1.39,271972,1
14/06/2013,44.750,45.750,44.250,44.875,-2.45,91720,1
13/06/2013,44.500,48.000,44.500,46.000,1.66,475097,1
12/06/2013,43.000,45.250,43.000,45.250,3.43,209784,1
11/06/2013,43.000,45.000,43.000,43.750,4.17,313526,1
10/06/2013,37.500,43.000,37.000,42.000,14.7,477822,1
07/06/2013,36.500,36.625,36.250,36.625,-0.678,27418,1
06/06/2013,38.500,38.500,36.000,36.875,-0.338,41038,1
05/06/2013,36.000,37.000,35.500,37.000,0,66276,1
04/06/2013,36.000,37.000,36.000,37.000,0.339,165451,1
03/06/2013,36.250,36.875,36.250,36.875,2.43,38574,1
31/05/2013,35.750,36.000,35.750,36.000,1.05,51787,1
30/05/2013,37.000,37.000,35.500,35.625,-5,267003,1
29/05/2013,37.000,37.500,37.000,37.500,0.671,21178,1
28/05/2013,38.500,38.500,37.000,37.250,0,83845,1
24/05/2013,37.250,37.250,36.500,37.250,2.76,159826,1
23/05/2013,40.000,40.000,36.000,36.250,-9.38,326992,1
22/05/2013,37.500,40.000,37.500,40.000,6.67,204357,1
21/05/2013,38.500,38.750,36.000,37.500,-5.66,398690,1
20/05/2013,40.500,40.500,37.000,39.750,-5.36,101675,1
17/05/2013,41.500,42.000,40.000,42.000,0.599,57174,1
16/05/2013,40.750,41.750,40.750,41.750,2.14,7947,1
15/05/2013,41.000,41.000,40.000,40.875,2.51,105619,1
14/05/2013,40.000,40.000,39.500,39.875,0,107984,1
13/05/2013,42.500,43.000,38.500,39.875,-5.9,310353,1
10/05/2013,43.000,44.000,40.750,42.375,-3.69,191094,1
09/05/2013,48.000,48.000,44.000,44.000,-2.76,323827,1
08/05/2013,45.750,45.750,44.000,45.250,-1.63,203744,1
07/05/2013,46.250,46.250,45.750,46.000,-2.13,196712,1
03/05/2013,48.000,48.000,47.000,47.000,-1.31,22295,1
02/05/2013,49.000,49.500,47.000,47.625,1.6,76293,1
01/05/2013,46.000,50.000,46.000,46.875,6.53,527574,1
30/04/2013,44.000,45.000,44.000,44.000,-0.565,98284,1
29/04/2013,45.862,45.862,44.250,44.250,-1.67,88509,1
26/04/2013,41.500,45.500,41.500,45.000,9.09,138763,1
25/04/2013,43.000,43.000,41.000,41.250,1.85,248327,1
24/04/2013,40.000,42.000,40.000,40.500,2.53,91215,1
23/04/2013,42.500,42.500,39.000,39.500,-6.51,223162,1
22/04/2013,41.500,43.000,41.500,42.250,4.97,172348,1
19/04/2013,39.250,40.500,39.250,40.250,1.58,498294,1
18/04/2013,40.000,40.000,39.500,39.625,-0.314,489287,1
17/04/2013,39.500,40.000,39.500,39.750,0,76084,1
16/04/2013,40.000,40.500,39.750,39.750,5.3,178092,1
15/04/2013,44.000,44.000,37.750,37.750,-15.2,552641,1
12/04/2013,45.500,46.000,44.000,44.500,-0.559,189691,1
11/04/2013,44.025,44.750,44.025,44.750,0,4204,1
10/04/2013,45.000,45.500,44.750,44.750,0.845,169649,1
09/04/2013,45.500,47.000,44.000,44.375,-4.05,214483,1
08/04/2013,47.000,50.000,46.000,46.250,-3.65,176663,1
05/04/2013,48.000,49.000,47.000,48.000,-3.03,129587,1
04/04/2013,51.000,52.500,48.000,49.500,0.508,760873,1
03/04/2013,51.000,51.000,49.000,49.250,-3.43,115366,1
02/04/2013,52.000,52.000,50.000,51.000,2,301068,1
28/03/2013,48.750,50.000,48.000,50.000,5.26,97296,1
27/03/2013,50.000,51.500,47.500,47.500,-3.06,369195,1
26/03/2013,50.500,51.000,47.500,49.000,-1.01,375141,1
25/03/2013,47.000,51.500,47.000,49.500,6.45,733678,1
22/03/2013,44.500,47.250,44.500,46.500,4.2,381467,1
21/03/2013,44.000,46.750,44.000,44.625,1.71,237898,1
20/03/2013,44.000,44.250,42.500,43.875,3.24,172592,1
19/03/2013,43.250,43.750,42.500,42.500,-1.73,130441,1
18/03/2013,42.000,44.000,41.000,43.250,-0.288,234791,1
15/03/2013,45.500,45.500,43.000,43.375,-2.53,221497,1
14/03/2013,45.000,48.500,43.750,44.500,0.282,931091,1
13/03/2013,38.500,46.000,38.500,44.375,18.7,1680244,1
12/03/2013,38.000,38.500,36.000,37.375,2.05,168492,1
11/03/2013,37.750,37.750,36.500,36.625,-3.62,123830,1
08/03/2013,39.000,39.000,36.000,38.000,-6.17,217364,1
07/03/2013,39.750,40.500,39.750,40.500,-0.613,24205,1
06/03/2013,39.750,41.000,39.500,40.750,0.308,113882,1
05/03/2013,39.750,41.500,39.750,40.625,-0.612,76918,1
04/03/2013,39.500,40.875,39.500,40.875,0.307,71896,1
01/03/2013,41.700,41.700,40.750,40.750,0,12014,1
28/02/2013,39.750,40.750,39.750,40.750,0,33551,1
27/02/2013,39.750,42.000,39.750,40.750,0,44972,1
26/02/2013,40.000,42.000,39.000,40.750,-2.98,354750,1
25/02/2013,44.000,44.000,41.000,42.000,-3.45,361161,1
22/02/2013,45.750,47.000,43.000,43.500,-7.45,375242,1
21/02/2013,46.500,48.000,45.500,47.000,2.45,289277,1
20/02/2013,43.000,47.000,43.000,45.875,9.23,902744,1
19/02/2013,41.750,42.000,40.750,42.000,3.07,253102,1
18/02/2013,38.000,41.500,38.000,40.750,10.1,548460,1
15/02/2013,37.000,37.000,35.000,37.000,-1.33,632159,1
14/02/2013,39.000,39.000,37.000,37.500,-1.32,383298,1
13/02/2013,36.000,38.500,36.000,38.000,5.56,888355,1
12/02/2013,31.500,36.000,31.500,36.000,14.3,418877,1
11/02/2013,29.675,31.500,29.675,31.500,2.44,69429,1
08/02/2013,30.000,30.750,30.000,30.750,0,99416,1
07/02/2013,31.500,31.500,30.500,30.750,-6.11,151087,1
06/02/2013,32.000,32.750,31.500,32.750,0,165196,1
05/02/2013,34.000,34.000,32.000,32.750,-2.6,228343,1
04/02/2013,30.000,36.500,30.000,33.625,16.5,1237110,1
01/02/2013,28.000,29.000,28.000,28.875,7.94,186676,1
31/01/2013,26.000,26.750,26.000,26.750,7,869612,1
30/01/2013,24.750,25.000,24.250,25.000,-2.91,151812,1
29/01/2013,26.500,26.500,25.750,25.750,1.48,28190,1
28/01/2013,25.500,25.500,24.250,25.375,-3.33,275845,1
25/01/2013,25.750,26.250,25.750,26.250,2.94,82149,1
24/01/2013,25.750,25.750,25.500,25.500,-2.39,85576,1
23/01/2013,25.750,26.125,25.750,26.125,-0.948,121469,1
22/01/2013,26.000,26.375,26.000,26.375,-1.4,58682,1
21/01/2013,25.500,27.000,25.500,26.750,4.39,304766,1
18/01/2013,27.750,27.750,25.000,25.625,-11.3,722551,1
17/01/2013,28.000,28.875,28.000,28.875,-1.28,31427,1
16/01/2013,29.450,29.450,29.250,29.250,0,19041,1
15/01/2013,28.501,29.250,28.501,29.250,0.429,43155,1
14/01/2013,30.000,30.000,29.125,29.125,-0.427,37579,1
11/01/2013,28.600,29.250,28.600,29.250,0,16247,1
10/01/2013,28.500,30.000,28.500,29.250,2.18,79132,1
09/01/2013,28.750,28.750,28.625,28.625,0.439,17068,1
08/01/2013,28.250,28.750,28.250,28.500,0,150584,1
07/01/2013,28.000,28.500,28.000,28.500,3.17,73698,1
04/01/2013,27.875,27.875,27.625,27.625,-1.34,172074,1
03/01/2013,30.000,30.000,27.500,28.000,-6.67,364791,1
02/01/2013,28.775,30.000,28.775,30.000,0.418,76753,1
31/12/2012,30.438,30.438,29.875,29.875,-2.05,10695,1
28/12/2012,30.000,31.000,30.000,30.500,2.52,138398,1
27/12/2012,29.250,29.750,29.250,29.750,-0.833,68723,1
24/12/2012,29.500,30.000,29.500,30.000,1.69,28567,1
21/12/2012,29.000,30.500,28.750,29.500,-1.67,144792,1
20/12/2012,28.000,30.000,28.000,30.000,6.67,317084,1
19/12/2012,27.500,28.125,27.500,28.125,1.35,128740,1
18/12/2012,28.000,28.750,27.000,27.750,0.909,720293,1
17/12/2012,28.000,28.000,26.000,27.500,0.457,84948,1
14/12/2012,27.000,27.375,26.400,27.375,-0.455,35554,1
13/12/2012,28.000,28.800,26.555,27.500,0,106405,1
12/12/2012,27.250,27.750,27.100,27.500,0.917,19745,1
11/12/2012,27.500,27.650,26.255,27.250,2.35,96091,1
10/12/2012,25.500,27.800,25.170,26.625,4.93,337094,1
07/12/2012,24.000,25.550,23.500,25.375,10.3,530709,1
06/12/2012,25.000,25.700,22.750,23.000,-6.12,486672,1
05/12/2012,26.000,26.500,23.000,24.500,-7.98,569923,1
04/12/2012,27.000,27.500,25.000,26.625,-3.18,206395,1
03/12/2012,27.500,28.000,26.500,27.500,-2.65,81720,1
30/11/2012,27.500,28.250,27.500,28.250,0.893,26722,1
29/11/2012,28.000,28.000,27.000,28.000,-0.444,149898,1
28/11/2012,28.500,29.900,27.550,28.125,-0.442,380402,1
27/11/2012,28.250,30.092,28.250,28.250,-5.83,173905,1
26/11/2012,30.750,31.250,29.000,30.000,-3.23,132462,1
23/11/2012,30.000,31.250,30.000,31.000,1.64,29064,1
22/11/2012,30.050,30.900,30.050,30.500,0,11624,1
21/11/2012,31.000,31.093,30.000,30.500,-3.17,310449,1
20/11/2012,33.000,33.500,31.000,31.500,-5.97,673690,1
19/11/2012,33.000,34.000,33.000,33.500,-0.372,33322,1
16/11/2012,33.250,33.800,33.250,33.625,0,28272,1
15/11/2012,34.500,35.670,32.000,33.625,-2.89,396870,1
14/11/2012,35.000,35.000,34.450,34.625,1.47,81326,1
13/11/2012,33.500,34.775,33.000,34.125,3.41,283845,1
12/11/2012,32.500,33.000,32.000,33.000,0.763,293286,1
09/11/2012,33.000,33.050,31.750,32.750,0.769,183310,1
08/11/2012,33.500,33.500,32.500,32.500,0,17700,1
07/11/2012,32.550,33.000,32.000,32.500,0.386,107551,1
06/11/2012,33.250,33.250,32.000,32.375,-1.89,27259,1
05/11/2012,33.500,33.750,32.250,33.000,1.15,269560,1
02/11/2012,32.500,33.250,31.813,32.625,3.98,840902,1
01/11/2012,30.500,31.375,30.500,31.375,2.03,48940,1
31/10/2012,30.000,31.000,30.000,30.750,0.82,84304,1
30/10/2012,31.500,32.000,30.000,30.500,-4.31,330248,1
29/10/2012,31.620,32.500,31.300,31.875,1.19,51581,1
26/10/2012,31.000,31.659,31.000,31.500,0.8,30662,1
25/10/2012,31.000,31.950,31.000,31.250,-1.57,53077,1
24/10/2012,31.750,32.500,30.470,31.750,-1.55,450813,1
23/10/2012,32.000,32.700,31.788,32.250,-0.769,24450,1
22/10/2012,33.000,33.900,32.100,32.500,-2.99,160774,1
19/10/2012,32.000,33.850,31.500,33.500,5.51,294882,1
18/10/2012,31.500,32.500,30.000,31.750,-0.781,811943,1
17/10/2012,31.750,32.000,31.500,32.000,-0.389,99678,1
16/10/2012,32.000,32.325,31.550,32.125,0,51610,1
15/10/2012,31.750,32.150,30.835,32.125,4.47,545435,1
12/10/2012,31.000,31.375,30.550,30.750,-1.6,136450,1
11/10/2012,31.500,32.000,30.288,31.250,-2.34,332387,1
10/10/2012,32.000,32.000,31.500,32.000,-0.389,78527,1
09/10/2012,32.250,32.800,31.500,32.125,0.391,129101,1
08/10/2012,32.000,32.488,31.850,32.000,1.59,1707109,1
05/10/2012,32.500,32.500,31.475,31.500,0,117359,1
04/10/2012,34.000,34.500,30.000,31.500,-10,532619,1
03/10/2012,35.500,36.000,34.700,35.000,-2.78,174087,1
02/10/2012,36.250,36.500,35.505,36.000,-2.37,84620,1
01/10/2012,36.000,36.875,36.000,36.875,3.87,93878,1
28/09/2012,36.000,36.625,35.000,35.500,-2.07,122196,1
27/09/2012,36.000,37.000,35.500,36.250,0.694,66681,1
26/09/2012,38.500,38.650,36.000,36.000,-7.99,249139,1
25/09/2012,39.000,39.550,38.000,39.125,-1.57,135215,1
24/09/2012,40.500,40.875,38.600,39.750,-3.93,337855,1
21/09/2012,40.500,42.000,40.125,41.375,-2.07,76559,1
20/09/2012,41.000,43.000,41.000,42.250,-0.588,653269,1
19/09/2012,41.500,43.000,40.500,42.500,2.41,149297,1
18/09/2012,42.000,42.000,40.500,41.500,-1.19,91697,1
17/09/2012,41.250,42.000,40.300,42.000,0.599,231357,1
14/09/2012,42.000,44.000,40.550,41.750,0.602,176379,1
13/09/2012,43.500,43.750,39.703,41.500,-7,503598,1
12/09/2012,45.500,45.500,43.000,44.625,-1.65,285225,1
11/09/2012,44.000,46.590,44.000,45.375,3.13,42242,1
10/09/2012,44.000,45.600,44.000,44.000,0,58534,1
07/09/2012,45.000,46.500,44.000,44.000,-4.35,91979,1
06/09/2012,45.010,47.000,44.990,46.000,0,601722,1
05/09/2012,45.240,47.000,45.010,46.000,0,42117,1
04/09/2012,47.000,47.000,45.010,46.000,0,16345,1
03/09/2012,46.250,46.690,45.300,46.000,-0.541,61079,1
31/08/2012,47.195,47.195,45.000,46.250,-0.538,70279,1
30/08/2012,45.000,47.500,45.000,46.500,1.09,42643,1
29/08/2012,48.000,48.000,45.010,46.000,-1.08,230824,1
28/08/2012,46.000,46.875,45.085,46.500,-0.535,102609,1
24/08/2012,46.500,46.900,46.000,46.750,-1.58,49947,1
23/08/2012,47.000,47.700,46.250,47.500,0,34460,1
22/08/2012,45.500,48.050,45.250,47.500,3.83,140080,1
21/08/2012,48.000,50.000,45.350,45.750,-8.27,292515,1
20/08/2012,48.250,49.999,48.250,49.875,1.27,13319,1
17/08/2012,48.000,49.375,48.000,49.250,0.51,6265,1
16/08/2012,49.000,50.000,48.000,49.000,-1.26,26623,1
15/08/2012,50.500,50.500,49.625,49.625,-0.75,2739,1
14/08/2012,49.000,50.500,49.000,50.000,-2.91,55256,1
13/08/2012,51.500,51.500,49.000,51.500,3,7335,1
10/08/2012,51.000,51.000,49.000,50.000,0,60773,1
09/08/2012,50.000,51.200,49.000,50.000,-0.99,48084,1
08/08/2012,50.000,50.500,49.500,50.500,1.51,43157,1
07/08/2012,50.000,50.500,49.080,49.750,0,74254,1
06/08/2012,50.500,50.500,48.770,49.750,-1.49,48651,1
03/08/2012,52.000,52.000,49.250,50.500,-2.18,215847,1
02/08/2012,50.000,52.200,49.000,51.625,6.99,27427,1
01/08/2012,50.000,52.167,48.250,48.250,-3.26,54576,1
31/07/2012,51.990,51.990,48.450,49.875,0.758,11919,1
30/07/2012,48.500,50.525,48.195,49.500,2.06,305548,1
27/07/2012,48.750,51.990,48.500,48.500,-1.52,10033,1
26/07/2012,51.000,51.617,48.500,49.250,1.55,211007,1
25/07/2012,51.000,51.000,47.463,48.500,0,83224,1
24/07/2012,47.500,49.500,47.500,48.500,2.65,68754,1
23/07/2012,49.000,49.520,47.250,47.250,-3.08,443372,1
20/07/2012,50.500,50.500,48.500,48.750,-2.5,230689,1
19/07/2012,50.500,51.333,49.500,50.000,0,251181,1
18/07/2012,53.000,55.000,49.000,50.000,-3.85,417684,1
17/07/2012,52.500,52.735,52.000,52.000,0,75493,1
16/07/2012,54.250,54.270,51.500,52.000,-3.7,220276,1
13/07/2012,54.550,55.390,54.000,54.000,-1.37,101932,1
12/07/2012,54.500,56.000,54.500,54.750,-1.13,67100,1
11/07/2012,55.000,56.950,55.000,55.375,-1.12,69074,1
10/07/2012,58.000,58.000,54.500,56.000,-1.32,134166,1
09/07/2012,59.000,59.000,55.660,56.750,-1.73,45053,1
06/07/2012,56.500,57.750,55.900,57.750,0,73688,1
05/07/2012,57.000,59.160,56.150,57.750,0.435,117532,1
04/07/2012,57.000,58.500,56.000,57.500,1.1,42486,1
03/07/2012,57.000,58.200,55.480,56.875,0.22,54187,1
02/07/2012,57.000,58.283,54.500,56.750,1.79,121848,1
29/06/2012,55.000,56.600,54.000,55.750,3,286714,1
28/06/2012,55.000,55.000,53.200,54.125,1.17,140779,1
27/06/2012,54.500,55.950,53.000,53.500,-2.95,130131,1
26/06/2012,56.000,57.400,54.650,55.125,-2.86,122192,1
25/06/2012,53.000,61.040,52.752,56.750,6.32,357758,1
22/06/2012,53.000,54.688,52.750,53.375,0.235,78329,1
21/06/2012,53.500,53.550,52.650,53.250,-0.467,34726,1
20/06/2012,53.000,55.386,52.750,53.500,0.943,141091,1
19/06/2012,52.000,55.000,52.000,53.000,3.41,476137,1
18/06/2012,53.000,54.200,51.250,51.250,-1.44,54191,1
15/06/2012,58.000,58.000,52.000,52.000,-7.14,247047,1
14/06/2012,51.000,56.890,49.311,56.000,12.3,283257,1
13/06/2012,50.775,50.775,49.272,49.875,-1.24,84613,1
12/06/2012,49.655,50.500,49.603,50.500,1,48858,1
11/06/2012,50.340,50.450,49.600,50.000,0,31447,1
08/06/2012,50.500,50.500,49.060,50.000,0,73380,1
07/06/2012,47.000,51.000,47.000,50.000,1.52,398539,1
06/06/2012,50.500,51.499,48.000,49.250,-6.19,390895,1
01/06/2012,54.250,54.345,49.500,52.500,-4.55,367724,1
31/05/2012,55.000,57.000,53.225,55.000,-2.22,464984,1
30/05/2012,56.000,58.600,55.500,56.250,-1.32,158310,1
29/05/2012,58.000,58.890,56.000,57.000,-1.72,129045,1
28/05/2012,58.500,60.600,58.000,58.000,-0.429,135147,1
25/05/2012,58.000,59.675,57.575,58.250,0.431,60676,1
24/05/2012,58.000,60.000,57.000,58.000,-1.28,287691,1
23/05/2012,58.500,60.200,58.000,58.750,-1.67,60434,1
22/05/2012,60.000,62.825,58.855,59.750,1.27,123522,1
21/05/2012,59.500,60.850,58.500,59.000,0,86371,1
18/05/2012,58.500,60.750,58.500,59.000,-2.48,135935,1
17/05/2012,59.250,62.725,59.160,60.500,2.98,209401,1
16/05/2012,59.500,62.475,58.260,58.750,-4.47,57275,1
15/05/2012,61.000,62.000,58.500,61.500,5.13,144699,1
14/05/2012,60.000,61.075,58.500,58.500,-6.4,250017,1
11/05/2012,63.000,63.500,61.125,62.500,0.806,127191,1
10/05/2012,62.000,64.275,60.000,62.000,1.43,233599,1
09/05/2012,65.000,65.000,58.450,61.125,-6.32,234546,1
08/05/2012,65.000,68.350,65.000,65.250,-0.76,122429,1
04/05/2012,65.000,67.400,65.000,65.750,-1.31,111160,1
03/05/2012,65.500,68.090,64.600,66.625,2.5,102207,1
02/05/2012,67.250,68.333,63.010,65.000,-4.41,645010,1
01/05/2012,68.500,69.400,67.125,68.000,-1.81,219512,1
30/04/2012,69.750,72.240,68.500,69.250,-1.25,149126,1
27/04/2012,72.000,73.000,69.865,70.125,-1.41,170046,1
26/04/2012,71.000,74.010,70.575,71.125,0.176,347789,1
25/04/2012,68.250,73.000,68.250,71.000,1.43,238597,1
24/04/2012,69.250,70.250,68.260,70.000,-1.06,186791,1
23/04/2012,72.000,74.000,69.500,70.750,2.72,455270,1
20/04/2012,65.000,69.750,65.000,68.875,7.62,314394,1
19/04/2012,66.500,67.150,63.625,64.000,-2.66,129795,1
18/04/2012,66.000,67.690,64.100,65.750,-0.379,135488,1
17/04/2012,66.000,66.900,65.500,66.000,-0.377,191021,1
16/04/2012,68.500,68.500,65.500,66.250,-0.188,60580,1
13/04/2012,67.500,67.633,65.250,66.375,1.34,68481,1
12/04/2012,66.000,69.750,65.000,65.500,-2.6,175201,1
11/04/2012,67.000,68.730,66.250,67.250,0.373,218674,1
10/04/2012,70.000,70.000,66.000,67.000,-1.47,155891,1
05/04/2012,69.000,70.165,68.000,68.000,-0.73,332899,1
04/04/2012,70.000,70.000,68.000,68.500,-0.364,362213,1
03/04/2012,69.500,70.020,68.420,68.750,-1.08,154316,1
02/04/2012,69.000,71.750,68.000,69.500,3.15,237435,1
30/03/2012,65.000,70.000,65.000,67.375,2.86,361925,1
29/03/2012,70.000,72.200,65.500,65.500,-7.09,467521,1
28/03/2012,69.000,70.825,69.000,70.500,0.356,435871,1
27/03/2012,71.000,73.445,69.000,70.250,0.537,388284,1
26/03/2012,71.500,75.374,68.600,69.875,-0.887,392289,1
23/03/2012,68.000,74.800,68.000,70.500,5.22,1538032,1
22/03/2012,62.000,71.750,60.250,67.000,5.51,1259179,1
21/03/2012,63.750,64.900,62.100,63.500,0.794,168536,1
20/03/2012,65.500,66.000,63.000,63.000,0,428949,1
19/03/2012,59.000,65.490,59.000,63.000,11,871503,1
16/03/2012,53.000,58.000,52.500,56.750,5.09,361081,1
15/03/2012,57.000,58.650,53.000,54.000,-6.09,489520,1
14/03/2012,61.000,61.375,56.150,57.500,-7.26,648446,1
13/03/2012,62.000,65.740,60.250,62.000,1.64,549430,1
12/03/2012,56.500,62.000,56.500,61.000,9.17,637503,1
09/03/2012,53.000,59.000,53.000,55.875,6.94,720363,1
08/03/2012,52.000,54.500,51.805,52.250,-0.948,155083,1
07/03/2012,51.000,54.500,48.780,52.750,6.57,342906,1
06/03/2012,48.500,51.000,47.825,49.500,4.21,180492,1
05/03/2012,47.000,49.850,44.750,47.500,1.06,278584,1
02/03/2012,45.500,47.750,45.000,47.000,4.44,191876,1
01/03/2012,46.250,47.945,45.000,45.000,-5.26,114810,1
29/02/2012,47.000,48.850,46.500,47.500,-0.524,45792,1
28/02/2012,47.300,47.750,46.775,47.750,0,41326,1
27/02/2012,45.250,49.850,45.250,47.750,6.11,146479,1
24/02/2012,46.100,46.350,44.400,45.000,-0.826,18682,1
23/02/2012,46.500,46.850,44.250,45.375,0.833,365016,1
22/02/2012,47.500,48.385,44.365,45.000,-1.37,179854,1
