Date,Open,High,Low,Close,Change%,Volume,Adjustment
17/03/2017,845.28,862.12,845.28,860.44,1.79,16618805,0.8419129848480225
16/03/2017,837.70,850.33,827.18,845.28,1.36,4517458.5,0.8419129848480225
15/03/2017,835.18,842.75,825.07,833.91,-0.402,3886329.25,0.8419129848480225
14/03/2017,828.02,844.44,823.39,837.28,1.02,4300070.5,0.8419129848480225
13/03/2017,824.65,844.44,824.23,828.86,0.768,4323483.5,0.8419129848480225
10/03/2017,824.23,828.44,821.29,822.55,0.257,3318609,0.8419129848480225
09/03/2017,793.50,825.07,793.08,820.44,3.67,5905757.5,0.8419129848480225
08/03/2017,800.66,802.76,788.03,791.40,-1.47,3597827.75,0.8419129848480225
07/03/2017,809.92,811.18,800.66,803.18,-0.883,2277849.5,0.8419129848480225
06/03/2017,819.18,825.50,810.34,810.34,0.627,3420722.75,0.8419129848480225
03/03/2017,810.34,820.87,802.34,805.29,-0.623,3014411.25,0.8419129848480225
02/03/2017,807.39,814.13,802.76,810.34,0.47,2885209,0.8419129848480225
01/03/2017,809.08,817.92,802.76,806.55,0.736,4651815.5,0.8419129848480225
28/02/2017,791.40,804.87,786.77,800.66,1.6,5410097,0.8419129848480225
27/02/2017,787.19,792.24,784.24,788.03,0.483,3727411.25,0.8419129848480225
24/02/2017,775.82,788.45,773.72,784.24,1.86,4777966.5,0.8419129848480225
23/02/2017,779.61,788.03,763.19,769.93,-6.11,6630851.5,0.8419129848480225
22/02/2017,813.29,825.92,812.45,820.02,1.14,5210598,0.8419129848480225
21/02/2017,807.39,812.45,800.24,810.76,0.785,3333373,0.8419129848480225
20/02/2017,816.66,817.08,804.45,804.45,-0.83,2022636.625,0.8419129848480225
17/02/2017,801.92,811.18,792.66,811.18,1.26,2985236,0.8419129848480225
16/02/2017,804.87,821.29,800.24,801.08,-0.314,3116923,0.8419129848480225
15/02/2017,806.13,810.34,798.55,803.61,-0.0524,4112459.5,0.8419129848480225
14/02/2017,803.18,806.55,796.45,804.03,0.315,2803780.25,0.8419129848480225
13/02/2017,801.92,804.87,793.92,801.50,0.475,2425799.5,0.8419129848480225
10/02/2017,802.76,809.50,797.29,797.71,-0.263,3834015,0.8419129848480225
09/02/2017,786.77,806.13,773.30,799.82,1.77,4524643.5,0.8419129848480225
08/02/2017,779.19,792.66,776.24,785.93,1.14,3280361.5,0.8419129848480225
07/02/2017,787.19,790.56,776.66,777.09,-1.02,4042794.25,0.8419129848480225
06/02/2017,791.40,794.77,780.45,785.08,-0.798,3256144,0.8419129848480225
03/02/2017,790.56,802.76,786.77,791.40,0.535,2341550.75,0.8419129848480225
02/02/2017,791.40,794.77,784.24,787.19,-0.796,3444348.75,0.8419129848480225
01/02/2017,798.55,808.66,789.71,793.50,-0.789,4731889,0.8419129848480225
31/01/2017,811.18,816.66,799.82,799.82,-1.35,3566217.75,0.8419129848480225
30/01/2017,812.87,817.92,803.18,810.76,-1.13,6317009,0.8419129848480225
27/01/2017,828.02,830.97,814.13,820.02,-2.11,6430314,0.8419129848480225
26/01/2017,846.12,850.33,836.02,837.70,-1.29,3932988.5,0.8419129848480225
25/01/2017,827.18,857.91,827.18,848.65,2.75,7567525.5,0.8419129848480225
24/01/2017,857.07,857.07,814.13,825.92,-8.83,18031510,0.8419129848480225
23/01/2017,871.38,908.42,871.38,905.90,3.07,5706054,0.8419129848480225
20/01/2017,875.59,887.38,873.91,878.96,0.288,3575248.25,0.8419129848480225
19/01/2017,885.69,889.06,868.85,876.43,-0.951,3566253.25,0.8419129848480225
18/01/2017,894.95,901.69,877.27,884.85,-0.662,3079002.25,0.8419129848480225
17/01/2017,863.80,900.85,858.75,890.74,3.42,4639872.5,0.8419129848480225
16/01/2017,871.38,872.22,854.54,861.28,-1.25,3613245.25,0.8419129848480225
13/01/2017,873.06,883.17,869.70,872.22,0,2213655.25,0.8419129848480225
12/01/2017,889.06,899.16,869.70,872.22,-1.8,1955273.375,0.8419129848480225
11/01/2017,892.43,908.42,884.85,888.22,-2.22,2825520,0.8419129848480225
10/01/2017,888.22,911.79,881.48,908.42,2.57,2688090.25,0.8419129848480225
09/01/2017,892.43,897.48,882.32,885.69,-0.661,1947187,0.8419129848480225
06/01/2017,885.69,905.90,882.32,891.59,0.379,3931557,0.8419129848480225
05/01/2017,850.33,888.22,849.49,888.22,4.56,3544854.5,0.8419129848480225
04/01/2017,833.49,853.70,830.55,849.49,1.97,2754955.75,0.8419129848480225
03/01/2017,846.12,855.38,830.13,833.07,-1.54,2474960,0.8419129848480225
30/12/2016,840.65,846.12,833.91,846.12,0.299,1059639.25,0.8419129848480225
29/12/2016,849.49,857.07,839.81,843.60,-1.18,1368662.875,0.8419129848480225
28/12/2016,868.01,868.01,851.17,853.70,-2.03,1293943.75,0.8419129848480225
23/12/2016,862.96,873.06,859.59,871.38,0.877,402850.40625,0.8419129848480225
22/12/2016,864.64,868.01,856.23,863.80,-0.195,1174066.75,0.8419129848480225
21/12/2016,863.80,874.75,862.96,865.49,0,1668667.75,0.8419129848480225
20/12/2016,870.54,880.64,864.64,865.49,-0.58,1923891.25,0.8419129848480225
19/12/2016,878.12,881.48,860.44,870.54,-0.863,2300545.25,0.8419129848480225
16/12/2016,845.28,881.48,840.65,878.12,3.57,4508005,0.8419129848480225
15/12/2016,829.28,849.49,828.02,847.81,2.7,2703362.5,0.8419129848480225
14/12/2016,829.28,850.33,824.65,825.50,-0.859,2636379.25,0.8419129848480225
13/12/2016,814.13,835.60,811.60,832.65,1.96,2557309.5,0.8419129848480225
12/12/2016,837.70,837.70,815.39,816.66,-2.71,2999713.75,0.8419129848480225
09/12/2016,846.12,849.49,826.34,839.39,-0.993,2393165.25,0.8419129848480225
08/12/2016,842.75,848.65,816.66,847.81,1.36,5605509,0.8419129848480225
07/12/2016,832.23,840.65,820.44,836.44,1.33,3522107.5,0.8419129848480225
06/12/2016,825.07,828.86,814.97,825.50,0.616,1936962.625,0.8419129848480225
05/12/2016,814.97,831.81,808.24,820.44,0.412,2201567.25,0.8419129848480225
02/12/2016,824.65,829.28,810.76,817.08,-2.61,2223931.75,0.8419129848480225
01/12/2016,835.18,846.96,826.34,838.97,0.657,2300753.25,0.8419129848480225
30/11/2016,846.12,847.81,824.65,833.49,-2.08,9090999,0.8419129848480225
29/11/2016,844.44,862.96,838.97,851.17,0.597,2569775,0.8419129848480225
28/11/2016,854.54,860.44,838.12,846.12,-1.47,2636504,0.8419129848480225
25/11/2016,857.91,864.64,852.86,858.75,-0.196,2016303.375,0.8419129848480225
24/11/2016,884.85,888.22,856.23,860.44,-2.29,2051366.375,0.8419129848480225
23/11/2016,900.01,906.74,877.27,880.64,-1.78,4286105.5,0.8419129848480225
22/11/2016,900.85,912.63,890.74,896.64,-0.187,2826716,0.8419129848480225
21/11/2016,906.74,907.58,892.43,898.32,-0.373,3180194.5,0.8419129848480225
18/11/2016,912.63,920.21,900.85,901.69,-1.02,3063454.25,0.8419129848480225
17/11/2016,891.59,912.63,891.59,910.95,2.08,3057219.75,0.8419129848480225
16/11/2016,912.63,934.52,891.59,892.43,-2.48,4014675,0.8419129848480225
15/11/2016,886.53,921.89,859.59,915.16,5.33,6497962.5,0.8419129848480225
14/11/2016,895.80,905.06,865.49,868.85,-2.18,4122156.5,0.8419129848480225
11/11/2016,884.01,901.69,875.59,888.22,1.64,4541715,0.8419129848480225
10/11/2016,875.59,884.01,868.01,873.91,0.387,3958116.75,0.8419129848480225
09/11/2016,836.86,873.06,831.39,870.54,1.77,4209607,0.8419129848480225
08/11/2016,837.28,867.17,831.81,855.38,2.16,7464781,0.8419129848480225
07/11/2016,839.81,848.65,822.97,837.28,1.12,2374684.75,0.8419129848480225
04/11/2016,830.97,833.49,810.76,828.02,-1.4,6416279.5,0.8419129848480225
03/11/2016,814.55,855.38,804.87,839.81,3.05,6139989.5,0.8419129848480225
02/11/2016,802.76,824.65,801.50,814.97,2.92,4972482,0.8419129848480225
01/11/2016,790.14,797.71,782.56,791.82,0.374,2941214.75,0.8419129848480225
31/10/2016,802.76,802.76,784.66,788.87,-1.63,2160068.75,0.8419129848480225
28/10/2016,776.24,803.61,769.09,801.92,3.42,3654146,0.8419129848480225
27/10/2016,790.56,793.08,767.82,775.40,-2.44,2969143,0.8419129848480225
26/10/2016,778.77,798.98,777.09,794.77,2.05,3085152.5,0.8419129848480225
25/10/2016,788.45,791.40,777.09,778.77,-0.698,3122081.5,0.8419129848480225
24/10/2016,793.92,801.50,784.24,784.24,1.42,3086778.5,0.8419129848480225
21/10/2016,788.45,790.14,772.88,773.30,-1.71,2017740.625,0.8419129848480225
20/10/2016,788.03,800.24,785.08,786.77,0.918,3735592.75,0.8419129848480225
19/10/2016,776.66,783.40,758.14,779.61,0.871,3830172.5,0.8419129848480225
18/10/2016,736.67,779.19,728.25,772.88,5.09,6848561.5,0.8419129848480225
17/10/2016,743.41,756.46,734.15,735.41,-1.02,2472034.5,0.8419129848480225
14/10/2016,740.04,752.67,734.15,742.99,0.513,3028497,0.8419129848480225
13/10/2016,751.83,754.35,732.04,739.20,-2.17,4881300,0.8419129848480225
12/10/2016,762.77,781.72,752.67,755.62,-0.333,4700018,0.8419129848480225
11/10/2016,728.68,769.93,716.47,758.14,2.86,5957899.5,0.8419129848480225
10/10/2016,752.67,753.51,726.57,737.09,-2.29,5571488,0.8419129848480225
07/10/2016,757.72,772.46,744.67,754.35,-4.02,15642729,0.8419129848480225
06/10/2016,777.93,805.71,769.09,785.93,-6.93,16053560,0.8419129848480225
05/10/2016,830.13,852.02,825.92,844.44,1.31,5221418.5,0.8419129848480225
04/10/2016,848.65,854.54,833.49,833.49,-1.59,4970462.5,0.8419129848480225
03/10/2016,844.44,854.54,842.75,846.96,-0.0993,2572767,0.8419129848480225
30/09/2016,848.65,860.44,841.91,847.81,-1.37,4467099.5,0.8419129848480225
29/09/2016,869.70,872.22,846.12,859.59,-0.97,2681829.5,0.8419129848480225
28/09/2016,854.54,871.38,854.54,868.01,2.18,3127490.75,0.8419129848480225
27/09/2016,857.07,858.75,835.60,849.49,-0.689,4846691,0.8419129848480225
26/09/2016,867.17,868.85,851.17,855.38,-1.74,4272458,0.8419129848480225
23/09/2016,879.80,884.01,862.96,870.54,-1.15,3336589.5,0.8419129848480225
22/09/2016,875.59,886.53,854.54,880.64,1.45,3541925.5,0.8419129848480225
21/09/2016,884.01,890.74,864.64,868.01,-0.961,3474395.75,0.8419129848480225
20/09/2016,901.69,910.11,876.43,876.43,-2.71,4122546,0.8419129848480225
19/09/2016,917.69,917.69,896.64,900.85,-0.465,2692439.75,0.8419129848480225
16/09/2016,913.48,914.32,901.69,905.06,-0.922,4932159.5,0.8419129848480225
15/09/2016,904.21,923.58,899.16,913.48,-0.0921,3045964.5,0.8419129848480225
14/09/2016,958.94,959.78,911.79,914.32,-4.23,5541958.5,0.8419129848480225
13/09/2016,972.41,979.14,953.89,954.73,-1.56,4023816,0.8419129848480225
12/09/2016,990.93,990.93,958.10,969.88,-3.03,3460910,0.8419129848480225
09/09/2016,1006.9,1033.9,985.04,1000.2,-0.752,4022734,0.8419129848480225
08/09/2016,961.46,1008.6,961.46,1007.8,3.73,5566949.5,0.8419129848480225
07/09/2016,960.62,975.78,939.57,971.57,0.348,3639179,0.8419129848480225
06/09/2016,960.62,980.83,954.73,968.20,1.68,2392144,0.8419129848480225
05/09/2016,964.83,964.83,944.63,952.20,-0.702,1709734.875,0.8419129848480225
02/09/2016,955.57,963.99,941.26,958.94,0.975,2862096.25,0.8419129848480225
01/09/2016,936.21,956.41,932.00,949.68,2.08,2497967.25,0.8419129848480225
31/08/2016,936.21,945.47,930.31,930.31,-0.629,4346830.5,0.8419129848480225
30/08/2016,930.31,946.31,930.31,936.21,0.999,2382222.5,0.8419129848480225
26/08/2016,926.10,933.68,922.74,926.95,-0.272,1637924.625,0.8419129848480225
25/08/2016,941.26,941.26,927.79,929.47,-1.08,1506563,0.8419129848480225
24/08/2016,932.84,949.68,927.79,939.57,0.813,1833118.125,0.8419129848480225
23/08/2016,932.00,937.89,926.10,932.00,0.728,2096931.625,0.8419129848480225
22/08/2016,925.26,944.63,921.89,925.26,-0.543,2411216,0.8419129848480225
19/08/2016,920.21,949.68,898.32,930.31,2.5,6755889.5,0.8419129848480225
18/08/2016,888.22,912.63,878.96,907.58,2.96,3006747.75,0.8419129848480225
17/08/2016,900.01,902.53,880.64,881.48,-1.23,1671171.5,0.8419129848480225
16/08/2016,913.48,913.48,892.43,892.43,-2.48,2035418.125,0.8419129848480225
15/08/2016,927.79,930.31,910.95,915.16,-1.27,1529398,0.8419129848480225
12/08/2016,894.11,926.95,892.43,926.95,3.97,3824811,0.8419129848480225
11/08/2016,908.42,908.42,884.85,891.59,-1.03,1945115.5,0.8419129848480225
10/08/2016,904.21,910.11,894.11,900.85,-0.558,2623120.25,0.8419129848480225
09/08/2016,886.53,909.27,884.01,905.90,3.56,3535255,0.8419129848480225
08/08/2016,874.75,887.38,870.54,874.75,0.386,2025426.625,0.8419129848480225
05/08/2016,852.86,880.64,840.65,871.38,2.68,2896387.25,0.8419129848480225
04/08/2016,850.33,852.86,841.91,848.65,0.901,1859275.25,0.8419129848480225
03/08/2016,859.59,861.28,839.39,841.07,-1.48,2582782.25,0.8419129848480225
02/08/2016,868.85,873.06,852.02,853.70,-2.59,2600251,0.8419129848480225
01/08/2016,883.17,883.17,852.86,876.43,0,3496020.5,0.8419129848480225
29/07/2016,862.96,890.74,859.59,876.43,2.36,3184552.25,0.8419129848480225
28/07/2016,858.75,871.38,852.02,856.23,0.494,2754846.5,0.8419129848480225
27/07/2016,838.55,860.44,837.70,852.02,2.27,6057550,0.8419129848480225
26/07/2016,859.59,862.12,819.18,833.07,-2.99,5791234,0.8419129848480225
25/07/2016,869.70,880.64,850.33,858.75,-0.682,3859605.5,0.8419129848480225
22/07/2016,893.27,893.27,858.75,864.64,-3.75,4258897.5,0.8419129848480225
21/07/2016,909.27,921.05,876.43,898.32,-5.32,7802074.5,0.8419129848480225
20/07/2016,934.52,953.89,927.79,948.84,0.986,3217666.25,0.8419129848480225
19/07/2016,958.94,963.15,928.63,939.57,-1.93,2846250.25,0.8419129848480225
18/07/2016,963.15,979.14,947.15,958.10,-0.175,3079850.25,0.8419129848480225
15/07/2016,978.30,980.83,943.78,959.78,-2.65,4545607.5,0.8419129848480225
14/07/2016,956.41,991.77,947.15,985.88,4.55,3464424.5,0.8419129848480225
13/07/2016,963.99,971.57,942.10,942.94,-1.93,2416743.75,0.8419129848480225
12/07/2016,917.69,967.36,917.69,961.46,4.29,2934152.5,0.8419129848480225
11/07/2016,914.32,931.16,900.01,921.89,2.34,4043613.75,0.8419129848480225
08/07/2016,884.85,905.06,875.59,900.85,2.1,2014418.375,0.8419129848480225
07/07/2016,861.28,889.90,855.38,882.32,2.95,2836503.25,0.8419129848480225
06/07/2016,884.01,885.69,841.91,857.07,-3.6,3592323.75,0.8419129848480225
05/07/2016,910.95,921.89,887.38,889.06,-2.31,3061660.75,0.8419129848480225
04/07/2016,926.10,927.79,907.58,910.11,-1.01,2457186.25,0.8419129848480225
01/07/2016,926.95,942.94,915.16,919.37,0.552,4072720.25,0.8419129848480225
30/06/2016,913.48,921.89,884.85,914.32,-0.092,3996847.75,0.8419129848480225
29/06/2016,938.73,938.73,884.85,915.16,1.68,4955213,0.8419129848480225
28/06/2016,881.48,916.84,876.43,900.01,4.8,7981525.5,0.8419129848480225
27/06/2016,1010.3,1028.8,833.49,858.75,-22.3,13176401,0.8419129848480225
24/06/2016,1052.4,1121.4,982.51,1105.4,-14.4,9353214,0.8419129848480225
23/06/2016,1289.0,1299.9,1270.4,1290.7,1.05,1923490.875,0.8419129848480225
22/06/2016,1283.9,1293.2,1269.6,1277.2,-0.197,1575800.625,0.8419129848480225
21/06/2016,1286.4,1294.0,1272.1,1279.7,-0.131,1925042.125,0.8419129848480225
20/06/2016,1243.5,1284.8,1243.5,1281.4,5.62,2033498.75,0.8419129848480225
17/06/2016,1182.0,1217.4,1177.8,1213.2,3.3,3279695.25,0.8419129848480225
16/06/2016,1173.6,1174.5,1158.5,1174.5,-0.782,2285173.25,0.8419129848480225
15/06/2016,1183.7,1195.5,1174.5,1183.7,0.789,1978311.375,0.8419129848480225
14/06/2016,1191.3,1200.6,1174.5,1174.5,-1.97,1886127.25,0.8419129848480225
13/06/2016,1196.4,1208.1,1189.6,1198.0,-0.836,1720088.625,0.8419129848480225
10/06/2016,1243.5,1246.0,1203.9,1208.1,-3.56,2154017.25,0.8419129848480225
09/06/2016,1254.5,1262.9,1246.9,1252.8,-0.134,1931782.75,0.8419129848480225
08/06/2016,1276.3,1278.0,1250.2,1254.5,-2.04,1256090.625,0.8419129848480225
07/06/2016,1271.3,1289.8,1259.5,1280.5,0.862,1305833.25,0.8419129848480225
06/06/2016,1292.3,1292.3,1259.5,1269.6,-1.05,1331623.375,0.8419129848480225
03/06/2016,1280.5,1289.8,1268.8,1283.1,0.661,1315309.375,0.8419129848480225
02/06/2016,1278.9,1284.8,1273.0,1274.7,0.398,1472632,0.8419129848480225
01/06/2016,1293.2,1297.4,1266.2,1269.6,-1.63,1375017.375,0.8419129848480225
31/05/2016,1309.2,1310.9,1283.1,1290.7,-1.22,5487207,0.8419129848480225
27/05/2016,1291.5,1306.6,1273.8,1306.6,1.31,1652499.75,0.8419129848480225
26/05/2016,1313.4,1314.2,1285.6,1289.8,-1.54,1473900.5,0.8419129848480225
25/05/2016,1285.6,1318.4,1279.7,1310.0,2.5,3572088.75,0.8419129848480225
24/05/2016,1255.3,1279.7,1246.0,1278.0,1.34,2421384.5,0.8419129848480225
23/05/2016,1241.0,1262.9,1232.6,1261.2,1.9,1599589.25,0.8419129848480225
20/05/2016,1241.8,1251.9,1225.8,1237.6,0.616,2099221.75,0.8419129848480225
19/05/2016,1232.6,1246.0,1222.5,1230.0,-1.75,1790126.75,0.8419129848480225
18/05/2016,1204.8,1255.3,1203.9,1251.9,3.48,2026351.875,0.8419129848480225
17/05/2016,1217.4,1219.1,1202.3,1209.8,-0.278,1977569,0.8419129848480225
16/05/2016,1205.6,1215.7,1193.8,1213.2,0.558,1359271.125,0.8419129848480225
13/05/2016,1222.5,1233.4,1203.1,1206.5,-1.65,1849960.75,0.8419129848480225
12/05/2016,1246.0,1258.7,1225.0,1226.7,-1.95,2672241.75,0.8419129848480225
11/05/2016,1264.6,1273.8,1246.0,1251.1,-1.59,1783319.625,0.8419129848480225
10/05/2016,1254.5,1285.6,1219.9,1271.3,2.72,4536532,0.8419129848480225
09/05/2016,1216.6,1237.6,1215.7,1237.6,3.81,2412419.25,0.8419129848480225
06/05/2016,1208.1,1208.1,1190.5,1192.1,-1.67,1997402.375,0.8419129848480225
05/05/2016,1219.9,1220.8,1204.8,1212.4,0,1065157.625,0.8419129848480225
04/05/2016,1203.9,1221.6,1203.1,1212.4,0.348,1708284.625,0.8419129848480225
03/05/2016,1244.3,1245.2,1206.5,1208.1,-2.58,2791464.25,0.8419129848480225
29/04/2016,1261.2,1262.9,1240.1,1240.1,-2.77,2164002.75,0.8419129848480225
28/04/2016,1263.7,1275.5,1251.9,1275.5,0.132,2224556.5,0.8419129848480225
27/04/2016,1229.2,1278.9,1229.2,1273.8,3.56,2650021,0.8419129848480225
26/04/2016,1217.4,1233.4,1209.8,1230.0,1.11,1462562.125,0.8419129848480225
25/04/2016,1219.9,1222.5,1212.4,1216.6,-0.138,1099092.25,0.8419129848480225
22/04/2016,1214.0,1218.2,1203.9,1218.2,0,1640074.5,0.8419129848480225
21/04/2016,1241.0,1242.7,1209.0,1218.2,-1.77,1445232.5,0.8419129848480225
20/04/2016,1235.1,1246.9,1231.7,1240.1,0.409,1106009.75,0.8419129848480225
19/04/2016,1229.2,1243.5,1224.1,1235.1,0.686,1296764.625,0.8419129848480225
18/04/2016,1214.9,1250.2,1213.2,1226.7,0.691,1457727.875,0.8419129848480225
15/04/2016,1244.3,1256.1,1216.6,1218.2,-2.03,2536998.5,0.8419129848480225
14/04/2016,1244.3,1254.5,1238.5,1243.5,0.34,1142138.25,0.8419129848480225
13/04/2016,1235.1,1249.4,1222.5,1239.3,1.17,1394863.875,0.8419129848480225
12/04/2016,1224.1,1229.2,1211.5,1225.0,-0.0687,1140291.25,0.8419129848480225
11/04/2016,1224.1,1233.4,1214.0,1225.8,0.138,1339883.125,0.8419129848480225
08/04/2016,1228.4,1232.6,1212.4,1224.1,0.207,2004428,0.8419129848480225
07/04/2016,1246.9,1246.9,1219.9,1221.6,-1.69,2769249.25,0.8419129848480225
06/04/2016,1275.5,1279.7,1238.5,1242.7,-3.02,3361109.75,0.8419129848480225
05/04/2016,1300.8,1303.3,1269.6,1281.4,-0.393,1896234,0.8419129848480225
04/04/2016,1288.1,1302.4,1280.5,1286.4,0,1022615.1875,0.8419129848480225
01/04/2016,1273.0,1286.4,1267.1,1286.4,0.592,1515176.75,0.8419129848480225
31/03/2016,1279.7,1289.0,1275.5,1278.9,-0.0658,2717851,0.8419129848480225
30/03/2016,1290.7,1297.4,1268.8,1279.7,-0.328,1741149,0.8419129848480225
29/03/2016,1296.5,1328.5,1269.6,1283.9,1.6,2342083,0.8419129848480225
24/03/2016,1271.3,1274.7,1255.3,1263.7,-0.924,1039887.75,0.8419129848480225
23/03/2016,1267.9,1286.4,1267.9,1275.5,0.731,1305901,0.8419129848480225
22/03/2016,1212.4,1266.2,1191.3,1266.2,0.2,3276581,0.8419129848480225
21/03/2016,1269.6,1273.8,1257.8,1263.7,-0.859,934634.5625,0.8419129848480225
18/03/2016,1246.9,1281.4,1236.8,1274.7,1.95,2353325.25,0.8419129848480225
17/03/2016,1279.7,1280.5,1243.5,1250.2,-2.04,2122294.25,0.8419129848480225
16/03/2016,1274.7,1285.6,1271.3,1276.3,0.597,1067908.5,0.8419129848480225
15/03/2016,1304.1,1306.6,1260.3,1268.8,-2.4,1885357.5,0.8419129848480225
14/03/2016,1283.9,1307.5,1281.4,1299.9,1.51,1074537.375,0.8419129848480225
11/03/2016,1270.4,1281.4,1257.0,1280.5,1.81,1568626.5,0.8419129848480225
10/03/2016,1287.3,1293.2,1257.8,1257.8,-2.54,3812137.5,0.8419129848480225
09/03/2016,1300.8,1310.9,1285.6,1290.7,-0.195,1641926.25,0.8419129848480225
08/03/2016,1283.1,1299.1,1268.8,1293.2,0.196,1460123.625,0.8419129848480225
07/03/2016,1301.6,1301.6,1283.1,1290.7,-1.22,1193251.625,0.8419129848480225
04/03/2016,1256.1,1310.9,1250.2,1306.6,4.51,2388786,0.8419129848480225
03/03/2016,1274.7,1278.0,1244.3,1250.2,-1.66,1683837.875,0.8419129848480225
02/03/2016,1306.6,1310.9,1267.9,1271.3,-2.14,1566283,0.8419129848480225
01/03/2016,1271.3,1304.1,1265.4,1299.1,2.46,2121688.5,0.8419129848480225
29/02/2016,1243.5,1273.0,1242.7,1267.9,0.803,1779055.625,0.8419129848480225
26/02/2016,1267.9,1272.1,1240.1,1257.8,-0.0669,2415008.5,0.8419129848480225
25/02/2016,1243.5,1262.9,1235.1,1258.7,-1.25,2890409.25,0.8419129848480225
24/02/2016,1278.9,1285.6,1262.0,1274.7,-0.526,1430141.875,0.8419129848480225
23/02/2016,1291.5,1297.4,1276.3,1281.4,-1.49,2326526.75,0.8419129848480225
22/02/2016,1318.4,1331.1,1295.7,1300.8,-0.515,923014.625,0.8419129848480225
19/02/2016,1316.8,1320.1,1289.8,1307.5,-0.576,1769864.625,0.8419129848480225
18/02/2016,1319.3,1331.1,1305.8,1315.1,0.45,2640176.75,0.8419129848480225
17/02/2016,1296.5,1316.8,1286.4,1309.2,1.11,1852594,0.8419129848480225
16/02/2016,1273.0,1294.9,1269.6,1294.9,1.99,1511924.625,0.8419129848480225
15/02/2016,1267.9,1283.1,1265.4,1269.6,1.48,1321877.75,0.8419129848480225
12/02/2016,1239.3,1256.1,1230.9,1251.1,1.64,2081962.125,0.8419129848480225
11/02/2016,1262.9,1270.4,1227.5,1230.9,-3.43,1752112.125,0.8419129848480225
10/02/2016,1275.5,1294.0,1255.3,1274.7,0.799,1584416.75,0.8419129848480225
09/02/2016,1235.9,1273.8,1232.6,1264.6,2.25,3420437.75,0.8419129848480225
08/02/2016,1288.1,1293.2,1234.2,1236.8,-3.42,3173061.75,0.8419129848480225
05/02/2016,1292.3,1328.5,1280.5,1280.5,-0.718,2331428.5,0.8419129848480225
04/02/2016,1321.8,1323.5,1273.8,1289.8,-1.23,1844751.25,0.8419129848480225
03/02/2016,1336.1,1342.0,1299.1,1305.8,-2.27,2130712,0.8419129848480225
02/02/2016,1346.2,1353.0,1325.2,1336.1,-0.874,1970226.125,0.8419129848480225
01/02/2016,1306.6,1347.9,1297.4,1347.9,3.42,2449279.25,0.8419129848480225
29/01/2016,1303.3,1316.8,1273.8,1303.3,1.44,2893831,0.8419129848480225
28/01/2016,1316.8,1324.3,1267.9,1284.8,-2.99,3197059.5,0.8419129848480225
27/01/2016,1342.0,1351.3,1314.2,1324.3,-0.38,3419285.75,0.8419129848480225
26/01/2016,1331.9,1375.7,1314.2,1329.4,-3.19,5156540,0.8419129848480225
25/01/2016,1390.0,1404.3,1363.9,1373.2,-0.549,1777395.125,0.8419129848480225
22/01/2016,1389.2,1391.7,1365.6,1380.7,0.614,2124048.5,0.8419129848480225
21/01/2016,1372.3,1385.8,1355.5,1372.3,0.555,1733435.625,0.8419129848480225
20/01/2016,1350.4,1370.6,1335.3,1364.7,-0.674,1906282.5,0.8419129848480225
19/01/2016,1363.1,1386.6,1363.1,1374.0,1.94,1011114,0.8419129848480225
18/01/2016,1351.3,1374.0,1335.3,1347.9,-0.682,1123242,0.8419129848480225
15/01/2016,1384.1,1395.0,1341.2,1357.2,-1.83,1576753.25,0.8419129848480225
14/01/2016,1407.7,1407.7,1362.2,1382.4,-2.84,2747784,0.8419129848480225
13/01/2016,1460.7,1460.7,1419.5,1422.8,-1.74,1598877.875,0.8419129848480225
12/01/2016,1448.9,1469.1,1435.5,1448.1,0.116,1843759.375,0.8419129848480225
11/01/2016,1443.9,1448.9,1424.5,1446.4,0.292,1437496.5,0.8419129848480225
08/01/2016,1412.7,1459.9,1412.7,1442.2,2.64,2059247.25,0.8419129848480225
07/01/2016,1448.9,1452.3,1400.9,1405.2,-5.06,2950552,0.8419129848480225
06/01/2016,1485.1,1486.8,1467.5,1480.1,-0.227,1219934.875,0.8419129848480225
05/01/2016,1469.1,1487.7,1467.5,1483.5,1.44,960500.6875,0.8419129848480225
04/01/2016,1456.5,1484.3,1443.9,1462.4,-0.172,1558119.5,0.8419129848480225
31/12/2015,1467.5,1472.5,1459.9,1464.9,-0.229,236160.984375,0.8419129848480225
30/12/2015,1489.3,1489.3,1465.8,1468.3,-0.853,715895.8125,0.8419129848480225
29/12/2015,1457.4,1491.0,1453.1,1480.9,2.21,953637.75,0.8419129848480225
24/12/2015,1458.2,1458.2,1439.7,1448.9,-0.174,128957.5078125,0.8419129848480225
23/12/2015,1448.1,1454.8,1428.7,1451.5,0.819,1481235,0.8419129848480225
22/12/2015,1448.1,1450.6,1424.5,1439.7,0.176,775984,0.8419129848480225
21/12/2015,1420.3,1448.9,1418.6,1437.1,1.25,1116219.875,0.8419129848480225
18/12/2015,1439.7,1443.9,1408.5,1419.5,-1.69,2071880.375,0.8419129848480225
17/12/2015,1452.3,1468.3,1432.9,1443.9,0.117,1483217.375,0.8419129848480225
16/12/2015,1431.3,1451.5,1424.5,1442.2,1,1052885.5,0.8419129848480225
15/12/2015,1395.0,1428.7,1387.5,1427.9,2.85,1279743.875,0.8419129848480225
14/12/2015,1395.9,1421.1,1388.3,1388.3,-0.543,1306359.5,0.8419129848480225
