Date,Open,High,Low,Close,Change%,Volume,Adjustment
25/10/2021,3768.0,3783.0,3757.0,3767.0,-0.159,,1
22/10/2021,3781.0,3789.0,3768.9,3773.0,-0.159,,1
21/10/2021,3768.1,3788.0,3767.1,3779.0,0.29,,1
20/10/2021,3766.8,3776.5,3760.0,3768.1,0.0342,,1
19/10/2021,3769.0,3772.0,3750.5,3766.8,-0.0406,,1
18/10/2021,3763.7,3774.0,3758.0,3768.3,0.139,,1
15/10/2021,3763.3,3784.9,3751.0,3763.1,-0.00585,,1
14/10/2021,3740.0,3773.1,3723.5,3763.3,0.624,,1
13/10/2021,3726.3,3745.0,3713.5,3740.0,0.367,,1
12/10/2021,3753.0,3767.4,3719.5,3726.3,-0.711,,1
11/10/2021,3766.9,3769.1,3753.0,3753.0,-0.369,,1
08/10/2021,3772.3,3775.1,3758.0,3766.9,-0.144,,1
07/10/2021,3787.3,3787.3,3761.6,3772.3,-0.396,,1
06/10/2021,3783.5,3804.4,3777.1,3787.3,0.101,,1
05/10/2021,3790.0,3804.2,3783.0,3783.5,-0.172,,1
04/10/2021,3790.0,3796.5,3777.0,3790.0,0,,1
01/10/2021,3810.4,3815.5,3767.0,3790.0,-0.535,,1
30/09/2021,3836.0,3838.0,3803.6,3810.4,-0.668,,1
29/09/2021,3837.3,3844.0,3823.4,3836.0,-0.0347,,1
28/09/2021,3841.3,3850.1,3830.8,3837.3,-0.104,,1
27/09/2021,3836.7,3845.0,3832.8,3841.3,0.12,,1
24/09/2021,3834.0,3858.4,3832.7,3836.7,0.0707,,1
23/09/2021,3833.7,3841.2,3828.5,3834.0,0.00861,,1
22/09/2021,3837.3,3841.0,3822.5,3833.7,-0.0933,,1
21/09/2021,3844.0,3849.7,3832.5,3837.3,-0.176,,1
20/09/2021,3827.5,3859.5,3826.6,3844.0,0.444,,1
17/09/2021,3817.2,3838.0,3814.7,3827.0,0.258,,1
16/09/2021,3815.0,3827.9,3804.2,3817.2,0.0569,,1
15/09/2021,3830.5,3835.0,3809.0,3815.0,-0.404,,1
14/09/2021,3830.6,3835.9,3818.7,3830.5,-0.00287,,1
13/09/2021,3835.0,3869.0,3823.5,3830.6,-0.115,,1
10/09/2021,3843.7,3844.7,3828.3,3835.0,-0.226,,1
09/09/2021,3817.6,3843.7,3811.4,3843.7,0.711,,1
08/09/2021,3800.0,3822.5,3798.2,3816.6,0.436,,1
07/09/2021,3800.0,3820.4,3799.0,3800.0,0.00305,,1
06/09/2021,3800.0,3800.0,3799.9,3799.9,-0.00305,,1
03/09/2021,3795.0,3808.0,3773.0,3800.0,0.132,,1
02/09/2021,3760.0,3800.8,3758.0,3795.0,0.931,,1
01/09/2021,3769.1,3773.5,3739.0,3760.0,-0.243,,1
31/08/2021,3816.8,3819.8,3761.5,3769.1,-1.25,,1
30/08/2021,3829.0,3834.4,3797.0,3816.8,-0.32,,1
27/08/2021,3867.8,3867.8,3823.0,3829.0,-1,,1
26/08/2021,3865.5,3880.0,3861.8,3867.8,0.0582,,1
25/08/2021,3867.0,3877.2,3853.3,3865.5,-0.0388,,1
24/08/2021,3881.9,3881.9,3850.1,3867.0,-0.385,,1
23/08/2021,3872.0,3881.9,3847.0,3881.9,0.257,,1
20/08/2021,3870.4,3889.0,3859.5,3872.0,0.0413,,1
19/08/2021,3851.5,3892.0,3849.1,3870.4,0.491,,1
18/08/2021,3880.0,3886.6,3848.0,3851.5,-0.735,,1
17/08/2021,3842.2,3885.0,3842.2,3880.0,0.984,,1
16/08/2021,3842.2,3850.0,3840.9,3842.2,0,,1
13/08/2021,3859.0,3859.0,3817.5,3842.2,-0.435,,1
12/08/2021,3942.2,3945.9,3848.0,3859.0,-2.11,,1
11/08/2021,3968.0,3970.6,3941.6,3942.2,-0.65,,1
10/08/2021,3997.4,4007.5,3962.1,3968.0,-0.734,,1
09/08/2021,3967.1,3999.0,3959.5,3997.4,0.763,,1
06/08/2021,3918.0,3972.0,3911.5,3967.1,1.25,,1
05/08/2021,3903.0,3920.0,3895.0,3918.0,0.384,,1
04/08/2021,3909.8,3924.0,3890.0,3903.0,-0.173,,1
03/08/2021,3891.5,3925.5,3888.6,3909.8,0.469,,1
02/08/2021,3878.0,3929.5,3835.7,3891.5,0.348,,1
30/07/2021,3847.6,3885.2,3843.0,3878.0,0.79,,1
29/07/2021,3873.5,3875.5,3827.2,3847.6,-0.669,,1
28/07/2021,3932.0,3935.9,3870.5,3873.5,-1.49,,1
27/07/2021,3913.5,3939.7,3897.0,3932.0,0.524,,1
26/07/2021,3889.0,3915.9,3877.5,3911.5,0.579,,1
23/07/2021,3870.2,3889.5,3860.0,3889.0,0.486,,1
22/07/2021,3855.0,3878.5,3848.8,3870.2,0.394,,1
21/07/2021,3835.5,3871.9,3835.0,3855.0,0.508,,1
20/07/2021,3835.5,3848.6,3834.8,3835.5,0.645,,1
19/07/2021,3817.6,3857.3,3810.9,3810.9,-0.175,,1
16/07/2021,3816.0,3820.7,3798.8,3817.6,0.344,,1
15/07/2021,3794.0,3819.9,3793.6,3804.5,0.276,,1
14/07/2021,3823.2,3823.2,3787.1,3794.0,-0.763,,1
13/07/2021,3822.1,3836.9,3812.9,3823.2,0.0288,,1
12/07/2021,3831.0,3839.5,3815.0,3822.1,-0.232,,1
09/07/2021,3841.0,3853.0,3830.0,3831.0,-0.26,,1
08/07/2021,3832.0,3864.0,3788.9,3841.0,0.274,,1
07/07/2021,3779.5,3834.4,3776.5,3830.5,1.35,,1
06/07/2021,3742.0,3800.0,3741.8,3779.5,1,,1
05/07/2021,3742.0,3742.0,3741.6,3742.0,0,,1
02/07/2021,3778.0,3799.0,3742.0,3742.0,-0.953,,1
01/07/2021,3750.2,3792.9,3728.0,3778.0,0.747,,1
30/06/2021,3767.5,3774.8,3730.5,3750.0,-0.464,,1
29/06/2021,3703.0,3773.2,3702.5,3767.5,1.74,,1
28/06/2021,3769.6,3773.3,3702.5,3703.0,-1.13,,1
25/06/2021,3766.3,3774.0,3724.7,3745.1,-0.56,,1
24/06/2021,3784.1,3784.1,3753.5,3766.3,-0.47,,1
23/06/2021,3782.1,3786.7,3749.5,3784.1,0.0516,,1
22/06/2021,3760.1,3789.0,3751.5,3782.1,0.586,,1
21/06/2021,3769.0,3769.0,3740.0,3760.1,-0.237,,1
18/06/2021,3729.0,3769.0,3726.6,3769.0,1.07,,1
17/06/2021,3674.0,3737.0,3673.7,3729.0,1.5,,1
16/06/2021,3698.0,3702.9,3674.0,3674.0,-0.649,,1
15/06/2021,3654.9,3703.0,3648.5,3698.0,1.19,,1
14/06/2021,3654.5,3659.8,3644.9,3654.5,0,,1
11/06/2021,3604.2,3657.5,3591.9,3654.5,1.39,,1
10/06/2021,3588.9,3607.7,3579.0,3604.2,0.427,,1
09/06/2021,3594.6,3599.3,3573.0,3588.9,-0.158,,1
08/06/2021,3607.5,3612.9,3584.7,3594.6,-0.358,,1
07/06/2021,3607.5,3615.1,3601.5,3607.5,0,,1
04/06/2021,3661.0,3661.0,3593.6,3607.5,-1.46,,1
03/06/2021,3653.5,3673.0,3643.3,3661.0,0.205,,1
02/06/2021,3666.3,3666.5,3624.9,3653.5,-0.349,,1
01/06/2021,3708.0,3708.5,3662.6,3666.3,-1.12,,1
31/05/2021,3708.0,3708.4,3706.6,3708.0,0,,1
28/05/2021,3721.7,3732.5,3703.2,3708.0,-0.368,,1
27/05/2021,3743.0,3747.1,3721.7,3721.7,-0.569,,1
26/05/2021,3739.5,3759.9,3732.5,3743.0,0.0936,,1
25/05/2021,3734.5,3746.2,3720.9,3739.5,0.134,,1
24/05/2021,3747.0,3768.8,3733.0,3734.5,-0.334,,1
21/05/2021,3718.8,3753.7,3708.0,3747.0,0.758,,1
20/05/2021,3684.9,3740.6,3683.3,3718.8,0.919,,1
19/05/2021,3660.0,3694.5,3649.5,3684.9,0.772,,1
18/05/2021,3685.5,3686.1,3644.6,3656.7,-0.781,,1
17/05/2021,3685.5,3689.3,3680.9,3685.5,0,,1
14/05/2021,3721.1,3722.4,3668.0,3685.5,-0.914,,1
13/05/2021,3750.5,3753.1,3711.5,3719.5,-0.827,,1
12/05/2021,3712.0,3753.0,3698.0,3750.5,1.09,,1
11/05/2021,3706.8,3728.0,3685.0,3710.1,0.0897,,1
10/05/2021,3750.0,3753.4,3703.9,3706.8,-1.14,,1
07/05/2021,3804.0,3804.0,3749.5,3749.5,-1.39,,1
06/05/2021,3851.0,3856.3,3777.0,3802.5,-1.26,,1
05/05/2021,3829.5,3864.0,3813.3,3851.0,0.562,,1
04/05/2021,3804.9,3844.5,3804.1,3829.5,0.644,,1
03/05/2021,3753.3,3833.8,3732.5,3805.0,1.38,,1
30/04/2021,3715.1,3758.5,3705.0,3753.3,1.03,,1
29/04/2021,3696.0,3728.1,3689.8,3715.1,0.517,,1
28/04/2021,3718.3,3723.6,3691.4,3696.0,-0.565,,1
27/04/2021,3695.0,3734.8,3635.5,3717.0,0.595,,1
26/04/2021,3628.5,3696.0,3626.5,3695.0,1.82,,1
23/04/2021,3635.4,3651.2,3625.3,3629.0,-0.175,,1
22/04/2021,3614.0,3643.6,3597.0,3635.4,0.591,,1
21/04/2021,3643.0,3653.3,3612.0,3614.0,-0.769,,1
20/04/2021,3627.0,3645.4,3622.5,3642.0,0.414,,1
19/04/2021,3615.5,3630.8,3593.7,3627.0,0.666,,1
16/04/2021,3612.0,3620.5,3587.7,3603.0,-0.249,,1
15/04/2021,3656.8,3656.8,3605.0,3612.0,-1.23,,1
14/04/2021,3668.5,3682.5,3653.2,3656.8,-0.305,,1
13/04/2021,3665.0,3676.0,3657.5,3668.0,0.0819,,1
12/04/2021,3659.5,3665.0,3638.3,3665.0,0.15,,1
09/04/2021,3629.1,3661.9,3626.6,3659.5,0.839,,1
08/04/2021,3654.6,3654.6,3626.1,3629.1,-0.699,,1
07/04/2021,3636.5,3661.5,3618.0,3654.6,0.497,,1
06/04/2021,3674.0,3674.2,3632.3,3636.5,-1.02,,1
05/04/2021,3661.7,3674.0,3633.1,3674.0,0.336,,1
02/04/2021,3661.7,3664.5,3655.5,3661.7,0,,1
01/04/2021,3661.7,3673.5,3654.7,3661.7,0,,1
31/03/2021,3730.0,3730.0,3659.5,3661.7,-1.83,,1
30/03/2021,3719.0,3755.0,3703.0,3730.0,0.296,,1
29/03/2021,3689.9,3719.5,3689.9,3719.0,0.789,,1
26/03/2021,3668.0,3690.0,3641.2,3689.9,0.597,,1
25/03/2021,3649.4,3669.5,3646.9,3668.0,0.51,,1
24/03/2021,3619.5,3650.5,3608.5,3649.4,0.826,,1
23/03/2021,3559.4,3619.5,3555.0,3619.5,1.69,,1
22/03/2021,3552.7,3569.8,3552.7,3559.4,0.014,,1
19/03/2021,3547.1,3565.0,3538.2,3558.9,0.364,,1
18/03/2021,3571.0,3593.0,3538.6,3546.0,-0.7,,1
17/03/2021,3559.5,3583.5,3558.0,3571.0,0.365,,1
16/03/2021,3559.0,3567.0,3540.3,3558.0,-0.0281,,1
15/03/2021,3576.0,3591.1,3551.6,3559.0,-0.386,,1
12/03/2021,3556.0,3587.6,3550.7,3572.8,0.444,,1
11/03/2021,3552.8,3571.1,3517.1,3557.0,0.12,,1
10/03/2021,3592.5,3594.0,3546.8,3552.8,-1.07,,1
09/03/2021,3604.7,3611.8,3589.0,3591.0,-0.378,,1
08/03/2021,3635.1,3661.9,3602.1,3604.6,-0.836,,1
05/03/2021,3644.9,3670.7,3614.5,3635.0,-0.247,,1
04/03/2021,3681.1,3681.1,3621.8,3644.0,-1.01,,1
03/03/2021,3656.5,3681.9,3653.2,3681.0,0.67,,1
02/03/2021,3619.5,3662.0,3619.5,3656.5,0.999,,1
01/03/2021,3647.0,3647.0,3602.6,3620.4,-0.731,,1
26/02/2021,3610.4,3650.9,3603.4,3647.0,1.01,,1
25/02/2021,3565.0,3611.0,3563.5,3610.4,1.27,,1
24/02/2021,3594.5,3594.5,3562.1,3565.0,-0.586,,1
23/02/2021,3593.5,3597.5,3582.9,3586.0,-0.209,,1
22/02/2021,3571.8,3623.0,3568.6,3593.5,0.608,,1
19/02/2021,3547.3,3576.9,3532.7,3571.8,0.699,,1
18/02/2021,3528.2,3548.8,3518.3,3547.0,0.533,,1
17/02/2021,3526.8,3565.0,3521.0,3528.2,0.0388,,1
16/02/2021,3496.5,3530.0,3490.1,3526.8,1.11,,1
15/02/2021,3496.5,3499.3,3483.3,3488.3,-0.222,,1
12/02/2021,3526.5,3539.4,3496.0,3496.0,-0.865,,1
11/02/2021,3559.5,3559.5,3517.9,3526.5,-0.927,,1
10/02/2021,3576.3,3586.5,3541.0,3559.5,-0.47,,1
09/02/2021,3571.0,3597.9,3561.7,3576.3,0.176,,1
08/02/2021,3555.5,3575.5,3538.8,3570.0,0.408,,1
05/02/2021,3558.2,3561.6,3528.5,3555.5,-0.0756,,1
04/02/2021,3535.7,3576.4,3525.9,3558.2,0.67,,1
03/02/2021,3529.2,3543.6,3510.9,3534.5,0.17,,1
02/02/2021,3573.0,3573.5,3510.7,3528.5,-1.25,,1
01/02/2021,3569.0,3589.5,3541.7,3573.0,0.112,,1
29/01/2021,3560.0,3580.2,3539.6,3569.0,0.253,,1
28/01/2021,3606.0,3633.2,3557.9,3560.0,-1.28,,1
27/01/2021,3613.5,3665.5,3606.0,3606.0,-0.208,,1
26/01/2021,3588.0,3614.0,3560.1,3613.5,0.711,,1
25/01/2021,3527.7,3616.7,3527.7,3588.0,1.71,,1
22/01/2021,3481.8,3536.9,3478.2,3527.7,1.32,,1
21/01/2021,3467.0,3492.6,3450.0,3481.8,0.426,,1
20/01/2021,3491.7,3495.0,3463.5,3467.0,-0.706,,1
19/01/2021,3478.0,3498.1,3451.1,3491.7,0.396,,1
18/01/2021,3462.1,3480.0,3458.3,3477.9,0.456,,1
15/01/2021,3446.4,3478.4,3446.4,3462.1,0.455,,1
14/01/2021,3477.3,3484.4,3446.0,3446.4,-0.887,,1
13/01/2021,3477.0,3489.9,3465.0,3477.3,0.00834,,1
12/01/2021,3501.0,3514.0,3469.7,3477.0,-0.686,,1
11/01/2021,3468.9,3523.7,3468.9,3501.0,0.925,,1
08/01/2021,3490.0,3499.0,3460.5,3468.9,-0.604,,1
07/01/2021,3414.6,3493.0,3412.7,3490.0,2.21,,1
06/01/2021,3444.0,3444.0,3411.4,3414.6,-0.855,,1
05/01/2021,3449.5,3469.8,3430.3,3444.0,-0.159,,1
04/01/2021,3422.0,3449.5,3382.8,3449.5,0.804,,1
31/12/2020,3464.9,3480.5,3415.5,3422.0,0,,1
30/12/2020,3474.5,3474.6,3414.5,3422.0,-1.51,,1
29/12/2020,3500.0,3505.0,3471.1,3474.5,-0.729,,1
28/12/2020,3505.0,3515.1,3480.0,3500.0,-0.427,,1
25/12/2020,3505.0,3515.0,3505.0,3515.0,0.285,,1
24/12/2020,3500.0,3515.0,3480.0,3505.0,0.157,,1
23/12/2020,3465.0,3502.0,3455.0,3499.5,0.996,,1
22/12/2020,3431.0,3466.0,3425.8,3465.0,0.991,,1
21/12/2020,3419.5,3474.8,3417.1,3431.0,0.336,,1
18/12/2020,3414.1,3427.9,3410.8,3419.5,0.158,,1
17/12/2020,3420.6,3421.0,3399.8,3414.1,-0.19,,1
16/12/2020,3419.7,3422.7,3405.0,3420.6,0.0617,,1
15/12/2020,3428.0,3434.0,3415.9,3418.5,-0.277,,1
14/12/2020,3438.1,3438.9,3409.0,3428.0,-0.247,,1
11/12/2020,3420.4,3441.0,3420.4,3436.5,0.469,,1
10/12/2020,3476.5,3483.0,3418.5,3420.4,-1.6,,1
09/12/2020,3490.5,3493.0,3454.1,3476.0,-0.415,,1
08/12/2020,3490.0,3501.0,3482.7,3490.5,0.0143,,1
07/12/2020,3466.0,3496.1,3462.3,3490.0,0.678,,1
04/12/2020,3468.5,3477.9,3452.7,3466.5,-0.0577,,1
03/12/2020,3522.0,3525.0,3468.5,3468.5,-1.53,,1
02/12/2020,3548.5,3564.9,3522.0,3522.5,-0.733,,1
01/12/2020,3596.3,3597.1,3543.9,3548.5,-1.33,,1
30/11/2020,3606.9,3611.5,3581.5,3596.3,-0.295,,1
27/11/2020,3617.7,3627.1,3604.2,3606.9,-0.299,,1
26/11/2020,3617.7,3626.6,3609.7,3617.7,0,,1
25/11/2020,3636.0,3647.0,3611.3,3617.7,-0.503,,1
24/11/2020,3647.6,3653.9,3629.2,3636.0,-0.302,,1
23/11/2020,3632.9,3649.0,3612.4,3647.0,0.387,,1
20/11/2020,3649.9,3664.8,3628.5,3632.9,-0.466,,1
19/11/2020,3643.5,3655.9,3638.8,3649.9,0.177,,1
18/11/2020,3644.5,3659.5,3628.9,3643.5,-0.0137,,1
17/11/2020,3644.4,3651.2,3618.6,3644.0,0.0412,,1
16/11/2020,3643.4,3645.2,3631.1,3642.5,0.0275,,1
13/11/2020,3644.1,3650.5,3632.4,3641.5,-0.07,,1
12/11/2020,3639.0,3667.0,3632.8,3644.1,0.139,,1
11/11/2020,3631.5,3643.8,3627.2,3639.0,-0.274,,1
10/11/2020,3649.2,3673.4,3628.2,3649.0,-0.00575,,1
09/11/2020,3723.0,3755.2,3622.8,3649.2,-1.98,,1
06/11/2020,3754.0,3770.5,3720.5,3723.0,-0.826,,1
05/11/2020,3815.8,3816.3,3752.4,3754.0,-1.54,,1
04/11/2020,3819.5,3823.0,3788.1,3812.6,-0.181,,1
03/11/2020,3869.4,3870.5,3811.3,3819.5,-1.29,,1
02/11/2020,3870.4,3890.5,3860.4,3869.4,-0.544,,1
30/10/2020,3861.3,3890.5,3847.0,3890.5,1.28,,1
29/10/2020,3830.0,3866.0,3829.5,3841.3,0.295,,1
28/10/2020,3809.6,3853.8,3809.0,3830.0,0.535,,1
27/10/2020,3814.9,3820.1,3797.9,3809.6,-0.138,,1
26/10/2020,3789.5,3818.8,3786.1,3814.9,0.669,,1
23/10/2020,3784.0,3792.8,3770.0,3789.5,0.145,,1
22/10/2020,3766.5,3794.9,3756.6,3784.0,0.465,,1
21/10/2020,3825.0,3834.5,3766.5,3766.5,-1.53,,1
20/10/2020,3844.8,3847.1,3818.6,3825.0,-0.514,,1
19/10/2020,3848.1,3849.4,3834.5,3844.8,-0.0871,,1
16/10/2020,3850.3,3852.0,3827.7,3848.1,-0.0558,,1
15/10/2020,3839.0,3862.7,3837.1,3850.3,0.293,,1
14/10/2020,3862.0,3862.0,3835.0,3839.0,-0.596,,1
13/10/2020,3828.0,3864.0,3825.5,3862.0,0.888,,1
12/10/2020,3828.0,3834.9,3826.3,3828.0,0,,1
09/10/2020,3839.5,3839.9,3815.3,3828.0,-0.3,,1
08/10/2020,3844.2,3848.8,3830.8,3839.5,0.246,,1
07/10/2020,3833.0,3849.1,3808.9,3830.1,-0.0763,,1
06/10/2020,3829.6,3845.4,3807.0,3833.0,0.089,,1
05/10/2020,3872.0,3872.1,3827.5,3829.6,-1.07,,1
02/10/2020,3845.5,3905.4,3845.0,3871.0,0.663,,1
01/10/2020,3827.0,3858.5,3807.7,3845.5,0.483,,1
30/09/2020,3886.9,3906.9,3827.0,3827.0,-1.54,,1
29/09/2020,3873.0,3896.6,3859.2,3886.9,0.36,,1
28/09/2020,3887.0,3887.3,3832.0,3873.0,-0.36,,1
25/09/2020,3827.0,3893.4,3825.9,3887.0,1.57,,1
24/09/2020,3826.0,3908.3,3826.0,3827.0,0.0256,,1
23/09/2020,3827.6,3827.6,3825.6,3826.0,0.00994,,1
22/09/2020,3788.5,3841.3,3777.8,3825.6,0.98,,1
21/09/2020,3730.0,3802.2,3729.5,3788.5,1.58,,1
18/09/2020,3715.1,3739.0,3712.2,3729.5,0.39,,1
17/09/2020,3686.0,3729.0,3686.0,3715.0,0.787,,1
16/09/2020,3700.1,3719.7,3680.3,3686.0,-0.303,,1
15/09/2020,3688.7,3703.4,3668.6,3697.2,0.182,,1
14/09/2020,3705.5,3722.6,3667.0,3690.5,-0.405,,1
11/09/2020,3710.0,3725.5,3688.1,3705.5,-0.124,,1
10/09/2020,3713.9,3716.0,3675.5,3710.1,-0.0148,,1
09/09/2020,3739.0,3739.0,3709.7,3710.7,-0.731,,1
08/09/2020,3715.0,3766.9,3714.6,3738.0,0.619,,1
07/09/2020,3715.0,3715.1,3715.0,3715.0,-0.000269,,1
04/09/2020,3669.9,3721.5,3669.9,3715.0,1.23,,1
03/09/2020,3658.0,3672.0,3621.1,3669.9,0.351,,1
02/09/2020,3675.9,3687.0,3643.8,3657.0,-0.513,,1
01/09/2020,3740.4,3740.4,3666.1,3675.9,-1.74,,1
31/08/2020,3745.5,3751.2,3732.2,3741.0,-0.12,,1
28/08/2020,3816.4,3819.5,3739.5,3745.5,-1.85,,1
27/08/2020,3835.6,3843.1,3812.0,3816.0,-0.51,,1
26/08/2020,3867.9,3874.7,3827.0,3835.6,-0.836,,1
25/08/2020,3856.5,3877.3,3851.0,3867.9,0.335,,1
24/08/2020,3836.0,3859.0,3819.6,3855.0,0.495,,1
21/08/2020,3804.0,3848.1,3800.9,3836.0,1.19,,1
20/08/2020,3757.3,3803.7,3757.3,3791.0,0.905,,1
19/08/2020,3783.5,3788.7,3755.6,3757.0,-0.727,,1
18/08/2020,3793.0,3795.0,3777.2,3784.5,0.0397,,1
17/08/2020,3789.6,3793.0,3763.0,3783.0,-0.175,,1
14/08/2020,3772.0,3795.2,3768.4,3789.6,0.493,,1
13/08/2020,3756.0,3775.8,3750.8,3771.0,0.4,,1
12/08/2020,3743.0,3762.7,3740.3,3756.0,0.347,,1
11/08/2020,3772.1,3777.7,3737.5,3743.0,-0.77,,1
10/08/2020,3762.9,3780.9,3742.0,3772.1,0.817,,1
07/08/2020,3742.5,3763.9,3741.4,3741.5,-0.0267,,1
06/08/2020,3775.5,3791.0,3738.1,3742.5,-0.887,,1
05/08/2020,3782.0,3785.8,3774.3,3776.0,-0.133,,1
04/08/2020,3770.1,3798.5,3766.7,3781.0,0.332,,1
03/08/2020,3733.3,3773.1,3732.7,3768.5,0.942,,1
31/07/2020,3722.1,3738.7,3720.0,3733.3,0.291,,1
30/07/2020,3705.9,3736.7,3704.5,3722.5,0.445,,1
29/07/2020,3722.8,3726.4,3671.2,3706.0,-0.483,,1
28/07/2020,3675.5,3738.0,3674.5,3724.0,1.36,,1
27/07/2020,3691.2,3694.1,3669.3,3674.2,-0.461,,1
24/07/2020,3668.7,3701.8,3664.7,3691.2,0.605,,1
23/07/2020,3635.4,3669.0,3635.4,3669.0,0.88,,1
22/07/2020,3615.0,3639.1,3615.0,3637.0,0.609,,1
21/07/2020,3651.5,3653.1,3615.0,3615.0,-0.961,,1
20/07/2020,3653.1,3654.2,3622.0,3650.1,-0.0829,,1
17/07/2020,3640.7,3663.4,3622.0,3653.1,0.34,,1
16/07/2020,3623.9,3644.5,3620.2,3640.7,0.466,,1
15/07/2020,3624.0,3633.0,3602.7,3623.9,-0.00414,,1
14/07/2020,3617.5,3776.5,3617.5,3624.0,0.18,,1
13/07/2020,3623.1,3623.1,3606.5,3617.5,-0.115,,1
10/07/2020,3623.4,3623.4,3614.2,3621.7,-0.037,,1
09/07/2020,3641.1,3645.8,3619.6,3623.0,-0.419,,1
08/07/2020,3626.1,3641.6,3615.8,3638.3,0.338,,1
07/07/2020,3635.2,3641.4,3624.1,3626.0,-0.302,,1
06/07/2020,3650.1,3650.1,3630.0,3637.0,-0.357,,1
03/07/2020,3646.0,3654.1,3642.5,3650.1,0.125,,1
02/07/2020,3715.5,3715.6,3644.0,3645.5,-1.86,,1
01/07/2020,3758.0,3769.0,3714.5,3714.5,-1.16,,1
30/06/2020,3745.5,3776.0,3733.8,3758.0,0.334,,1
29/06/2020,3729.3,3759.4,3729.0,3745.5,-0.0934,,1
26/06/2020,3732.0,3749.0,3729.0,3749.0,0.469,,1
25/06/2020,3729.0,3742.3,3720.9,3731.5,0.067,,1
24/06/2020,3701.5,3730.6,3701.5,3729.0,0.0537,,1
23/06/2020,3727.5,3731.5,3696.5,3727.0,-0.16,,1
22/06/2020,3748.0,3749.5,3730.4,3733.0,-0.401,,1
19/06/2020,3750.5,3753.7,3726.5,3748.0,0,,1
18/06/2020,3747.8,3765.9,3746.4,3748.0,0.0056,,1
17/06/2020,3747.1,3775.0,3741.0,3747.8,0.0211,,1
16/06/2020,3782.0,3782.0,3724.7,3747.0,-0.742,,1
15/06/2020,3778.5,3783.9,3775.0,3775.0,-0.0397,,1
12/06/2020,3773.0,3779.9,3748.1,3776.5,0.186,,1
11/06/2020,3673.5,3773.0,3671.0,3769.5,2.68,,1
10/06/2020,3657.5,3688.5,3654.0,3671.0,0.383,,1
09/06/2020,3610.0,3664.5,3606.0,3657.0,1.41,,1
08/06/2020,3573.2,3611.2,3568.2,3606.0,1.04,,1
05/06/2020,3588.5,3588.5,3555.0,3569.0,-0.363,,1
04/06/2020,3607.0,3608.0,3582.0,3582.0,-0.693,,1
03/06/2020,3649.0,3649.0,3566.3,3607.0,-2.17,,1
02/06/2020,3727.0,3727.0,3687.0,3687.0,-0.66,,1
01/06/2020,3730.0,3730.0,3711.5,3711.5,-0.416,,1
29/05/2020,3700.0,3756.5,3697.3,3727.0,-1.84,,1
28/05/2020,3735.5,3797.0,3697.0,3797.0,1.76,,1
27/05/2020,3731.5,3752.2,3730.8,3731.5,0,,1
26/05/2020,3778.5,3778.5,3725.0,3731.5,-1.24,,1
25/05/2020,3775.0,3778.5,3775.0,3778.5,0.0909,,1
22/05/2020,3770.8,3776.0,3760.5,3775.0,0.187,,1
21/05/2020,3817.1,3817.1,3768.0,3768.0,-1.15,,1
20/05/2020,3833.0,3836.1,3793.8,3812.0,-0.548,,1
19/05/2020,3853.0,3855.0,3820.8,3833.0,-0.506,,1
18/05/2020,3913.0,3915.3,3832.8,3852.5,-1.79,,1
15/05/2020,3942.0,3952.5,3918.1,3922.7,-0.49,,1
14/05/2020,3908.0,3954.4,3908.0,3942.0,0.819,,1
13/05/2020,3883.3,3913.5,3883.3,3910.0,0.656,,1
12/05/2020,3897.8,3898.0,3874.1,3884.5,-0.346,,1
11/05/2020,3896.5,3905.6,3892.3,3898.0,0.141,,1
08/05/2020,3920.8,3922.8,3892.5,3892.5,-0.651,,1
07/05/2020,3963.3,3965.0,3918.0,3918.0,-1.16,,1
06/05/2020,3927.5,3968.2,3927.3,3964.0,0.929,,1
05/05/2020,3988.7,3992.0,3923.4,3927.5,-1.53,,1
04/05/2020,3956.2,3992.8,3953.5,3988.7,0.819,,1
01/05/2020,3954.5,3963.4,3953.5,3956.2,0.044,,1
30/04/2020,3971.5,3971.5,3918.7,3954.5,-0.0505,,1
29/04/2020,4035.0,4038.0,3956.5,3956.5,-2.03,,1
28/04/2020,4035.4,4061.1,4026.4,4038.5,0.0761,,1
27/04/2020,4041.5,4042.0,4031.6,4035.4,-0.15,,1
24/04/2020,4022.0,4045.7,4020.7,4041.5,0.485,,1
23/04/2020,4031.0,4034.7,3999.0,4022.0,-0.124,,1
22/04/2020,4047.5,4052.1,4025.4,4027.0,-0.507,,1
21/04/2020,3976.6,4054.2,3963.0,4047.5,1.83,,1
20/04/2020,3935.0,3997.5,3935.0,3974.8,1.01,,1
17/04/2020,3974.5,3994.0,3934.5,3935.0,-0.994,,1
16/04/2020,3912.0,3974.5,3911.5,3974.5,1.61,,1
15/04/2020,3849.0,3932.4,3844.5,3911.5,1.74,,1
14/04/2020,3867.5,3877.4,3844.5,3844.5,-0.62,,1
13/04/2020,3827.0,3881.0,3827.0,3868.5,1.07,,1
10/04/2020,3830.4,3830.4,3827.0,3827.5,-0.0131,,1
09/04/2020,3899.0,3899.0,3828.0,3828.0,-1.82,,1
08/04/2020,3908.0,3908.5,3872.3,3899.0,-0.231,,1
07/04/2020,3981.0,3982.5,3884.4,3908.0,-1.84,,1
