Date,Open,High,Low,Close,Change%,Volume,Adjustment
05/04/2007,349.49,350.06,344.34,346.06,-1.35,5445839,0.14300000667572021
04/04/2007,341.48,352.21,334.19,350.78,3.15,14092629,0.14300000667572021
03/04/2007,336.91,344.92,336.19,340.05,1.28,8868937,0.14300000667572021
02/04/2007,333.19,339.34,331.62,335.76,1.25,7216622,0.14300000667572021
30/03/2007,334.76,341.06,330.33,331.62,-1.11,5315321.5,0.14300000667572021
29/03/2007,334.76,337.77,327.18,335.34,0.299,6674342.5,0.14300000667572021
28/03/2007,337.77,337.77,329.90,334.33,-0.848,5483741,0.14300000667572021
27/03/2007,333.62,338.91,332.39,337.19,1.38,9208664,0.14300000667572021
26/03/2007,339.63,340.34,328.47,332.62,-1.98,7413034.5,0.14300000667572021
23/03/2007,328.90,340.05,327.83,339.34,2.73,10204909,0.14300000667572021
22/03/2007,328.90,332.62,326.18,330.33,0.217,5693209.5,0.14300000667572021
21/03/2007,322.47,333.33,317.17,329.61,2.54,15963950,0.14300000667572021
20/03/2007,305.59,325.90,305.16,321.46,5.24,15952859,0.14300000667572021
19/03/2007,301.87,307.45,301.44,305.45,1.62,5705727,0.14300000667572021
16/03/2007,302.45,303.45,297.01,300.59,-0.662,6658811,0.14300000667572021
15/03/2007,302.73,305.31,298.73,302.59,0.237,6429020.5,0.14300000667572021
14/03/2007,293.29,302.45,290.29,301.87,2.73,8207223.5,0.14300000667572021
13/03/2007,300.30,302.59,293.15,293.87,-2.51,9374146,0.14300000667572021
12/03/2007,300.30,303.30,296.01,301.44,0.095,6702370.5,0.14300000667572021
09/03/2007,307.45,307.45,298.44,301.16,-0.894,6674181.5,0.14300000667572021
08/03/2007,303.30,309.31,303.30,303.88,0.331,6312041.5,0.14300000667572021
07/03/2007,307.45,308.88,301.30,302.87,-1.21,8591126,0.14300000667572021
06/03/2007,303.88,313.31,299.01,306.59,1.8,14119083,0.14300000667572021
05/03/2007,314.74,316.89,301.01,301.16,-5.52,16989496,0.14300000667572021
02/03/2007,326.47,328.90,318.46,318.75,-2.37,8065076.5,0.14300000667572021
01/03/2007,319.75,329.47,316.03,326.47,1.33,12416727,0.14300000667572021
28/02/2007,316.17,327.61,315.89,322.18,1.95,8874279,0.14300000667572021
27/02/2007,325.63,326.76,316.03,316.03,-4.45,12508223,0.14300000667572021
26/02/2007,339.05,340.63,307.45,330.76,-1.7,6210090.5,0.14300000667572021
23/02/2007,340.77,341.06,336.05,336.48,-0.926,8362111.5,0.14300000667572021
22/02/2007,334.91,341.48,334.91,339.63,1.54,8714825,0.14300000667572021
21/02/2007,336.34,336.91,332.05,334.48,-0.51,64736436,0.14300000667572021
20/02/2007,328.19,337.48,327.90,336.19,2.8,12271965,0.14300000667572021
16/02/2007,322.04,327.61,320.03,327.04,1.64,10522664,0.14300000667572021
15/02/2007,321.46,324.61,320.46,321.75,-0.442,8278741,0.14300000667572021
14/02/2007,327.47,331.62,317.46,323.18,-1.31,36138888,0.14300000667572021
13/02/2007,332.19,332.48,326.47,327.47,-0.994,4837671,0.14300000667572021
12/02/2007,329.33,335.62,328.76,330.76,0.0865,7112985.5,0.14300000667572021
09/02/2007,340.05,340.05,330.04,330.47,-2.69,7857006.5,0.14300000667572021
08/02/2007,335.79,340.77,330.47,339.63,3.71,19473964,0.14300000667572021
07/02/2007,318.18,329.76,317.89,327.47,2.6,11166209,0.14300000667572021
06/02/2007,321.75,324.18,316.89,319.18,-1.24,15788922,0.14300000667572021
05/02/2007,328.90,328.90,322.32,323.18,-1.05,5563818,0.14300000667572021
02/02/2007,325.33,330.04,324.61,326.61,0.484,9854007,0.14300000667572021
01/02/2007,327.18,330.33,323.89,325.04,-0.351,7880825,0.14300000667572021
31/01/2007,325.75,330.76,324.61,326.18,-0.523,10197202,0.14300000667572021
30/01/2007,323.75,328.33,322.47,327.90,1.69,8780573,0.14300000667572021
29/01/2007,318.32,325.47,315.46,322.47,-2.59,21740098,0.14300000667572021
26/01/2007,336.91,337.48,325.33,331.05,-0.43,13855181,0.14300000667572021
25/01/2007,341.91,346.77,324.90,332.48,2.2,64302188,0.14300000667572021
24/01/2007,313.17,328.90,304.59,325.33,4.55,42897776,0.14300000667572021
23/01/2007,311.74,319.32,310.31,311.17,-0.639,20212070,0.14300000667572021
22/01/2007,326.76,328.47,311.74,313.17,-2.93,18575300,0.14300000667572021
19/01/2007,317.75,326.33,317.46,322.61,1.39,12140006,0.14300000667572021
18/01/2007,325.47,328.63,317.03,318.18,-2.54,11287608,0.14300000667572021
17/01/2007,326.33,329.61,323.75,326.47,0.396,15189209,0.14300000667572021
16/01/2007,346.77,348.92,324.61,325.18,0.132,30102286,0.14300000667572021
12/01/2007,341.15,341.48,324.47,324.75,-6.31,22146530,0.14300000667572021
11/01/2007,342.63,351.07,341.48,346.63,0.706,9120342,0.14300000667572021
10/01/2007,342.77,346.77,341.48,344.20,0.333,11437181,0.14300000667572021
09/01/2007,343.06,344.34,336.34,343.06,0.671,10600811,0.14300000667572021
08/01/2007,354.93,355.93,337.05,340.77,-3.95,18327104,0.14300000667572021
05/01/2007,362.36,362.36,349.64,354.78,-2.13,15169272,0.14300000667572021
04/01/2007,377.66,383.24,358.93,362.51,-4.74,15621335,0.14300000667572021
03/01/2007,371.80,382.81,368.08,380.52,2.9,16421762,0.14300000667572021
29/12/2006,372.66,383.24,369.65,369.80,-0.92,6926097.5,0.14300000667572021
28/12/2006,376.52,380.95,373.09,373.23,-1.47,7847496,0.14300000667572021
27/12/2006,386.10,386.39,378.52,378.81,-1.3,4630328.5,0.14300000667572021
26/12/2006,373.80,389.25,373.80,383.81,2.44,4179964.75,0.14300000667572021
22/12/2006,381.81,382.24,373.80,374.66,-2.2,5215209.5,0.14300000667572021
21/12/2006,390.52,396.54,381.81,383.10,-2.08,5025195.5,0.14300000667572021
20/12/2006,386.10,394.25,385.96,391.25,1.11,4008706.25,0.14300000667572021
19/12/2006,379.38,389.53,374.66,386.96,1.58,7009867,0.14300000667572021
18/12/2006,394.68,396.11,379.95,380.95,-3.48,6933748,0.14300000667572021
15/12/2006,391.82,401.54,391.82,394.68,-0.576,4944790,0.14300000667572021
14/12/2006,386.10,402.83,383.10,396.97,-2.25,6936741,0.14300000667572021
13/12/2006,408.84,409.98,402.55,406.12,0.106,2977356.5,0.14300000667572021
12/12/2006,407.12,408.88,403.12,405.69,-0.351,6163531,0.14300000667572021
11/12/2006,404.12,408.98,400.26,407.12,2.97,7189678,0.14300000667572021
08/12/2006,396.83,398.83,390.14,395.40,-0.288,4626699,0.14300000667572021
07/12/2006,406.41,407.84,395.40,396.54,-2.63,6394286.5,0.14300000667572021
06/12/2006,411.41,413.99,406.84,407.26,-1.76,3357825,0.14300000667572021
05/12/2006,416.56,418.70,404.69,414.56,0.207,6900272.5,0.14300000667572021
04/12/2006,420.42,421.14,413.41,413.70,-1.8,5078300.5,0.14300000667572021
01/12/2006,419.99,429.00,414.84,421.28,0.615,6367307.5,0.14300000667572021
30/11/2006,414.27,425.43,413.84,418.70,0.308,6504139.5,0.14300000667572021
29/11/2006,414.84,420.56,412.98,417.42,1.21,4324916,0.14300000667572021
28/11/2006,410.84,414.70,407.84,412.41,-0.449,6142489.5,0.14300000667572021
27/11/2006,417.70,418.99,412.84,414.27,-1.33,6029825,0.14300000667572021
24/11/2006,417.56,419.99,416.85,419.85,-0.777,1976391.5,0.14300000667572021
22/11/2006,419.85,425.00,417.13,423.14,1.09,2939405.5,0.14300000667572021
21/11/2006,418.28,420.42,414.70,418.56,0.653,3018349.5,0.14300000667572021
20/11/2006,413.56,420.13,411.84,415.84,0.553,2906076.75,0.14300000667572021
17/11/2006,418.56,418.56,412.56,413.56,-1.2,3553125.75,0.14300000667572021
16/11/2006,424.71,425.43,416.56,418.56,-1.61,4416881,0.14300000667572021
15/11/2006,414.84,426.43,412.41,425.43,2.27,8287727,0.14300000667572021
14/11/2006,424.14,424.28,413.56,415.99,-1.36,6170202.5,0.14300000667572021
13/11/2006,422.42,428.83,419.13,421.71,0.374,4721650,0.14300000667572021
10/11/2006,415.56,422.14,413.84,420.13,1.59,7694426.5,0.14300000667572021
09/11/2006,412.27,421.85,411.41,413.56,0.139,14349769,0.14300000667572021
08/11/2006,393.96,414.27,391.11,412.98,4.49,15615209,0.14300000667572021
07/11/2006,385.39,398.11,384.42,395.25,1.39,8923000,0.14300000667572021
06/11/2006,383.24,390.39,382.53,389.82,2.1,6652874,0.14300000667572021
03/11/2006,382.38,392.11,374.66,381.81,0,8761720,0.14300000667572021
02/11/2006,389.39,390.96,379.09,381.81,-3.09,11147272,0.14300000667572021
01/11/2006,396.25,402.97,392.54,393.96,-0.398,9820916,0.14300000667572021
31/10/2006,400.40,406.12,392.54,395.54,-0.896,11545188,0.14300000667572021
30/10/2006,395.68,399.11,392.54,399.11,1.16,5991069.5,0.14300000667572021
27/10/2006,395.40,400.26,391.53,394.54,-0.577,13440762,0.14300000667572021
26/10/2006,396.83,398.68,387.83,396.83,0.036,11416125,0.14300000667572021
25/10/2006,395.25,399.81,389.39,396.68,1.35,19486594,0.14300000667572021
24/10/2006,390.53,401.83,380.95,391.39,18.6,83333280,0.14300000667572021
23/10/2006,318.39,366.08,315.32,330.04,3.78,29814314,0.14300000667572021
20/10/2006,316.32,318.89,313.89,318.03,0.406,10809825,0.14300000667572021
19/10/2006,318.60,322.04,316.46,316.75,-1.07,7913328.5,0.14300000667572021
18/10/2006,326.04,328.04,318.60,320.18,-1.5,5592153.5,0.14300000667572021
17/10/2006,331.76,331.89,322.61,325.04,-2.11,8221699,0.14300000667572021
16/10/2006,333.76,334.33,331.90,332.05,0.0862,7358860,0.14300000667572021
13/10/2006,336.62,337.34,331.47,331.76,-0.897,4430370.5,0.14300000667572021
12/10/2006,333.19,336.91,332.05,334.76,0.128,5340762,0.14300000667572021
11/10/2006,335.48,339.91,329.76,334.33,-1.02,9101321,0.14300000667572021
10/10/2006,344.49,344.49,335.76,337.77,-1.58,3576139.75,0.14300000667572021
09/10/2006,345.92,345.92,341.34,343.20,-0.456,2938167.75,0.14300000667572021
06/10/2006,341.06,346.20,338.20,344.77,1.09,4357125.5,0.14300000667572021
05/10/2006,333.91,343.06,330.04,341.06,2.8,5002671,0.14300000667572021
04/10/2006,328.33,334.19,326.18,331.76,0.694,5242188.5,0.14300000667572021
03/10/2006,326.18,329.90,318.89,329.47,1.01,7098412.5,0.14300000667572021
02/10/2006,325.90,330.62,324.61,326.18,0.132,5051930,0.14300000667572021
29/09/2006,331.90,335.91,323.75,325.75,-1.43,9535468,0.14300000667572021
28/09/2006,332.48,337.48,327.61,330.47,-0.345,5575286.5,0.14300000667572021
27/09/2006,328.90,335.91,328.90,331.62,0.914,4236111.5,0.14300000667572021
26/09/2006,332.48,333.19,327.90,328.61,-0.519,3535125.75,0.14300000667572021
25/09/2006,332.90,333.19,327.61,330.33,0.391,4497902,0.14300000667572021
22/09/2006,328.04,330.33,321.32,329.04,0.349,4975349.5,0.14300000667572021
21/09/2006,320.89,336.62,320.61,327.90,2.05,7464027.5,0.14300000667572021
20/09/2006,317.03,322.47,316.46,321.32,2.37,4516076.5,0.14300000667572021
19/09/2006,318.10,324.04,310.31,313.89,-1.7,13519524,0.14300000667572021
18/09/2006,326.76,328.76,317.89,319.32,-1.72,8440993,0.14300000667572021
15/09/2006,323.89,327.76,321.61,324.90,1.07,9588132,0.14300000667572021
14/09/2006,316.46,322.61,316.46,321.46,0.717,4978342.5,0.14300000667572021
13/09/2006,307.38,320.46,306.74,319.18,2.62,9368643,0.14300000667572021
12/09/2006,295.58,312.60,295.15,311.03,5.48,15662097,0.14300000667572021
11/09/2006,286.14,298.16,286.14,294.87,1.88,6337755,0.14300000667572021
08/09/2006,289.43,295.44,286.71,289.43,-0.394,5725251.5,0.14300000667572021
07/09/2006,298.30,298.30,290.00,290.58,-3.33,9772853,0.14300000667572021
06/09/2006,298.16,310.17,296.73,300.59,3.91,20182272,0.14300000667572021
05/09/2006,287.72,289.43,284.57,289.29,1.05,3796384.5,0.14300000667572021
01/09/2006,286.43,289.86,285.29,286.29,0,5986972,0.14300000667572021
31/08/2006,288.86,289.15,284.71,286.29,-0.348,7640370.5,0.14300000667572021
30/08/2006,278.71,288.72,277.28,287.29,3.77,7429678,0.14300000667572021
29/08/2006,276.42,278.35,273.70,276.85,0.571,6960489,0.14300000667572021
28/08/2006,269.84,279.14,269.70,275.28,2.83,9002895,0.14300000667572021
25/08/2006,264.12,269.41,262.55,267.70,0.808,7103244.5,0.14300000667572021
24/08/2006,266.27,268.84,260.40,265.55,-0.589,7620978.5,0.14300000667572021
23/08/2006,268.13,269.41,259.12,267.12,-0.32,12995419,0.14300000667572021
22/08/2006,277.42,278.71,266.84,267.98,-4,12506097,0.14300000667572021
21/08/2006,284.43,284.86,273.42,279.14,-1.66,9538314,0.14300000667572021
18/08/2006,287.43,289.29,282.71,283.86,-0.899,5787538,0.14300000667572021
17/08/2006,280.28,295.44,280.14,286.43,1.32,9559545,0.14300000667572021
16/08/2006,286.29,288.00,279.85,282.71,-0.902,10443755,0.14300000667572021
15/08/2006,286.57,290.29,283.28,285.29,0.201,6456573,0.14300000667572021
14/08/2006,284.57,286.14,283.71,284.71,0.151,5248265.5,0.14300000667572021
11/08/2006,288.57,288.72,282.71,284.28,-1.34,6271475.5,0.14300000667572021
10/08/2006,286.29,288.86,283.43,288.15,-0.0496,7305314.5,0.14300000667572021
09/08/2006,291.72,294.15,287.43,288.29,-0.69,6588111.5,0.14300000667572021
08/08/2006,297.44,297.44,289.29,290.29,-1.84,6960916,0.14300000667572021
07/08/2006,300.30,301.01,292.44,295.72,-1.34,6323769,0.14300000667572021
04/08/2006,294.29,311.03,293.87,299.73,2.8,17374398,0.14300000667572021
03/08/2006,296.73,296.73,287.43,291.58,-2.16,13372083,0.14300000667572021
02/08/2006,297.44,305.31,296.15,298.01,1.66,11215846,0.14300000667572021
01/08/2006,296.58,301.30,290.43,293.15,-0.918,11949265,0.14300000667572021
31/07/2006,298.87,298.91,293.15,295.87,-0.767,8376503,0.14300000667572021
28/07/2006,289.15,302.87,288.72,298.16,3.12,10534174,0.14300000667572021
27/07/2006,275.99,306.74,275.28,289.15,6.25,22476580,0.14300000667572021
26/07/2006,273.85,274.56,270.41,272.13,1.33,23355264,0.14300000667572021
25/07/2006,271.56,276.56,265.84,268.55,-21,106515248,0.14300000667572021
24/07/2006,329.90,341.06,320.03,339.77,3.04,23608978,0.14300000667572021
21/07/2006,332.76,334.76,328.47,329.76,-1.24,8177741,0.14300000667572021
20/07/2006,339.05,344.77,333.05,333.91,-1.44,7703286.5,0.14300000667572021
19/07/2006,333.05,339.34,327.61,338.77,1.24,10258181,0.14300000667572021
18/07/2006,340.05,341.34,326.04,334.62,-1.72,16215111,0.14300000667572021
17/07/2006,343.20,351.49,335.48,340.48,-1.53,6458202.5,0.14300000667572021
14/07/2006,354.64,356.50,341.63,345.77,-2.89,8557748,0.14300000667572021
13/07/2006,348.35,362.51,347.49,356.07,1.18,8991895,0.14300000667572021
12/07/2006,362.65,363.05,350.21,351.92,-2.84,6584692,0.14300000667572021
11/07/2006,375.09,377.95,355.64,362.22,-4.23,19456014,0.14300000667572021
10/07/2006,382.67,383.10,374.23,378.24,-0.75,3124531.25,0.14300000667572021
07/07/2006,379.95,384.96,371.80,381.10,0.113,5051664,0.14300000667572021
06/07/2006,379.95,384.24,378.24,380.67,-0.0751,3273328.5,0.14300000667572021
05/07/2006,385.81,387.39,377.95,380.95,-2.2,4788993,0.14300000667572021
03/07/2006,391.25,394.11,386.82,389.53,0.11,2728629.25,0.14300000667572021
30/06/2006,389.68,393.54,378.95,389.10,0.184,7012209.5,0.14300000667572021
29/06/2006,380.38,389.82,380.24,388.39,2.26,5486405.5,0.14300000667572021
28/06/2006,387.82,387.94,375.66,379.81,-1.3,5613678,0.14300000667572021
27/06/2006,396.97,397.83,384.24,384.81,-2.85,5207195.5,0.14300000667572021
26/06/2006,392.82,401.11,392.82,396.11,1.32,4001426.5,0.14300000667572021
23/06/2006,393.39,396.39,389.68,390.96,-1.19,3776279.5,0.14300000667572021
22/06/2006,401.11,407.41,389.96,395.68,1.84,10054804,0.14300000667572021
21/06/2006,389.25,390.10,379.52,388.53,0.332,10163433,0.14300000667572021
20/06/2006,395.25,396.68,383.10,387.24,-3.34,16460209,0.14300000667572021
19/06/2006,390.96,402.83,386.96,400.61,3.3,8011209.5,0.14300000667572021
16/06/2006,395.54,396.40,385.10,387.82,-2.09,8518489,0.14300000667572021
15/06/2006,400.69,406.69,388.53,396.11,-1.07,8710860,0.14300000667572021
14/06/2006,396.11,403.26,391.11,400.40,1.67,6202566,0.14300000667572021
13/06/2006,384.67,400.40,384.67,393.82,1.7,10375979,0.14300000667572021
12/06/2006,392.25,393.96,381.38,387.24,-1.63,7472510,0.14300000667572021
09/06/2006,397.97,398.26,387.53,393.68,-0.864,8206118.5,0.14300000667572021
08/06/2006,374.23,398.97,368.94,397.11,5.19,16795656,0.14300000667572021
07/06/2006,384.53,389.39,375.52,377.52,-1.9,9660678,0.14300000667572021
06/06/2006,391.68,391.68,380.38,384.81,-1.36,8231524,0.14300000667572021
05/06/2006,397.11,404.26,386.10,390.10,-2.4,6176447.5,0.14300000667572021
02/06/2006,407.55,411.27,397.54,399.69,-1.96,3850580.25,0.14300000667572021
01/06/2006,394.97,407.69,394.97,407.69,2.96,3987202.75,0.14300000667572021
31/05/2006,395.82,405.69,392.96,395.97,0.691,7583867,0.14300000667572021
30/05/2006,410.12,414.56,393.25,393.25,-4.61,5219405.5,0.14300000667572021
26/05/2006,411.84,416.13,406.55,412.27,0.278,3788251.5,0.14300000667572021
25/05/2006,399.69,411.13,399.40,411.13,2.9,5410356.5,0.14300000667572021
24/05/2006,397.54,403.26,383.53,399.54,0.0358,7090825,0.14300000667572021
23/05/2006,403.83,413.56,396.25,399.40,-0.25,6065181.5,0.14300000667572021
22/05/2006,396.68,403.40,391.82,400.40,0.466,7223496,0.14300000667572021
19/05/2006,395.40,406.26,395.28,398.54,0.541,5321076.5,0.14300000667572021
18/05/2006,400.97,410.55,395.97,396.40,-1.32,4374888,0.14300000667572021
17/05/2006,410.55,411.98,401.26,401.69,-1.99,5852007,0.14300000667572021
16/05/2006,407.55,419.85,406.26,409.84,0.738,6380111.5,0.14300000667572021
15/05/2006,419.71,424.28,400.83,406.84,-3.85,6989482,0.14300000667572021
12/05/2006,425.43,425.43,414.99,423.14,-0.571,6425188.5,0.14300000667572021
11/05/2006,440.73,443.59,421.99,425.57,-3.72,10625769,0.14300000667572021
10/05/2006,439.44,447.88,434.01,442.01,0.618,6261972,0.14300000667572021
09/05/2006,446.30,460.17,437.58,439.30,2.4,15254755,0.14300000667572021
08/05/2006,433.15,435.15,427.57,429.00,-0.99,4438272.5,0.14300000667572021
05/05/2006,428.14,435.15,427.28,433.29,1.03,4687468.5,0.14300000667572021
04/05/2006,423.42,429.72,422.71,428.86,0.942,3076181.75,0.14300000667572021
03/05/2006,432.43,432.58,423.42,424.85,-1.79,6947475,0.14300000667572021
02/05/2006,423.28,434.43,421.99,432.58,2.2,8792321,0.14300000667572021
01/05/2006,426.93,430.43,422.57,423.28,-0.169,8979958,0.14300000667572021
28/04/2006,428.07,440.30,423.28,424.00,-5.24,15308867,0.14300000667572021
27/04/2006,454.53,461.89,444.59,447.45,-0.604,6463237.5,0.14300000667572021
26/04/2006,452.31,457.60,442.73,450.16,-0.631,14375237,0.14300000667572021
25/04/2006,472.04,473.62,446.16,453.02,1.41,27476152,0.14300000667572021
24/04/2006,441.01,453.74,430.57,446.73,1.43,28966992,0.14300000667572021
21/04/2006,443.87,447.45,434.58,440.44,-0.901,9133440,0.14300000667572021
20/04/2006,444.16,447.59,429.43,444.44,0,8596909,0.14300000667572021
19/04/2006,425.71,454.03,418.99,444.44,4.3,18539154,0.14300000667572021
18/04/2006,418.42,427.14,413.13,426.14,2.05,8170720,0.14300000667572021
17/04/2006,414.70,417.56,411.13,417.56,0.0343,5144482.5,0.14300000667572021
13/04/2006,408.69,418.42,408.27,417.42,1.64,5054076.5,0.14300000667572021
12/04/2006,409.98,415.99,405.41,410.70,0.701,6794937,0.14300000667572021
11/04/2006,406.12,409.27,398.11,407.84,0.956,7998293.5,0.14300000667572021
10/04/2006,398.97,409.27,396.97,403.98,1.11,4394622,0.14300000667572021
07/04/2006,403.98,416.42,395.54,399.54,-1.1,4639021,0.14300000667572021
06/04/2006,408.69,409.27,399.69,403.98,-1.46,6385475.5,0.14300000667572021
05/04/2006,385.39,413.27,384.24,409.98,4.44,14054321,0.14300000667572021
04/04/2006,401.11,402.55,389.82,392.54,-2.42,11931258,0.14300000667572021
03/04/2006,414.56,415.27,400.11,402.26,-2.97,7878957.5,0.14300000667572021
31/03/2006,407.55,416.27,407.55,414.56,1.22,3836342.5,0.14300000667572021
30/03/2006,416.27,419.71,401.97,409.55,-1.95,6491552,0.14300000667572021
29/03/2006,402.26,420.42,399.69,417.70,4.21,7743762,0.14300000667572021
28/03/2006,414.56,414.70,393.96,400.83,-2.98,8317447,0.14300000667572021
27/03/2006,406.12,416.13,404.12,413.13,0.767,5306664,0.14300000667572021
24/03/2006,402.83,410.41,400.83,409.98,1.34,3183573.25,0.14300000667572021
23/03/2006,401.54,409.70,393.25,404.55,0.856,6970874,0.14300000667572021
22/03/2006,387.10,402.55,386.82,401.11,3.24,7069566,0.14300000667572021
21/03/2006,389.68,396.83,385.39,388.53,0.332,5645279.5,0.14300000667572021
20/03/2006,376.81,395.40,376.09,387.24,3.48,8999580,0.14300000667572021
17/03/2006,364.94,378.09,359.36,374.23,2.75,9599496,0.14300000667572021
16/03/2006,358.21,366.80,357.93,364.22,1.43,3390188.75,0.14300000667572021
15/03/2006,360.65,362.22,356.07,359.07,-1.22,3635958,0.14300000667572021
14/03/2006,358.21,366.22,355.78,363.51,1.27,3712853,0.14300000667572021
13/03/2006,358.50,364.08,357.80,358.93,-1.76,6070783,0.14300000667572021
10/03/2006,359.07,368.94,352.49,365.36,1.19,7002139.5,0.14300000667572021
09/03/2006,359.07,368.51,358.36,361.08,0.478,5059447.5,0.14300000667572021
08/03/2006,364.65,365.22,357.64,359.36,-1.3,4580538.5,0.14300000667572021
07/03/2006,364.22,369.80,356.21,364.08,-0.625,5860335.5,0.14300000667572021
06/03/2006,384.38,384.38,361.79,366.37,-4.26,9556531,0.14300000667572021
03/03/2006,380.38,385.67,379.24,382.67,-0.186,3978335.5,0.14300000667572021
02/03/2006,381.10,387.82,377.23,383.38,-0.149,4086286.5,0.14300000667572021
01/03/2006,383.38,384.96,371.66,383.96,0.149,5959489.5,0.14300000667572021
28/02/2006,379.38,384.38,365.36,383.38,1.06,7375923,0.14300000667572021
27/02/2006,375.23,379.52,374.09,379.38,2.08,5507335.5,0.14300000667572021
24/02/2006,366.80,373.52,364.65,371.66,1.09,4184034.75,0.14300000667572021
23/02/2006,375.80,375.80,360.36,367.65,-2.5,8900706,0.14300000667572021
22/02/2006,368.23,379.67,367.51,377.09,2.45,8081433,0.14300000667572021
21/02/2006,360.36,368.08,358.50,368.08,3.17,8005797,0.14300000667572021
17/02/2006,358.79,361.08,356.64,356.79,-0.795,4408503.5,0.14300000667572021
16/02/2006,355.78,363.51,355.78,359.65,0.802,4819937,0.14300000667572021
15/02/2006,349.64,361.08,349.64,356.79,1.46,8478902,0.14300000667572021
14/02/2006,357.50,358.93,343.06,351.64,-2.69,10918167,0.14300000667572021
13/02/2006,364.08,364.22,357.50,361.37,-0.627,7120853,0.14300000667572021
10/02/2006,352.49,368.08,348.78,363.65,3.46,10405049,0.14300000667572021
09/02/2006,357.64,361.39,349.78,351.49,-2.23,10272615,0.14300000667572021
08/02/2006,369.94,372.23,357.64,359.50,-3.01,12085580,0.14300000667572021
07/02/2006,377.38,378.38,368.23,370.66,-1.37,7434762,0.14300000667572021
06/02/2006,375.38,375.95,367.22,375.80,0.651,8964657,0.14300000667572021
03/02/2006,371.80,375.66,362.51,373.37,0.0383,9197734,0.14300000667572021
02/02/2006,386.82,392.54,367.80,373.23,-3.73,18498782,0.14300000667572021
01/02/2006,391.11,393.25,378.95,387.67,-1.6,11242573,0.14300000667572021
31/01/2006,393.96,400.26,388.82,393.96,-0.181,13799664,0.14300000667572021
30/01/2006,400.69,401.83,391.68,394.68,-0.791,14687671,0.14300000667572021
27/01/2006,407.69,408.98,389.96,397.83,-4.07,20784776,0.14300000667572021
26/01/2006,407.69,415.42,407.55,414.70,1.43,17507524,0.14300000667572021
25/01/2006,408.69,427.86,400.11,408.84,15.6,72307168,0.14300000667572021
24/01/2006,335.12,353.93,335.12,353.78,6.27,38111964,0.14300000667572021
23/01/2006,337.48,343.77,330.19,332.90,-0.81,9049112,0.14300000667572021
20/01/2006,355.36,363.22,335.62,335.62,-7.67,13705006,0.14300000667572021
19/01/2006,355.21,367.94,354.07,363.51,2.29,8383447,0.14300000667572021
18/01/2006,364.79,366.22,353.50,355.36,-3.53,5739524,0.14300000667572021
17/01/2006,361.93,370.37,356.36,368.37,0.782,7388783,0.14300000667572021
13/01/2006,366.44,370.08,363.79,365.51,-0.622,5999321.5,0.14300000667572021
12/01/2006,354.35,369.37,351.78,367.80,3.5,11416909,0.14300000667572021
11/01/2006,362.51,369.65,353.93,355.36,-2.28,8739440,0.14300000667572021
10/01/2006,356.00,363.94,354.93,363.65,1.72,7885825,0.14300000667572021
09/01/2006,357.57,361.08,350.35,357.50,-0.12,8076783,0.14300000667572021
06/01/2006,356.28,365.22,355.07,357.93,0.401,8531160,0.14300000667572021
05/01/2006,355.64,358.21,353.93,356.50,-0.28,8115895,0.14300000667572021
04/01/2006,364.65,368.37,352.07,357.50,-4.03,15934559,0.14300000667572021
03/01/2006,386.89,387.82,359.22,372.52,-3.73,15643762,0.14300000667572021
30/12/2005,387.10,390.39,385.39,386.96,-0.697,3436951,0.14300000667572021
29/12/2005,388.67,391.25,385.24,389.68,0.184,3618433.5,0.14300000667572021
28/12/2005,386.53,394.39,386.39,388.96,0.815,4170622.25,0.14300000667572021
27/12/2005,397.40,397.54,380.81,385.81,-2.7,6640440.5,0.14300000667572021
23/12/2005,393.96,397.11,391.96,396.54,0.471,3273692.25,0.14300000667572021
22/12/2005,394.97,396.83,387.96,394.68,0.767,6976062.5,0.14300000667572021
21/12/2005,378.02,394.11,374.37,391.68,9.08,22849972,0.14300000667572021
20/12/2005,366.08,368.51,357.07,359.07,-1.99,5729993,0.14300000667572021
19/12/2005,377.09,377.09,364.65,366.37,-2.59,10197419,0.14300000667572021
16/12/2005,373.87,386.67,372.09,376.09,1.39,19558090,0.14300000667572021
15/12/2005,357.50,371.37,347.78,370.94,6.18,21840222,0.14300000667572021
14/12/2005,345.77,351.78,322.32,349.35,1.58,26975062,0.14300000667572021
13/12/2005,349.64,357.36,341.91,343.92,-4.18,13132944,0.14300000667572021
12/12/2005,368.23,369.51,344.49,358.93,-2.49,22153964,0.14300000667572021
09/12/2005,390.10,393.96,365.79,368.08,-6.4,12949713,0.14300000667572021
08/12/2005,389.53,393.96,389.39,393.25,0.438,3059426.5,0.14300000667572021
07/12/2005,396.54,401.11,388.96,391.53,-1.33,3864412.5,0.14300000667572021
06/12/2005,396.11,401.40,394.87,396.83,0.18,4058699.25,0.14300000667572021
05/12/2005,393.25,399.40,391.11,396.11,0.0361,4126580.25,0.14300000667572021
02/12/2005,386.39,397.25,386.10,395.97,2.14,5595118.5,0.14300000667572021
01/12/2005,396.75,398.11,386.82,387.67,-1.56,4571944,0.14300000667572021
30/11/2005,386.53,398.97,385.24,393.82,2,6072986,0.14300000667572021
29/11/2005,393.54,400.40,381.95,386.10,-2.1,6430538,0.14300000667572021
