Date,Open,High,Low,Close,Change%,Volume,Adjustment
22/04/2013,4106.0,4117.0,4013.0,4032.0,-1.37,4897810,1
19/04/2013,4102.0,4125.0,3975.0,4088.0,-0.366,8714683,1
18/04/2013,4117.0,4191.0,4076.0,4103.0,-1.93,4476925,1
17/04/2013,4221.3,4266.5,4141.5,4183.8,-1.78,5535820,0.25
16/04/2013,4168.5,4260.0,4151.8,4259.8,3.15,6040052,0.25
15/04/2013,4199.5,4248.5,4129.5,4129.5,-2.56,7121064,0.25
12/04/2013,4159.0,4246.5,4112.5,4238.0,1.81,7168720,0.25
11/04/2013,4188.0,4208.5,4140.8,4162.8,-1.34,6845720,0.25
10/04/2013,4148.5,4230.3,4137.8,4219.5,2.09,4476780,0.25
09/04/2013,4187.8,4187.8,4088.8,4133.3,-0.917,5303976,0.25
08/04/2013,4124.0,4179.8,4099.3,4171.5,0.871,3674200,0.25
05/04/2013,4041.5,4143.0,4033.0,4135.5,-0.595,5287916,0.25
04/04/2013,4213.0,4216.5,4113.0,4160.3,-1.25,5680388,0.25
03/04/2013,4370.5,4396.3,4167.3,4212.8,-3.89,8306560,0.25
02/04/2013,4424.8,4432.3,4370.3,4383.3,-0.0342,3875544,0.25
01/04/2013,4467.5,4491.4,4368.3,4384.8,-1.92,4824468,0.25
28/03/2013,4395.8,4480.5,4377.0,4470.8,1.68,6540900,0.25
27/03/2013,4323.0,4404.3,4312.0,4397.0,1.32,5028648,0.25
26/03/2013,4337.5,4370.3,4279.8,4339.8,0.48,4500948,0.25
25/03/2013,4398.5,4406.8,4305.5,4319.0,-1.87,5163836,0.25
22/03/2013,4385.0,4428.0,4326.3,4401.5,1.93,7259256,0.25
21/03/2013,4269.3,4342.0,4253.5,4318.3,0.128,6507052,0.25
20/03/2013,4328.8,4342.3,4294.5,4312.8,0.748,4593440,0.25
19/03/2013,4363.0,4368.3,4259.3,4280.8,-1.67,7280500,0.25
18/03/2013,4382.5,4425.0,4345.5,4353.3,-1.34,6498844,0.25
15/03/2013,4460.8,4496.0,4404.8,4412.5,-1.11,9872472,0.25
14/03/2013,4541.0,4572.4,4459.0,4462.3,-1.34,7149992,0.25
13/03/2013,4537.5,4541.3,4473.8,4522.8,0.0664,6624144,0.25
12/03/2013,4567.5,4583.0,4512.5,4519.8,-2.77,8921652,0.25
11/03/2013,4638.0,4698.5,4637.8,4648.5,0.0484,4045032,0.25
08/03/2013,4645.3,4651.3,4576.8,4646.3,0.748,4218500,0.25
07/03/2013,4661.8,4663.9,4602.0,4611.8,-1.02,3819964,0.25
06/03/2013,4641.5,4686.8,4614.3,4659.3,0.323,4816236,0.25
05/03/2013,4593.5,4647.3,4576.0,4644.3,-0.0646,9380952,0.25
04/03/2013,4550.5,4665.8,4537.0,4647.3,2.14,9554472,0.25
01/03/2013,4437.5,4581.0,4269.8,4550.0,7.55,26728428,0.25
28/02/2013,4176.8,4247.5,4176.8,4230.5,1.37,14841348,0.25
27/02/2013,4084.3,4205.3,4050.0,4173.5,2.19,6224064,0.25
26/02/2013,4095.3,4167.0,4056.5,4084.0,-0.0917,6919608,0.25
25/02/2013,4244.8,4274.0,4082.0,4087.7,-4.13,10161184,0.25
22/02/2013,4253.8,4264.0,4218.8,4264.0,1.19,4078316,0.25
21/02/2013,4272.3,4279.0,4194.3,4213.8,-1.48,5466956,0.25
20/02/2013,4372.0,4390.5,4276.5,4277.0,-2.14,5300332,0.25
19/02/2013,4367.5,4393.5,4344.8,4370.8,-0.114,3496836,0.25
15/02/2013,4368.8,4396.0,4315.3,4375.8,0.327,5413348,0.25
14/02/2013,4307.3,4386.5,4289.0,4361.5,1.25,6841256,0.25
13/02/2013,4309.0,4334.0,4250.0,4307.5,-0.0348,4106540,0.25
12/02/2013,4268.3,4325.0,4261.8,4309.0,1.01,5906404,0.25
11/02/2013,4270.5,4281.3,4227.3,4265.8,0.4,5683700,0.25
08/02/2013,4262.0,4286.0,4237.0,4248.8,-0.0588,4284032,0.25
07/02/2013,4294.0,4312.5,4229.0,4251.3,-0.73,4345708,0.25
06/02/2013,4286.8,4333.0,4266.8,4282.5,-0.638,4883060,0.25
05/02/2013,4326.8,4344.0,4277.5,4310.0,-0.208,3768000,0.25
04/02/2013,4344.8,4370.5,4296.1,4319.0,-1.31,5354188,0.25
01/02/2013,4349.5,4396.0,4330.8,4376.5,1.7,5180004,0.25
31/01/2013,4335.3,4369.5,4265.0,4303.3,-0.0987,4999460,0.25
30/01/2013,4376.0,4411.0,4293.5,4307.5,-1.37,7245004,0.25
29/01/2013,4367.5,4399.8,4307.8,4367.3,-1.9,6209212,0.25
28/01/2013,4433.3,4472.8,4416.3,4451.8,2.42,8180204,0.25
25/01/2013,4329.8,4393.5,4315.3,4346.5,0.911,6516056,0.25
24/01/2013,4268.8,4337.3,4262.3,4307.3,1.1,5149504,0.25
23/01/2013,4180.5,4293.0,4179.0,4260.5,2.12,5760656,0.25
22/01/2013,4250.5,4256.8,4153.0,4172.3,-1.84,7501696,0.25
18/01/2013,4288.0,4302.5,4191.0,4250.5,-0.649,6345652,0.25
17/01/2013,4269.5,4333.5,4260.5,4278.3,0.878,6335424,0.25
16/01/2013,4350.0,4368.0,4181.8,4241.0,-2.87,16573300,0.25
15/01/2013,4311.3,4374.0,4279.3,4366.3,0.368,4128544,0.25
14/01/2013,4323.5,4369.6,4311.3,4350.3,0.381,3813800,0.25
11/01/2013,4312.3,4341.3,4280.8,4333.8,0.133,5299484,0.25
10/01/2013,4315.0,4345.8,4245.8,4328.0,0.751,4751260,0.25
09/01/2013,4252.8,4309.3,4233.3,4295.8,1.09,3856368,0.25
08/01/2013,4233.8,4267.5,4188.8,4249.3,0.586,3954736,0.25
07/01/2013,4232.0,4232.0,4169.0,4224.5,-0.371,4185564,0.25
04/01/2013,4216.5,4259.8,4201.7,4240.3,0.533,3296032,0.25
03/01/2013,4251.8,4313.5,4203.0,4217.8,-1.44,5707236,0.25
02/01/2013,4294.1,4349.0,4172.0,4279.3,1.83,8162736,0.25
31/12/2012,4095.3,4208.3,4072.8,4202.5,2.39,6147100,0.25
28/12/2012,4111.0,4143.8,4088.3,4104.5,-1.24,4131120,0.25
27/12/2012,4157.0,4186.3,4066.5,4156.0,-0.0601,5888676,0.25
26/12/2012,4230.0,4242.0,4131.5,4158.5,-1.78,3720188,0.25
24/12/2012,4209.3,4236.0,4200.0,4233.8,0.237,1647696,0.25
21/12/2012,4198.3,4243.5,4187.0,4223.8,-0.664,10735760,0.25
20/12/2012,4250.0,4256.0,4213.0,4252.0,0.13,4706316,0.25
19/12/2012,4282.0,4318.8,4245.3,4246.5,-0.609,4175988,0.25
18/12/2012,4225.3,4291.3,4218.0,4272.5,1.18,4889948,0.25
17/12/2012,4119.3,4263.8,4116.5,4222.8,1.26,10101064,0.25
14/12/2012,4132.5,4204.0,4132.5,4170.3,0.102,5086752,0.25
13/12/2012,4154.3,4185.3,4138.8,4166.0,-0.233,6458944,0.25
12/12/2012,4129.5,4202.8,4110.0,4175.8,1.23,9206188,0.25
11/12/2012,3958.8,4147.3,3958.8,4125.0,4.15,17480200,0.25
10/12/2012,3917.5,3962.0,3909.8,3960.5,1.1,3867552,0.25
07/12/2012,3927.3,3961.8,3902.5,3917.5,-0.451,5181884,0.25
06/12/2012,3912.3,3967.8,3900.0,3935.3,0.344,5109880,0.25
05/12/2012,3905.5,3928.5,3830.8,3921.8,-0.0446,5315092,0.25
04/12/2012,3926.0,3941.8,3877.8,3923.5,-0.07,3894856,0.25
03/12/2012,3967.5,3987.5,3921.8,3926.3,-0.393,4641648,0.25
30/11/2012,3954.5,3969.5,3923.5,3941.8,-0.68,3504140,0.25
29/11/2012,3949.5,3995.0,3946.5,3968.8,0.564,5776756,0.25
28/11/2012,3878.0,3952.3,3875.0,3946.5,0.953,6701664,0.25
27/11/2012,3934.5,3981.3,3903.5,3909.3,-2.4,11894084,0.25
26/11/2012,3921.8,4012.5,3915.0,4005.5,0.483,10959348,0.25
23/11/2012,3909.3,3992.3,3875.2,3986.3,0.422,8430444,0.25
21/11/2012,3752.5,3977.3,3745.0,3969.5,8.83,27918392,0.25
20/11/2012,3683.8,3738.3,3609.3,3647.5,-0.964,12284512,0.25
19/11/2012,3632.8,3739.3,3632.8,3683.0,2.09,8462100,0.25
16/11/2012,3534.3,3622.5,3503.7,3607.5,2.54,6345644,0.25
15/11/2012,3504.8,3525.5,3486.5,3518.3,0.752,4549532,0.25
14/11/2012,3567.8,3595.5,3484.0,3492.0,-1.01,5551668,0.25
13/11/2012,3505.0,3567.0,3477.0,3527.8,-0.402,4170332,0.25
12/11/2012,3541.5,3570.8,3493.8,3542.0,0.383,4833112,0.25
09/11/2012,3560.5,3607.5,3525.5,3528.5,-1.49,6523956,0.25
08/11/2012,3656.8,3668.8,3562.5,3582.0,-2.21,8838036,0.25
07/11/2012,3647.8,3693.5,3646.3,3663.0,-0.812,5667352,0.25
06/11/2012,3637.5,3726.8,3637.5,3693.0,1.81,3989408,0.25
05/11/2012,3671.8,3671.8,3584.5,3627.3,-1.03,6740232,0.25
02/11/2012,3679.0,3710.5,3647.0,3665.0,0.26,7024324,0.25
01/11/2012,3581.3,3674.0,3476.0,3655.5,0.164,10003744,0.25
31/10/2012,3621.3,3681.5,3600.2,3649.5,-0.457,6795440,0.25
26/10/2012,3640.3,3683.3,3631.8,3666.2,0.922,8318936,0.25
25/10/2012,3724.8,3730.8,3563.5,3632.8,-1.96,17440832,0.25
24/10/2012,3745.0,3778.7,3686.8,3705.5,-0.39,5813524,0.25
23/10/2012,3647.0,3737.5,3637.7,3720.0,0.793,4797900,0.25
22/10/2012,3732.0,3750.0,3656.5,3690.8,-0.926,6422080,0.25
19/10/2012,3741.8,3779.8,3710.5,3725.2,-0.726,8386872,0.25
18/10/2012,3779.3,3802.3,3721.5,3752.5,-1.01,6158076,0.25
17/10/2012,3873.8,3881.0,3766.5,3790.8,-2.46,6300788,0.25
16/10/2012,3868.8,3891.8,3839.8,3886.5,0.85,4083620,0.25
15/10/2012,3827.0,3873.8,3788.0,3853.7,0.561,3823704,0.25
12/10/2012,3831.5,3868.8,3805.0,3832.2,0.446,4350892,0.25
11/10/2012,3824.0,3874.5,3791.2,3815.3,1.63,5578692,0.25
10/10/2012,3804.5,3815.0,3717.0,3754.0,-1.3,4948752,0.25
09/10/2012,3826.3,3860.0,3754.8,3803.5,-0.951,5986504,0.25
08/10/2012,3849.3,3911.3,3818.0,3840.0,-0.73,4539240,0.25
05/10/2012,3987.3,3996.3,3843.8,3868.3,-1.96,6718024,0.25
04/10/2012,3888.5,3952.8,3871.8,3945.8,0.503,6671072,0.25
03/10/2012,3837.5,3945.0,3833.3,3926.0,2.68,8751560,0.25
02/10/2012,3787.5,3847.0,3756.8,3823.5,1.19,5214472,0.25
01/10/2012,3829.3,3837.3,3739.5,3778.5,-1.02,8091388,0.25
28/09/2012,3792.3,3857.0,3777.5,3817.3,-0.32,6212680,0.25
27/09/2012,3760.0,3854.3,3732.0,3829.5,2.85,6905048,0.25
26/09/2012,3776.5,3784.5,3655.5,3723.5,-2.1,8626704,0.25
25/09/2012,3847.8,3895.5,3803.0,3803.3,-0.938,6296800,0.25
24/09/2012,3844.5,3877.5,3801.3,3839.3,-1.05,4795616,0.25
21/09/2012,3914.5,3943.8,3875.2,3880.0,-0.526,9856880,0.25
20/09/2012,3950.5,3965.0,3850.2,3900.5,-1.24,7120460,0.25
19/09/2012,3897.5,3973.2,3863.5,3949.5,1.08,8076988,0.25
18/09/2012,3937.5,3950.0,3895.8,3907.2,-1.18,6022700,0.25
17/09/2012,3975.2,3997.0,3941.2,3954.0,-0.797,5741652,0.25
14/09/2012,3918.3,4047.5,3914.0,3985.7,1.55,13432504,0.25
13/09/2012,3838.0,3950.0,3819.0,3924.8,2.8,10944772,0.25
12/09/2012,3777.3,3870.8,3775.2,3817.8,1.27,10642324,0.25
11/09/2012,3727.0,3780.5,3704.8,3769.7,0.971,6767372,0.25
10/09/2012,3746.3,3769.5,3712.7,3733.5,-0.154,4714696,0.25
07/09/2012,3719.7,3764.5,3701.5,3739.3,0.457,6190256,0.25
06/09/2012,3637.5,3747.3,3622.8,3722.3,2.87,9193884,0.25
05/09/2012,3615.8,3639.5,3575.2,3618.3,-0.0759,6233240,0.25
04/09/2012,3618.0,3643.3,3572.8,3621.0,-0.234,7312680,0.25
31/08/2012,3606.8,3662.0,3570.0,3629.5,1.75,8144380,0.25
30/08/2012,3608.8,3620.5,3553.3,3567.3,-2,7556168,0.25
29/08/2012,3623.8,3656.5,3601.3,3640.0,0.331,8645620,0.25
28/08/2012,3673.2,3693.5,3591.5,3628.0,-2.64,14782856,0.25
27/08/2012,3679.8,3799.3,3675.2,3726.5,0.35,12887156,0.25
24/08/2012,3527.0,3737.3,3519.3,3713.5,1.21,28067204,0.25
23/08/2012,3715.5,3731.8,3639.3,3669.3,-1.24,16409388,0.25
22/08/2012,3698.0,3732.0,3628.0,3715.5,0.664,8532212,0.25
21/08/2012,3727.3,3771.8,3669.0,3691.0,0.0474,8807896,0.25
20/08/2012,3681.0,3697.5,3582.5,3689.3,0.231,10104464,0.25
17/08/2012,3710.3,3710.3,3665.5,3680.8,0.184,6749236,0.25
16/08/2012,3568.5,3693.8,3567.5,3674.0,1.96,9492380,0.25
15/08/2012,3570.5,3610.0,3553.0,3603.3,1.1,4846116,0.25
14/08/2012,3632.2,3632.2,3537.5,3564.0,-1.78,10458044,0.25
13/08/2012,3587.5,3660.0,3563.3,3628.7,3.8,17648260,0.25
10/08/2012,3444.5,3531.3,3438.0,3496.0,1.51,10627268,0.25
09/08/2012,3386.5,3473.8,3384.3,3444.0,1.63,6166024,0.25
08/08/2012,3390.0,3429.8,3369.5,3388.8,-0.827,8405104,0.25
07/08/2012,3341.5,3474.8,3327.3,3417.0,2.98,11117180,0.25
06/08/2012,3226.3,3358.8,3193.3,3318.0,3.47,11333460,0.25
03/08/2012,3102.8,3215.8,3037.8,3206.8,5.69,10586420,0.25
02/08/2012,3072.0,3131.3,3004.5,3034.3,-2.57,10300892,0.25
01/08/2012,3184.3,3190.8,3074.3,3114.3,0.169,8857188,0.25
31/07/2012,3154.0,3205.5,3091.0,3109.0,-1.2,9181332,0.25
30/07/2012,3289.3,3289.3,3125.8,3146.8,-4.27,14448636,0.25
27/07/2012,3134.0,3334.8,3134.0,3287.3,5.52,16979396,0.25
26/07/2012,3209.0,3268.8,3072.3,3115.3,-0.567,18439728,0.25
25/07/2012,3200.2,3228.3,3127.8,3133.0,-1.1,9948288,0.25
24/07/2012,3270.0,3278.0,3138.8,3168.0,-3.27,15503820,0.25
23/07/2012,3304.5,3318.0,3222.3,3275.0,-3.08,10374072,0.25
20/07/2012,3450.5,3450.5,3362.7,3379.0,-2.84,6290464,0.25
19/07/2012,3393.5,3520.8,3385.0,3477.8,3.12,10067720,0.25
18/07/2012,3258.5,3411.5,3235.0,3372.5,6.4,12749132,0.25
17/07/2012,3223.0,3247.5,3127.5,3169.5,-0.945,7257844,0.25
16/07/2012,3248.8,3269.7,3186.0,3199.8,-1.96,4522416,0.25
13/07/2012,3206.0,3275.0,3199.8,3263.8,2.36,6668396,0.25
12/07/2012,3199.5,3224.8,3120.3,3188.5,0.496,6980924,0.25
11/07/2012,3249.8,3260.5,3132.3,3172.8,-1.52,6042708,0.25
10/07/2012,3315.5,3341.8,3200.0,3221.8,-1.85,8694424,0.25
09/07/2012,3396.0,3417.5,3265.0,3282.5,-3.28,8983168,0.25
06/07/2012,3490.3,3490.3,3337.0,3393.8,-4.68,11250680,0.25
05/07/2012,3523.8,3596.0,3500.0,3560.5,0.757,4281280,0.25
03/07/2012,3471.5,3564.0,3463.0,3533.8,1.64,3345572,0.25
02/07/2012,3422.8,3481.0,3398.2,3476.8,0.586,8541832,0.25
29/06/2012,3383.5,3457.8,3379.0,3456.5,4.92,10561464,0.25
28/06/2012,3375.0,3385.5,3241.2,3294.5,-2.9,7087404,0.25
27/06/2012,3374.5,3432.5,3359.3,3393.0,0.288,4570428,0.25
26/06/2012,3368.3,3416.8,3350.0,3383.3,0.872,4588152,0.25
25/06/2012,3380.3,3386.3,3317.3,3354.0,-2.15,5635776,0.25
22/06/2012,3328.5,3431.3,3327.5,3427.8,3.27,8199748,0.25
21/06/2012,3383.5,3443.8,3316.8,3319.3,-3.62,8791088,0.25
20/06/2012,3468.0,3480.8,3404.8,3443.8,-0.188,7940156,0.25
19/06/2012,3458.0,3561.8,3413.5,3450.2,0.884,10670156,0.25
18/06/2012,3283.0,3443.5,3253.5,3420.0,1.66,11644712,0.25
15/06/2012,3245.5,3376.8,3214.0,3364.0,4.02,12881500,0.25
14/06/2012,3182.3,3240.8,3131.3,3234.0,1.59,12169412,0.25
13/06/2012,3256.8,3259.5,3164.0,3183.3,-2.49,8401476,0.25
12/06/2012,3292.3,3292.3,3173.8,3264.5,0.092,9851968,0.25
11/06/2012,3433.3,3437.5,3259.5,3261.5,-4.42,8252140,0.25
08/06/2012,3383.0,3415.8,3285.0,3412.3,0.686,8954456,0.25
07/06/2012,3458.0,3465.0,3381.5,3389.0,-1.04,7097044,0.25
06/06/2012,3358.3,3443.3,3330.0,3424.5,2.42,10442400,0.25
05/06/2012,3268.5,3381.3,3245.0,3343.5,1.92,10949064,0.25
04/06/2012,3253.3,3304.8,3158.0,3280.5,0.176,14038812,0.25
01/06/2012,3356.0,3358.8,3265.0,3274.8,-5.5,15066664,0.25
31/05/2012,3456.0,3513.5,3378.7,3465.5,-1.65,12621420,0.25
30/05/2012,3558.8,3574.3,3487.5,3523.8,-3.25,13784844,0.25
29/05/2012,3674.0,3718.0,3580.0,3642.3,-0.891,10983664,0.25
25/05/2012,3678.5,3750.0,3655.0,3675.0,0.54,9679056,0.25
24/05/2012,3730.0,3756.0,3625.0,3655.3,-2.92,10061424,0.25
23/05/2012,3675.8,3773.8,3639.0,3765.3,0.776,10421760,0.25
22/05/2012,3704.5,3797.8,3675.0,3736.3,0.268,12460156,0.25
21/05/2012,3603.0,3738.3,3508.0,3726.3,2.38,15439192,0.25
18/05/2012,3585.7,3723.8,3575.0,3639.5,8.8,36142588,0.25
17/05/2012,3424.0,3474.5,3302.8,3345.0,-2.04,21497988,0.25
16/05/2012,3487.0,3493.5,3351.8,3414.5,-1.1,13080444,0.25
15/05/2012,3457.8,3499.8,3438.8,3452.5,1.14,11282944,0.25
14/05/2012,3404.5,3465.8,3380.0,3413.8,-0.893,7360976,0.25
11/05/2012,3377.5,3506.8,3367.8,3444.5,1.73,13857788,0.25
10/05/2012,3734.3,3745.0,3359.3,3386.0,-9.09,38558844,0.25
09/05/2012,3607.8,3755.5,3601.0,3724.5,2.03,9212528,0.25
08/05/2012,3765.0,3772.0,3551.5,3650.5,-3.83,15956992,0.25
07/05/2012,3794.7,3842.5,3768.5,3795.8,-0.498,6162568,0.25
04/05/2012,3930.0,3930.0,3807.0,3814.8,-3.13,10232408,0.25
03/05/2012,4006.8,4087.5,3932.8,3938.0,-0.893,12618704,0.25
02/05/2012,3899.0,3987.5,3888.0,3973.5,1.31,5876748,0.25
01/05/2012,3903.7,3984.5,3874.3,3922.0,0.738,5548916,0.25
30/04/2012,3902.3,3928.3,3869.7,3893.3,-0.594,3964984,0.25
27/04/2012,3911.8,3972.0,3865.8,3916.5,0.294,6985944,0.25
26/04/2012,3775.0,3908.8,3775.0,3905.0,3.65,7081524,0.25
25/04/2012,3762.5,3800.0,3694.3,3767.5,0.48,11911664,0.25
24/04/2012,3864.3,3869.3,3687.5,3749.5,-3.24,9383640,0.25
23/04/2012,3855.0,3896.0,3766.5,3875.0,-1.21,9539364,0.25
20/04/2012,4001.8,4027.5,3920.8,3922.5,-1.67,7009720,0.25
19/04/2012,3978.3,4118.8,3945.0,3989.3,0.586,12405048,0.25
18/04/2012,3879.8,3989.5,3869.5,3966.0,1.58,5560340,0.25
17/04/2012,3886.3,3920.3,3847.8,3904.3,0.8,6031976,0.25
16/04/2012,4019.3,4037.5,3856.3,3873.2,-2.79,9880036,0.25
13/04/2012,3949.8,4047.3,3929.5,3984.3,0.676,9974876,0.25
12/04/2012,3944.7,3967.3,3909.8,3957.5,0.139,6047868,0.25
11/04/2012,3808.5,3964.3,3808.5,3952.0,2.83,11349976,0.25
10/04/2012,3943.5,3975.0,3824.3,3843.3,-2.41,10788524,0.25
09/04/2012,3838.3,3947.5,3825.2,3938.0,0.306,7308196,0.25
05/04/2012,3900.2,3940.5,3860.7,3926.0,0.874,4948340,0.25
04/04/2012,3925.5,3925.5,3824.0,3892.0,-1.67,6243236,0.25
03/04/2012,3915.0,3975.2,3910.7,3958.0,0.725,5537012,0.25
02/04/2012,3822.3,3961.3,3814.0,3929.5,1.73,8231232,0.25
30/03/2012,3918.3,3924.5,3822.5,3862.7,-1.21,6420500,0.25
29/03/2012,3825.2,3935.7,3804.3,3910.3,1.53,7193868,0.25
28/03/2012,3848.8,3892.8,3791.8,3851.5,0.365,6217748,0.25
27/03/2012,3917.0,3929.5,3834.8,3837.5,-2.44,7752032,0.25
26/03/2012,3870.0,3939.0,3853.7,3933.5,2.24,6769068,0.25
23/03/2012,3822.3,3866.0,3807.5,3847.5,0.694,4654188,0.25
22/03/2012,3820.8,3847.5,3795.0,3821.0,-0.991,5102600,0.25
21/03/2012,3810.7,3901.3,3790.5,3859.3,2.24,9937048,0.25
20/03/2012,3731.3,3782.5,3682.2,3774.8,0.7,6388836,0.25
19/03/2012,3787.0,3788.3,3717.0,3748.5,-0.958,6862628,0.25
16/03/2012,3840.0,3846.5,3755.5,3784.8,-0.682,7927816,0.25
15/03/2012,3799.3,3861.0,3775.0,3810.7,0.541,8651520,0.25
14/03/2012,3796.8,3809.0,3740.3,3790.3,-0.427,6467268,0.25
13/03/2012,3699.8,3821.8,3695.3,3806.5,3.46,11707804,0.25
12/03/2012,3678.3,3700.0,3637.7,3679.3,-0.176,6205048,0.25
09/03/2012,3652.0,3700.0,3640.8,3685.7,0.924,7590080,0.25
08/03/2012,3600.2,3687.5,3598.0,3652.0,1.83,9545292,0.25
07/03/2012,3533.5,3600.0,3528.0,3586.5,1.97,6978476,0.25
06/03/2012,3495.0,3534.5,3458.5,3517.3,-0.978,9243904,0.25
05/03/2012,3585.3,3585.5,3505.3,3552.0,-1.19,7858364,0.25
02/03/2012,3599.8,3650.0,3587.7,3594.7,-0.821,9123504,0.25
01/03/2012,3599.5,3639.8,3550.5,3624.5,1.27,9913456,0.25
29/02/2012,3573.8,3625.0,3554.3,3579.0,-0.209,10076316,0.25
28/02/2012,3525.0,3587.5,3525.0,3586.5,0.0767,11445160,0.25
27/02/2012,3518.3,3607.2,3500.2,3583.8,-0.202,15408572,0.25
24/02/2012,3638.5,3656.5,3493.8,3591.0,9.01,58348220,0.25
23/02/2012,3200.0,3300.0,3176.3,3294.3,2.89,20732576,0.25
22/02/2012,3225.5,3245.0,3193.3,3201.8,0.36,7880844,0.25
21/02/2012,3263.8,3273.8,3169.3,3190.3,-1.21,10157084,0.25
17/02/2012,3311.3,3325.0,3228.5,3229.3,-1.96,9881160,0.25
16/02/2012,3277.0,3300.0,3222.0,3293.8,0.865,10110944,0.25
15/02/2012,3307.8,3338.3,3248.2,3265.5,-0.745,9466184,0.25
14/02/2012,3303.7,3368.3,3247.5,3290.0,-0.476,10091460,0.25
13/02/2012,3245.0,3333.3,3235.0,3305.8,2.95,17786384,0.25
10/02/2012,3202.8,3252.5,3173.0,3211.0,2.25,16474316,0.25
09/02/2012,3085.5,3192.5,3078.3,3140.3,1.46,9218520,0.25
08/02/2012,3083.0,3098.5,3021.8,3095.0,0.814,5907784,0.25
07/02/2012,3071.0,3097.5,3045.5,3070.0,-0.349,5415444,0.25
06/02/2012,3080.3,3116.3,3060.0,3080.8,-0.701,6051280,0.25
03/02/2012,2983.5,3119.8,2983.5,3102.5,4.92,11595424,0.25
02/02/2012,2973.8,3011.3,2926.3,2957.0,-0.872,8062548,0.25
01/02/2012,2933.8,2999.8,2890.5,2983.0,2.16,7516416,0.25
31/01/2012,2927.0,2934.0,2866.3,2920.0,1.06,5320520,0.25
30/01/2012,2893.0,2933.8,2863.0,2889.3,-0.883,10216720,0.25
27/01/2012,2881.3,2952.0,2870.3,2915.0,0.327,5400084,0.25
26/01/2012,2985.0,2999.3,2888.5,2905.5,-1.63,6777940,0.25
25/01/2012,2966.0,2966.0,2895.8,2953.5,0.519,6835664,0.25
24/01/2012,2871.8,2945.8,2865.3,2938.3,2.42,7865076,0.25
23/01/2012,2855.5,2927.5,2827.3,2868.8,0.49,9099968,0.25
20/01/2012,2836.8,2882.3,2815.0,2854.8,-0.279,9363136,0.25
19/01/2012,2783.8,2897.0,2783.8,2862.8,6.32,20426004,0.25
18/01/2012,2584.8,2706.5,2556.8,2692.5,4.12,11434088,0.25
17/01/2012,2605.8,2649.8,2572.0,2586.0,-0.443,7567448,0.25
13/01/2012,2615.0,2621.5,2566.8,2597.5,-1.68,8543392,0.25
12/01/2012,2639.8,2659.8,2612.5,2642.0,-0.132,6791856,0.25
11/01/2012,2637.0,2692.5,2625.3,2645.5,0.983,14203944,0.25
10/01/2012,2569.5,2620.3,2541.5,2619.8,4.01,17688288,0.25
09/01/2012,2520.5,2546.0,2488.3,2518.8,-0.307,13761476,0.25
06/01/2012,2474.5,2531.3,2421.3,2526.5,2.32,17464204,0.25
05/01/2012,2423.5,2498.8,2379.0,2469.3,1.32,14989048,0.25
04/01/2012,2474.8,2487.5,2407.0,2437.0,-3.68,19788584,0.25
03/01/2012,2604.5,2651.3,2522.5,2530.0,-0.256,12983344,0.25
30/12/2011,2551.5,2577.5,2532.5,2536.5,-0.714,8144088,0.25
29/12/2011,2502.8,2561.0,2488.0,2554.8,2.06,8962500,0.25
28/12/2011,2500.0,2523.8,2468.5,2503.3,-0.16,8097680,0.25
27/12/2011,2449.0,2544.8,2449.0,2507.3,2.32,15964076,0.25
23/12/2011,2504.8,2526.3,2434.5,2450.5,-2.31,9993220,0.25
22/12/2011,2487.0,2523.5,2401.3,2508.5,1.32,18091048,0.25
21/12/2011,2491.3,2499.8,2352.3,2475.8,-5.07,39458204,0.25
20/12/2011,2651.0,2651.0,2559.0,2608.0,0.821,14539808,0.25
19/12/2011,2676.8,2692.0,2574.0,2586.8,-3.35,9168384,0.25
16/12/2011,2694.8,2732.8,2665.3,2676.5,0.328,12269896,0.25
15/12/2011,2754.8,2762.0,2623.0,2667.8,-1.53,13297596,0.25
14/12/2011,2804.0,2804.0,2682.5,2709.3,-4.38,15540720,0.25
13/12/2011,2943.3,2965.5,2814.3,2833.3,-2.36,11334884,0.25
12/12/2011,2969.3,3000.0,2856.0,2901.8,-6.3,15027868,0.25
09/12/2011,3023.3,3105.5,3000.0,3097.0,2.69,7999680,0.25
08/12/2011,3037.3,3100.0,3008.3,3015.8,-1.6,7983492,0.25
07/12/2011,3065.0,3081.5,3017.3,3064.8,-0.592,7630016,0.25
06/12/2011,3121.3,3150.0,3072.8,3083.0,-1.35,12809960,0.25
05/12/2011,3073.5,3211.3,3056.3,3125.3,4.49,20778124,0.25
02/12/2011,2974.5,3016.3,2951.3,2991.0,1.06,9842544,0.25
01/12/2011,2901.3,2984.0,2888.0,2959.5,-0.0338,12667120,0.25
30/11/2011,2874.5,2962.0,2849.3,2960.5,7.08,17102104,0.25
29/11/2011,2782.3,2821.3,2752.8,2764.8,-0.531,12249176,0.25
28/11/2011,2728.3,2835.5,2728.3,2779.5,5.96,17562752,0.25
25/11/2011,2587.0,2672.3,2584.5,2623.3,-0.813,7434836,0.25
23/11/2011,2671.8,2693.0,2600.0,2644.8,-2.27,16027604,0.25
22/11/2011,2779.3,2815.3,2674.8,2706.3,-3.33,16068664,0.25
