Date,Open,High,Low,Close,Change%,Volume,Adjustment
28/01/2020,534.50,534.50,515.00,517.00,-2.08,199750,1
27/01/2020,538.00,538.00,520.00,528.00,-1.49,231937,1
24/01/2020,545.00,545.00,530.00,536.00,0,256498,1
23/01/2020,554.00,554.00,534.00,536.00,-1.65,144135,1
22/01/2020,544.00,553.50,543.00,545.00,0.739,520747,1
21/01/2020,542.00,549.50,541.00,541.00,-1.64,656160,1
20/01/2020,578.00,578.00,545.00,550.00,-3.85,399815,1
17/01/2020,551.50,574.00,551.00,572.00,4,598332,1
16/01/2020,536.00,554.00,536.00,550.00,2.8,393219,1
15/01/2020,555.00,558.50,532.50,535.00,-3.34,266399,1
14/01/2020,557.50,564.50,553.00,553.50,0.363,369050,1
13/01/2020,550.00,558.00,545.00,551.50,0.639,221786,1
10/01/2020,558.00,558.00,539.00,548.00,0.183,130513,1
09/01/2020,541.00,557.50,541.00,547.00,-1.53,993503,1
08/01/2020,560.00,560.00,542.50,555.50,0.0901,121195,1
07/01/2020,546.50,559.00,543.50,555.00,1.65,137256,1
06/01/2020,541.50,552.50,538.50,546.00,-1.09,126330,1
03/01/2020,550.50,559.50,542.50,552.00,-0.898,179951,1
02/01/2020,567.50,567.50,551.00,557.00,-1.42,130159,1
31/12/2019,568.00,572.50,558.50,565.00,0,124388,1
30/12/2019,565.00,578.00,563.50,565.00,-0.528,131438,1
27/12/2019,568.50,573.00,561.00,568.00,0.531,240106,1
24/12/2019,565.50,568.00,563.50,565.00,0.713,163360,1
23/12/2019,565.00,565.00,552.50,561.00,0.899,237401,1
20/12/2019,563.50,567.00,553.00,556.00,-1.94,372123,1
19/12/2019,559.50,571.00,559.50,567.00,0.532,299521,1
18/12/2019,560.00,571.00,556.50,564.00,-0.966,537411,1
17/12/2019,572.00,577.50,564.50,569.50,-1.64,292735,1
16/12/2019,587.00,587.00,578.00,579.00,-0.172,140477,1
13/12/2019,570.00,592.00,570.00,580.00,1.58,308705,1
12/12/2019,530.50,578.00,530.50,571.00,3.91,169718,1
11/12/2019,535.00,550.00,535.00,549.50,0.274,979846,1
10/12/2019,545.00,549.50,538.50,548.00,0.643,724729,1
09/12/2019,530.00,550.00,530.00,544.50,2.35,139389,1
06/12/2019,510.00,536.50,510.00,532.00,2.11,169074,1
05/12/2019,505.50,523.50,505.50,521.00,0,113406,1
04/12/2019,526.00,551.50,509.00,521.00,-2.43,166367,1
03/12/2019,550.50,552.00,534.00,534.00,-3,147252,1
02/12/2019,542.00,553.50,534.00,550.50,1.38,200694,1
29/11/2019,524.00,543.00,524.00,543.00,2.36,144935,1
28/11/2019,536.00,544.00,525.50,530.50,-2.12,112468,1
27/11/2019,520.00,547.50,520.00,542.00,1.78,704507,1
26/11/2019,512.00,534.00,512.00,532.50,4.62,627953,1
25/11/2019,512.00,516.50,500.00,509.00,-0.973,392199,1
22/11/2019,511.50,519.00,510.50,514.00,0.195,131634,1
21/11/2019,510.00,519.00,508.50,513.00,-0.195,139698,1
20/11/2019,516.00,532.00,506.50,514.00,1.08,312235,1
19/11/2019,505.00,513.50,505.00,508.50,0.693,71971,1
18/11/2019,506.50,516.50,498.20,505.00,0.0991,243705,1
15/11/2019,494.20,510.00,494.20,504.50,0.298,149623,1
14/11/2019,510.00,510.00,494.80,503.00,0.721,174162,1
13/11/2019,494.00,503.00,494.00,499.40,-0.12,47393,1
12/11/2019,498.00,501.50,493.40,500.00,0,158293,1
11/11/2019,495.20,506.00,495.20,500.00,-1.96,468020,1
08/11/2019,512.00,512.00,499.40,510.00,2,130985,1
07/11/2019,499.00,511.00,496.00,500.00,0.402,117493,1
06/11/2019,500.00,513.50,491.60,498.00,-0.28,125763,1
05/11/2019,484.40,499.40,484.00,499.40,1.92,171054,1
04/11/2019,474.40,498.80,471.80,490.00,4.17,223371,1
01/11/2019,480.00,480.00,461.00,470.40,-0.968,166176,1
31/10/2019,467.60,477.20,463.00,475.00,-0.876,221548,1
30/10/2019,460.80,479.80,451.20,479.20,4.17,198231,1
29/10/2019,455.80,467.00,454.60,460.00,0.0435,84884,1
28/10/2019,451.40,465.00,451.40,459.80,0.525,365254,1
25/10/2019,459.80,466.40,450.40,457.40,-0.305,272284,1
24/10/2019,470.20,470.20,455.60,458.80,-0.52,202219,1
23/10/2019,467.40,479.80,456.80,461.20,-2.86,237765,1
22/10/2019,464.60,475.00,461.00,474.80,2.2,89302,1
21/10/2019,457.00,464.60,453.80,464.60,1.66,159852,1
18/10/2019,453.80,458.20,449.00,457.00,0.616,646871,1
17/10/2019,446.40,470.20,446.40,454.20,0.487,298823,1
16/10/2019,455.40,455.60,448.40,452.00,-0.221,871519,1
15/10/2019,439.80,454.40,439.80,453.00,3.19,955492,1
14/10/2019,425.00,440.00,425.00,439.00,1.15,459629,1
11/10/2019,408.40,434.40,408.40,434.00,4.98,281528,1
10/10/2019,404.40,416.00,404.00,413.40,-0.386,422718,1
09/10/2019,401.00,415.00,396.00,415.00,3.18,602086,1
08/10/2019,415.00,415.00,399.80,402.20,-2.85,215292,1
07/10/2019,407.40,414.00,398.00,414.00,1.22,777578,1
04/10/2019,410.00,411.00,405.00,409.00,-0.68,1101942,1
03/10/2019,407.00,411.80,400.00,411.80,1.18,1077067,1
02/10/2019,406.20,410.20,400.00,407.00,-0.973,1183672,1
01/10/2019,402.00,414.20,397.20,411.00,2.24,6154755,1
30/09/2019,380.00,414.20,377.60,402.00,6.35,1971173,1
27/09/2019,370.20,379.20,366.20,378.00,2.72,279201,1
26/09/2019,358.00,370.00,355.40,368.00,2.22,720375,1
25/09/2019,348.60,366.60,346.00,360.00,5.02,2699285,1
24/09/2019,318.00,346.00,315.40,342.80,10.6,4594213,1
23/09/2019,318.40,323.80,308.00,310.00,-2.7,2660086,1
20/09/2019,332.00,332.00,318.40,318.60,-3.45,715368,1
19/09/2019,339.80,342.00,322.00,330.00,-2.65,1982154,1
18/09/2019,359.00,359.00,332.00,339.00,-5.83,4620054,1
17/09/2019,396.60,398.00,347.20,360.00,-17.6,3273499,1
16/09/2019,458.00,458.40,426.60,437.00,-5.41,323427,1
13/09/2019,470.00,471.00,458.80,462.00,-1.62,328505,1
12/09/2019,469.60,473.20,467.40,469.60,-0.0851,503204,1
11/09/2019,467.00,473.60,467.00,470.00,0,593492,1
10/09/2019,467.40,471.00,466.60,470.00,0.47,204888,1
09/09/2019,461.20,469.40,455.00,467.80,1.78,264195,1
06/09/2019,465.00,470.00,456.20,459.60,-0.948,126761,1
05/09/2019,457.00,465.00,448.60,464.00,2.07,755288,1
04/09/2019,455.00,456.60,447.00,454.60,0.933,273387,1
03/09/2019,456.80,460.00,447.60,450.40,-1.75,93568,1
02/09/2019,460.00,473.60,457.20,458.40,1.24,246592,1
30/08/2019,459.80,459.80,448.80,452.80,0,212872,1
29/08/2019,453.40,456.00,440.40,452.80,0.31,97834,1
28/08/2019,462.80,462.80,437.00,451.40,-0.133,165909,1
27/08/2019,461.60,463.80,451.80,452.00,-2.04,111859,1
23/08/2019,452.80,463.60,451.60,461.40,2.17,857320,1
22/08/2019,450.00,456.20,445.60,451.60,0.624,229303,1
21/08/2019,454.40,455.00,448.20,448.80,-1.15,298039,1
20/08/2019,458.80,459.00,453.00,454.00,-0.132,164214,1
19/08/2019,455.80,463.80,451.00,454.60,-0.219,191747,1
16/08/2019,450.00,459.80,450.00,455.60,0.663,55142,1
15/08/2019,460.00,462.00,451.80,452.60,-2.25,376269,1
14/08/2019,452.40,465.20,452.40,463.00,0.26,1349215,1
13/08/2019,452.60,463.80,451.00,461.80,2.03,268065,1
12/08/2019,458.80,461.60,452.00,452.60,0.355,324258,1
09/08/2019,463.80,463.80,450.20,451.00,-2.72,272974,1
08/08/2019,463.40,464.60,455.40,463.60,0.0432,104555,1
07/08/2019,470.20,476.60,461.40,463.40,-1.11,219361,1
06/08/2019,478.20,478.20,467.40,468.60,-1.47,734730,1
05/08/2019,476.60,480.20,472.20,475.60,-0.544,206617,1
02/08/2019,488.00,490.80,470.60,478.20,-0.994,617041,1
01/08/2019,500.00,508.50,475.00,483.00,-3.78,2018550,1
31/07/2019,513.00,528.50,500.50,502.00,-3.09,3461256,1
30/07/2019,527.00,527.00,513.00,518.00,0.583,152027,1
29/07/2019,520.00,520.50,510.50,515.00,0.195,109097,1
26/07/2019,512.50,516.00,510.50,514.00,0,60386,1
25/07/2019,523.50,523.50,508.00,514.00,-2.1,292060,1
24/07/2019,521.00,531.50,520.00,525.00,1.25,208158,1
23/07/2019,511.50,529.50,511.50,518.50,-0.192,218494,1
22/07/2019,512.50,524.50,511.50,519.50,2.26,103708,1
19/07/2019,510.00,514.50,500.00,508.00,-0.587,295603,1
18/07/2019,515.00,515.00,507.00,511.00,0.294,120804,1
17/07/2019,500.00,519.00,500.00,509.50,1.7,569399,1
16/07/2019,504.00,504.00,494.40,501.00,0,1203756,1
15/07/2019,502.00,509.50,499.20,501.00,-0.398,136880,1
12/07/2019,503.50,512.50,497.40,503.00,-0.198,135138,1
11/07/2019,525.00,525.00,493.20,504.00,-2.33,216037,1
10/07/2019,529.50,532.00,512.50,516.00,-4.09,129449,1
09/07/2019,520.50,538.00,517.50,538.00,1.32,199224,1
08/07/2019,527.00,541.50,524.00,531.00,-2.12,118633,1
05/07/2019,539.00,546.00,520.00,542.50,0.93,63201,1
04/07/2019,536.00,547.00,525.00,537.50,-0.922,56323,1
03/07/2019,522.00,544.50,522.00,542.50,2.17,137192,1
02/07/2019,531.50,535.50,526.50,531.00,1.24,132541,1
01/07/2019,525.50,536.50,524.50,524.50,-1.22,119536,1
28/06/2019,512.00,533.00,512.00,531.00,1.43,176419,1
27/06/2019,518.00,529.50,514.50,523.50,0.867,126200,1
26/06/2019,505.00,522.50,505.00,519.00,3.08,132824,1
25/06/2019,510.00,511.00,503.00,503.50,-2.52,111445,1
24/06/2019,505.50,520.50,505.50,516.50,-0.0967,106642,1
21/06/2019,507.50,520.50,502.50,517.00,2.17,241140,1
20/06/2019,505.00,515.00,502.50,506.00,0.397,164735,1
19/06/2019,518.50,523.50,504.00,504.00,-3.36,142785,1
18/06/2019,510.00,523.00,498.20,521.50,4.3,273508,1
17/06/2019,510.00,510.00,492.80,500.00,0,755718,1
14/06/2019,505.00,507.00,499.40,500.00,-0.99,449791,1
13/06/2019,510.00,510.00,497.20,505.00,1.61,1170684,1
12/06/2019,488.40,500.50,488.40,497.00,1.59,298611,1
11/06/2019,495.20,495.20,484.80,489.20,0.369,177887,1
10/06/2019,504.50,504.50,487.40,487.40,0.412,131123,1
07/06/2019,483.60,495.80,482.60,485.40,-1.46,94535,1
06/06/2019,509.50,512.00,490.60,492.60,-3.51,253767,1
05/06/2019,513.00,519.00,510.50,510.50,-0.39,168346,1
04/06/2019,504.00,516.00,499.00,512.50,1.69,187747,1
03/06/2019,509.50,509.50,487.40,504.00,2.02,213009,1
31/05/2019,496.40,501.50,492.60,494.00,-0.723,198385,1
30/05/2019,520.00,520.00,497.00,497.60,-1.85,679210,1
29/05/2019,513.00,518.00,505.50,507.00,-0.588,374093,1
28/05/2019,490.60,513.00,490.60,510.00,3.53,232762,1
24/05/2019,486.00,493.60,486.00,492.60,0,186815,1
23/05/2019,500.00,502.50,488.00,492.60,-3.13,170720,1
22/05/2019,502.50,511.50,502.00,508.50,0.793,168520,1
21/05/2019,492.40,507.50,491.40,504.50,2.13,236359,1
20/05/2019,505.00,505.00,491.60,494.00,-1.98,334556,1
17/05/2019,529.00,529.00,500.00,504.00,-2.8,801860,1
16/05/2019,535.00,535.00,513.50,518.50,-0.288,203307,1
15/05/2019,512.50,530.00,512.50,520.00,0.971,238738,1
14/05/2019,530.00,530.00,514.00,515.00,0,178919,1
13/05/2019,530.00,530.00,512.50,515.00,-1.53,329654,1
10/05/2019,500.00,528.50,500.00,523.00,2.35,223144,1
09/05/2019,524.00,526.50,506.50,511.00,-0.584,354448,1
08/05/2019,514.00,522.00,503.00,514.00,0.784,464863,1
07/05/2019,512.00,516.50,506.50,510.00,-0.196,479581,1
03/05/2019,501.00,512.00,501.00,511.00,1.79,199913,1
02/05/2019,500.50,503.50,497.20,502.00,0.0997,174201,1
01/05/2019,482.20,525.00,482.20,501.50,1.72,1127507,1
30/04/2019,486.60,496.40,486.60,493.00,0.736,306626,1
29/04/2019,487.60,497.40,486.20,489.40,-0.811,231351,1
26/04/2019,498.40,499.00,487.80,493.40,0.0811,297817,1
25/04/2019,495.80,503.50,487.20,493.00,-0.605,716710,1
24/04/2019,485.00,503.00,485.00,496.00,1.22,270929,1
23/04/2019,481.00,493.20,474.40,490.00,1.45,302695,1
18/04/2019,492.00,492.00,475.80,483.00,0.625,292786,1
17/04/2019,495.80,495.80,478.20,480.00,-0.826,426156,1
16/04/2019,488.60,489.20,475.60,484.00,0.791,454685,1
15/04/2019,497.00,502.50,479.80,480.20,-3.3,343972,1
12/04/2019,511.00,514.00,491.20,496.60,-3.29,399939,1
11/04/2019,524.00,527.00,511.00,513.50,-2.19,269549,1
10/04/2019,521.50,538.50,521.50,525.00,-1.59,265918,1
09/04/2019,524.00,539.50,524.00,533.50,0.66,312732,1
08/04/2019,523.00,543.50,523.00,530.00,-0.188,397093,1
05/04/2019,560.50,567.00,531.00,531.00,-5.68,310401,1
04/04/2019,574.00,596.00,556.50,563.00,-1.23,475503,1
03/04/2019,564.00,574.00,564.00,570.00,0.441,208514,1
02/04/2019,552.00,569.50,552.00,567.50,1.34,153639,1
01/04/2019,545.00,560.00,542.00,560.00,2.75,200272,1
29/03/2019,561.00,561.00,536.00,545.00,-2.15,300140,1
28/03/2019,539.00,560.00,538.00,557.00,2.2,148962,1
27/03/2019,557.00,557.00,539.00,545.00,-0.909,603978,1
26/03/2019,577.00,577.00,546.00,550.00,-4.51,296497,1
25/03/2019,582.00,585.00,570.00,576.00,-2.87,258691,1
22/03/2019,605.00,610.00,591.00,593.00,-2.79,210371,1
21/03/2019,622.00,622.00,597.00,610.00,0.826,106520,1
20/03/2019,630.00,630.00,605.00,605.00,-3.51,353283,1
19/03/2019,623.00,631.00,617.00,627.00,0.16,231624,1
18/03/2019,590.00,629.00,590.00,626.00,1.13,155619,1
15/03/2019,630.00,630.00,607.00,619.00,1.64,166613,1
14/03/2019,613.00,616.00,595.00,609.00,2.53,113958,1
13/03/2019,613.00,613.00,590.00,594.00,-0.336,154586,1
12/03/2019,592.00,608.00,590.00,596.00,0,215935,1
11/03/2019,625.00,625.00,594.00,596.00,-1.32,161523,1
08/03/2019,600.00,605.00,596.00,604.00,-0.33,109645,1
07/03/2019,617.00,620.00,604.00,606.00,-2.26,145973,1
06/03/2019,617.00,624.00,614.00,620.00,0,686326,1
05/03/2019,630.00,636.00,619.00,620.00,-1.59,194057,1
04/03/2019,635.00,639.00,630.00,630.00,-0.631,190083,1
01/03/2019,640.00,645.00,623.00,634.00,0,203573,1
28/02/2019,630.00,637.00,623.00,634.00,0.475,195066,1
27/02/2019,604.00,639.00,604.00,631.00,-0.63,81204,1
26/02/2019,631.00,639.00,631.00,635.00,0.316,72913,1
25/02/2019,640.00,640.00,620.00,633.00,0.476,77299,1
22/02/2019,628.00,634.00,619.00,630.00,0.8,179305,1
21/02/2019,640.00,640.00,619.00,625.00,0.482,155027,1
20/02/2019,600.00,629.00,600.00,622.00,-0.797,158962,1
19/02/2019,618.00,630.00,618.00,627.00,0.804,123528,1
18/02/2019,630.00,630.00,606.00,622.00,0.161,98479,1
15/02/2019,639.00,639.00,614.00,621.00,0.485,185074,1
14/02/2019,639.00,639.00,617.00,618.00,-0.323,225121,1
13/02/2019,604.00,638.00,604.00,620.00,-0.322,107249,1
12/02/2019,607.00,634.00,607.00,622.00,-0.797,135425,1
11/02/2019,634.00,634.00,608.00,627.00,0.32,294121,1
08/02/2019,656.00,656.00,610.00,625.00,-1.88,217493,1
07/02/2019,630.00,643.00,630.00,637.00,-0.157,73571,1
06/02/2019,630.00,651.00,630.00,638.00,-0.313,139786,1
05/02/2019,676.00,676.00,632.00,640.00,-2.88,128857,1
04/02/2019,660.00,670.00,657.00,659.00,-0.902,148269,1
01/02/2019,662.00,672.00,657.00,665.00,1.22,577987,1
31/01/2019,657.00,659.00,640.00,657.00,1.08,272226,1
30/01/2019,642.00,659.00,640.00,650.00,1.4,216698,1
29/01/2019,634.00,642.00,622.00,641.00,2.56,173094,1
28/01/2019,602.00,625.00,601.00,625.00,3.82,131424,1
25/01/2019,590.00,608.00,588.00,602.00,2.91,132291,1
24/01/2019,565.00,589.00,565.00,585.00,2.81,144753,1
23/01/2019,583.00,583.00,568.00,569.00,-1.56,121081,1
22/01/2019,573.00,585.00,568.00,578.00,1.94,161994,1
21/01/2019,560.00,570.00,559.00,567.00,0.177,76212,1
18/01/2019,557.00,571.00,550.00,566.00,1.8,204021,1
17/01/2019,557.00,560.00,552.00,556.00,0.725,228494,1
16/01/2019,550.00,552.00,542.00,552.00,1.47,235002,1
15/01/2019,535.00,547.00,532.00,544.00,1.49,139841,1
14/01/2019,541.00,552.00,526.00,536.00,-2.72,199343,1
11/01/2019,559.00,559.00,551.00,551.00,-0.721,137907,1
10/01/2019,559.00,559.00,542.00,555.00,-0.359,84214,1
09/01/2019,548.00,558.00,536.00,557.00,4.11,139474,1
08/01/2019,544.00,553.00,533.00,535.00,-2.19,215941,1
07/01/2019,529.00,559.00,529.00,547.00,4.59,168450,1
04/01/2019,527.00,533.00,520.00,523.00,0.965,134631,1
03/01/2019,525.00,529.00,514.00,518.00,0,263863,1
02/01/2019,510.00,526.00,510.00,518.00,-1.33,101518,1
31/12/2018,515.00,525.00,485.50,525.00,2.54,68914,1
28/12/2018,510.00,513.00,488.50,512.00,3.02,46802,1
27/12/2018,524.00,524.00,495.00,497.00,-3.5,90279,1
24/12/2018,515.00,515.00,515.00,515.00,-0.962,2156,1
21/12/2018,526.00,530.00,512.00,520.00,-1.14,470657,1
20/12/2018,525.00,535.00,520.00,526.00,-1.68,203566,1
19/12/2018,531.00,539.00,526.00,535.00,-0.372,532126,1
18/12/2018,527.00,564.00,526.00,537.00,1.7,447705,1
17/12/2018,525.00,531.00,513.00,528.00,0.956,211994,1
14/12/2018,527.00,527.00,511.00,523.00,-0.381,99067,1
13/12/2018,534.00,539.00,519.00,525.00,-0.19,288666,1
12/12/2018,514.00,531.00,514.00,526.00,1.35,135324,1
11/12/2018,517.00,525.00,511.00,519.00,0.193,115288,1
10/12/2018,538.00,538.00,517.00,518.00,-3.36,229380,1
07/12/2018,530.00,537.00,523.00,536.00,1.52,515567,1
06/12/2018,550.00,550.00,518.00,528.00,-2.76,409451,1
05/12/2018,551.00,560.00,541.00,543.00,-2.34,117375,1
04/12/2018,557.00,558.00,542.00,556.00,-0.537,183467,1
03/12/2018,565.00,571.00,556.00,559.00,0.721,202485,1
30/11/2018,574.00,574.00,546.00,555.00,-2.63,462639,1
29/11/2018,578.00,592.00,565.00,570.00,0.707,320454,1
28/11/2018,560.00,577.00,553.00,566.00,2.72,311300,1
27/11/2018,545.00,558.00,538.00,551.00,0.182,188505,1
26/11/2018,589.00,589.00,547.00,550.00,-5.82,287987,1
23/11/2018,606.00,606.00,581.00,584.00,-2.99,238038,1
22/11/2018,599.00,606.00,567.00,602.00,1.86,319394,1
21/11/2018,597.00,604.00,565.00,591.00,-1.5,523380,1
20/11/2018,604.00,620.00,593.00,600.00,-2.6,188010,1
19/11/2018,653.00,653.00,614.00,616.00,-4.64,272164,1
16/11/2018,639.00,653.00,629.00,646.00,1.57,195393,1
15/11/2018,650.00,650.00,616.00,636.00,-0.78,235027,1
14/11/2018,630.00,648.00,621.00,641.00,2.56,142664,1
13/11/2018,626.00,638.00,617.00,625.00,-0.636,323899,1
12/11/2018,652.00,652.00,627.00,629.00,-1.56,396220,1
09/11/2018,645.00,650.00,638.00,639.00,-0.776,85868,1
08/11/2018,634.00,650.00,634.00,644.00,2.88,220801,1
07/11/2018,620.00,631.00,620.00,626.00,0.16,200823,1
06/11/2018,625.00,630.00,620.00,625.00,-0.636,536508,1
05/11/2018,612.00,634.00,612.00,629.00,1.62,309856,1
02/11/2018,610.00,627.00,607.00,619.00,2.65,1873115,1
01/11/2018,590.00,607.00,576.00,603.00,4.51,483595,1
31/10/2018,586.00,590.00,576.00,577.00,0.348,413983,1
30/10/2018,578.00,588.00,563.00,575.00,-1.2,400997,1
29/10/2018,559.00,585.00,559.00,582.00,4.49,537027,1
26/10/2018,553.00,570.00,546.00,557.00,0.906,701423,1
25/10/2018,525.00,557.00,520.00,552.00,3.95,618459,1
24/10/2018,563.00,572.00,531.00,531.00,-6.18,772101,1
23/10/2018,580.00,590.00,550.00,566.00,-2.58,1084741,1
22/10/2018,591.00,597.00,577.00,581.00,-2.02,568036,1
19/10/2018,560.00,598.00,559.00,593.00,7.04,1396057,1
18/10/2018,528.00,554.00,528.00,554.00,3.75,2854439,1
17/10/2018,546.00,554.00,528.00,534.00,-1.66,241835,1
16/10/2018,544.00,565.00,539.00,543.00,-2.34,742433,1
15/10/2018,572.00,576.00,541.00,556.00,-3.64,422005,1
12/10/2018,604.00,604.00,572.00,577.00,-3.83,305184,1
11/10/2018,618.00,618.00,595.00,600.00,-2.91,842530,1
10/10/2018,617.00,623.00,615.00,618.00,-0.643,613049,1
09/10/2018,620.00,626.00,617.00,622.00,0.161,487643,1
08/10/2018,613.00,623.00,613.00,621.00,0.323,312169,1
05/10/2018,629.00,629.00,617.00,619.00,-1.59,398034,1
04/10/2018,630.00,638.00,625.00,629.00,0.479,327516,1
03/10/2018,627.00,632.00,618.00,626.00,1.29,229741,1
02/10/2018,626.00,626.00,615.00,618.00,0,227024,1
01/10/2018,613.00,627.00,613.00,618.00,0.325,327863,1
28/09/2018,628.00,628.00,613.00,616.00,-0.324,209785,1
27/09/2018,619.00,622.00,609.00,618.00,0.325,516032,1
26/09/2018,625.00,629.00,607.00,616.00,-2.07,316411,1
25/09/2018,639.00,646.00,626.00,629.00,-1.56,222631,1
24/09/2018,647.00,664.00,636.00,639.00,-0.156,240266,1
21/09/2018,635.00,645.00,630.00,640.00,1.43,1852352,1
20/09/2018,595.00,634.00,587.00,631.00,6.77,451155,1
19/09/2018,598.00,599.00,561.00,591.00,-0.672,547174,1
18/09/2018,602.00,613.00,594.00,595.00,-2.14,528043,1
17/09/2018,600.00,608.00,600.00,608.00,1.67,226092,1
14/09/2018,607.00,607.00,591.00,598.00,-1.16,159854,1
13/09/2018,608.00,614.00,594.00,605.00,0,119933,1
12/09/2018,620.00,620.00,595.00,605.00,-0.329,154579,1
11/09/2018,613.00,620.00,600.00,607.00,-0.492,106656,1
10/09/2018,599.00,617.00,597.00,610.00,1.5,163854,1
07/09/2018,612.00,629.00,597.00,601.00,-1.8,169360,1
06/09/2018,605.00,623.00,605.00,612.00,-0.326,271508,1
05/09/2018,605.00,631.00,605.00,614.00,-1.44,167258,1
04/09/2018,617.00,630.00,617.00,623.00,0.972,250129,1
03/09/2018,600.00,622.00,595.00,617.00,2.49,289042,1
31/08/2018,590.00,611.00,590.00,602.00,0.333,1057476,1
30/08/2018,617.00,617.00,587.00,600.00,-2.6,394359,1
29/08/2018,625.00,629.00,612.00,616.00,-1.75,200063,1
28/08/2018,650.00,650.00,623.00,627.00,0.966,238981,1
24/08/2018,625.00,633.00,619.00,621.00,-1.27,292631,1
23/08/2018,632.00,649.00,622.00,629.00,-0.789,262369,1
22/08/2018,620.00,642.00,620.00,634.00,-0.157,219375,1
21/08/2018,646.00,656.00,623.00,635.00,-2.16,792157,1
20/08/2018,650.00,654.00,637.00,649.00,0.309,95857,1
17/08/2018,651.00,657.00,639.00,647.00,0.936,66224,1
16/08/2018,656.00,656.00,637.00,641.00,-1.69,157685,1
15/08/2018,660.00,660.00,644.00,652.00,0.617,124414,1
14/08/2018,656.00,658.00,642.00,648.00,-1.52,141798,1
13/08/2018,643.00,662.00,641.00,658.00,2.33,383095,1
10/08/2018,640.00,649.00,632.00,643.00,-1.08,176847,1
09/08/2018,638.00,650.00,638.00,650.00,0.154,100453,1
08/08/2018,647.00,649.00,633.00,649.00,1.25,267316,1
07/08/2018,647.00,647.00,631.00,641.00,-0.774,152774,1
06/08/2018,646.00,652.00,632.00,646.00,1.41,260251,1
03/08/2018,638.00,644.00,631.00,637.00,0.791,216907,1
02/08/2018,624.00,634.00,619.00,632.00,2.27,194035,1
01/08/2018,628.00,628.00,616.00,618.00,-1.59,259155,1
31/07/2018,617.00,633.00,617.00,628.00,0.159,212337,1
30/07/2018,636.00,643.00,614.00,627.00,-2.49,296117,1
27/07/2018,639.00,644.00,628.00,643.00,1.26,104031,1
26/07/2018,650.00,650.00,628.00,635.00,0.158,182036,1
25/07/2018,637.00,641.00,628.00,634.00,-0.157,158611,1
24/07/2018,639.00,662.00,622.00,635.00,0,977671,1
23/07/2018,688.00,688.00,626.00,635.00,-7.97,1000600,1
20/07/2018,675.00,697.00,675.00,690.00,2.37,343945,1
19/07/2018,678.00,679.00,670.00,674.00,-0.443,143359,1
18/07/2018,679.00,682.00,667.00,677.00,0.296,323422,1
17/07/2018,691.00,691.00,669.00,675.00,-2.03,354195,1
16/07/2018,689.00,700.00,682.00,689.00,-0.863,187941,1
13/07/2018,701.00,710.00,690.00,695.00,-0.714,160907,1
12/07/2018,707.00,710.00,694.00,700.00,-0.99,230335,1
11/07/2018,719.00,729.00,706.00,707.00,-1.81,173126,1
10/07/2018,736.00,737.00,716.00,720.00,-2.31,185751,1
09/07/2018,750.00,750.00,724.00,737.00,0.683,103805,1
06/07/2018,735.00,738.00,717.00,732.00,0.412,205792,1
05/07/2018,744.00,748.00,727.00,729.00,-1.22,187950,1
04/07/2018,751.00,752.00,738.00,738.00,-1.2,109325,1
03/07/2018,754.00,760.00,743.00,747.00,-0.797,107245,1
02/07/2018,777.00,780.00,751.00,753.00,-3.21,133442,1
29/06/2018,755.00,779.00,755.00,778.00,3.18,128973,1
28/06/2018,741.00,763.00,741.00,754.00,0.533,152750,1
27/06/2018,752.00,764.00,749.00,750.00,0.267,207776,1
26/06/2018,747.00,764.00,742.00,748.00,0.538,141660,1
25/06/2018,746.00,751.00,740.00,744.00,-0.402,87789,1
22/06/2018,743.00,761.00,743.00,747.00,0,195257,1
21/06/2018,775.00,782.00,740.00,747.00,-3.11,124601,1
20/06/2018,770.00,778.00,760.00,771.00,1.05,130568,1
19/06/2018,769.00,782.00,757.00,763.00,-1.04,187464,1
18/06/2018,768.00,783.00,765.00,771.00,0.653,182521,1
15/06/2018,762.00,783.00,758.00,766.00,0.922,428570,1
14/06/2018,736.00,762.00,736.00,759.00,2.85,184818,1
13/06/2018,755.00,761.00,738.00,738.00,-1.99,430400,1
12/06/2018,754.00,760.00,748.00,753.00,-0.397,371587,1
11/06/2018,742.00,766.00,742.00,756.00,2.16,655266,1
08/06/2018,750.00,764.00,731.00,740.00,-1.86,327377,1
07/06/2018,762.00,781.00,750.00,754.00,-4.07,704541,1
06/06/2018,801.00,802.00,761.00,786.00,-2.12,292711,1
05/06/2018,814.00,819.00,799.00,803.00,-1.47,206026,1
04/06/2018,785.00,817.00,784.00,815.00,3.82,398482,1
01/06/2018,816.00,820.00,784.00,785.00,-5.42,170068,1
31/05/2018,772.00,830.00,772.00,830.00,5.87,357466,1
30/05/2018,777.00,795.00,777.00,784.00,-1.01,137555,1
29/05/2018,789.00,800.00,784.00,792.00,0.253,152393,1
25/05/2018,793.00,798.00,785.50,790.00,0.127,139617,1
24/05/2018,777.00,800.00,777.00,789.00,-0.504,68226,1
23/05/2018,777.00,801.00,777.00,793.00,0.507,138374,1
22/05/2018,782.00,798.00,777.00,789.00,0.638,151116,1
21/05/2018,808.00,809.00,780.00,784.00,-2,223669,1
18/05/2018,793.00,805.00,785.00,800.00,0.629,399154,1
