Date,Open,High,Low,Close,Change%,Volume,Adjustment
24/01/2018,74.880,74.880,72.920,73.800,-1.6,10885910,0.20000000298023224
23/01/2018,74.400,75.100,72.480,75.000,1.11,16658525,0.20000000298023224
22/01/2018,75.480,75.800,73.800,74.180,-1.57,6945220,0.20000000298023224
19/01/2018,75.340,75.520,73.180,75.360,-0.0531,7120035,0.20000000298023224
18/01/2018,77.300,77.860,74.520,75.400,-4.36,12142825,0.20000000298023224
17/01/2018,78.380,78.980,76.780,78.840,1.1,12151835,0.20000000298023224
16/01/2018,77.500,80.000,76.620,77.980,6.68,25731020,0.20000000298023224
15/01/2018,72.600,73.960,72.200,73.100,1.05,19940950,0.20000000298023224
12/01/2018,70.480,72.840,70.140,72.340,2.61,16032570,0.20000000298023224
11/01/2018,70.260,71.200,69.940,70.500,-0.0284,9002585,0.20000000298023224
10/01/2018,70.600,71.580,69.920,70.520,-0.395,10680595,0.20000000298023224
09/01/2018,69.220,71.740,69.220,70.800,2.14,9617115,0.20000000298023224
08/01/2018,70.920,71.420,69.060,69.320,-1.53,8938545,0.20000000298023224
05/01/2018,69.040,71.660,67.120,70.400,2.47,10618060,0.20000000298023224
04/01/2018,70.960,71.340,68.260,68.700,-2.5,10725430,0.20000000298023224
03/01/2018,68.380,71.140,68.300,70.460,3.1,8406240,0.20000000298023224
02/01/2018,66.740,69.140,66.740,68.340,1.64,6094470,0.20000000298023224
29/12/2017,67.060,68.380,67.060,67.240,0.0298,2977355,0.20000000298023224
28/12/2017,67.200,67.800,66.920,67.220,-0.119,2990460,0.20000000298023224
27/12/2017,67.060,67.580,66.940,67.300,-0.208,2983420,0.20000000298023224
22/12/2017,66.600,68.040,66.560,67.440,0.657,2781525,0.20000000298023224
21/12/2017,66.900,67.500,65.820,67.000,-0.209,8137720,0.20000000298023224
20/12/2017,67.360,67.360,64.660,67.140,-0.445,7497895,0.20000000298023224
19/12/2017,65.780,68.800,65.680,67.440,2.27,8265845,0.20000000298023224
18/12/2017,65.720,66.360,64.860,65.940,0.857,2047570,0.20000000298023224
15/12/2017,65.720,65.720,64.320,65.380,-0.608,7163765,0.20000000298023224
14/12/2017,65.800,67.020,64.720,65.780,-0.484,6229675,0.20000000298023224
13/12/2017,64.900,66.300,64.520,66.100,1.85,8261090,0.20000000298023224
12/12/2017,65.860,66.240,63.520,64.900,-1.43,5969220,0.20000000298023224
11/12/2017,66.140,66.760,65.560,65.840,0.0304,3782430,0.20000000298023224
08/12/2017,66.100,66.580,65.400,65.820,0.0304,6598080,0.20000000298023224
07/12/2017,63.500,66.960,62.980,65.800,3.46,8244990,0.20000000298023224
06/12/2017,64.960,64.960,62.320,63.600,-2.39,6302600,0.20000000298023224
05/12/2017,65.500,65.660,64.660,65.160,-0.245,4248660,0.20000000298023224
04/12/2017,65.800,66.520,64.600,65.320,-0.82,6293115,0.20000000298023224
01/12/2017,66.000,66.160,64.980,65.860,-0.152,3137645,0.20000000298023224
30/11/2017,66.040,67.060,65.000,65.960,-0.212,6750170,0.20000000298023224
29/11/2017,66.100,66.760,65.420,66.100,0.395,5770810,0.20000000298023224
28/11/2017,66.060,66.520,65.600,65.840,-0.121,5429750,0.20000000298023224
27/11/2017,66.660,66.820,65.740,65.920,-1.11,3619740,0.20000000298023224
24/11/2017,68.240,68.240,66.420,66.660,-0.715,3157000,0.20000000298023224
23/11/2017,67.940,68.200,67.120,67.140,-0.973,4278665,0.20000000298023224
22/11/2017,67.760,68.340,67.400,67.800,0.207,5926990,0.20000000298023224
21/11/2017,68.620,68.620,66.720,67.660,-0.821,7032285,0.20000000298023224
20/11/2017,69.540,70.620,68.120,68.220,-1.7,8906700,0.20000000298023224
17/11/2017,68.960,69.520,67.840,69.400,0.872,3772780,0.20000000298023224
16/11/2017,67.260,69.260,67.080,68.800,2.66,3383820,0.20000000298023224
15/11/2017,69.140,69.140,67.020,67.020,-3.21,4947375,0.20000000298023224
14/11/2017,67.340,69.260,67.260,69.240,3.31,4751200,0.20000000298023224
13/11/2017,70.460,70.460,65.220,67.020,-3.79,7265070,0.20000000298023224
10/11/2017,69.460,70.440,68.240,69.660,-0.258,7576630,0.20000000298023224
09/11/2017,71.420,71.420,69.840,69.840,-1.91,3163790,0.20000000298023224
08/11/2017,71.700,71.720,70.260,71.200,-0.168,4474630,0.20000000298023224
07/11/2017,72.240,73.340,71.320,71.320,-1.3,5769720,0.20000000298023224
06/11/2017,72.800,72.800,71.340,72.260,-0.441,2724440,0.20000000298023224
03/11/2017,72.600,73.260,71.980,72.580,1.03,5351940,0.20000000298023224
02/11/2017,72.880,72.880,71.060,71.840,-0.194,10074330,0.20000000298023224
01/11/2017,72.160,73.960,71.280,71.980,0.643,10101875,0.20000000298023224
31/10/2017,71.380,72.260,70.800,71.520,0.534,8705660,0.20000000298023224
30/10/2017,70.920,71.480,70.760,71.140,0.197,6755360,0.20000000298023224
27/10/2017,71.900,72.040,70.540,71.000,-0.783,6434365,0.20000000298023224
26/10/2017,68.160,71.760,68.120,71.560,4.74,8137350,0.20000000298023224
25/10/2017,67.580,69.380,67.160,68.320,1.36,7405340,0.20000000298023224
24/10/2017,67.560,68.260,67.340,67.400,-0.296,4255190,0.20000000298023224
23/10/2017,67.420,68.720,67.180,67.600,0,3904600,0.20000000298023224
20/10/2017,70.840,70.840,66.960,67.600,-4.06,10051520,0.20000000298023224
19/10/2017,71.560,72.000,70.380,70.460,-1.73,3891885,0.20000000298023224
18/10/2017,71.680,72.300,71.180,71.700,0.224,2563955,0.20000000298023224
17/10/2017,72.120,72.120,70.960,71.540,-0.112,3756650,0.20000000298023224
16/10/2017,73.420,73.420,71.440,71.620,-2.29,6181995,0.20000000298023224
13/10/2017,73.720,74.800,73.280,73.300,-0.326,3219695,0.20000000298023224
12/10/2017,74.540,75.000,73.420,73.540,-1.34,4611205,0.20000000298023224
11/10/2017,73.760,75.140,72.780,74.540,2.05,17011280,0.20000000298023224
10/10/2017,74.420,75.280,72.800,73.040,-1.38,9828175,0.20000000298023224
09/10/2017,74.400,75.700,72.920,74.060,-0.457,12229425,0.20000000298023224
06/10/2017,75.420,75.420,73.360,74.400,-0.853,3507875,0.20000000298023224
05/10/2017,75.860,75.860,74.860,75.040,-0.504,4915215,0.20000000298023224
04/10/2017,76.280,76.320,75.020,75.420,-1.23,5187645,0.20000000298023224
03/10/2017,75.940,76.500,74.900,76.360,0.792,4701825,0.20000000298023224
02/10/2017,74.900,76.360,74.900,75.760,1.15,3941205,0.20000000298023224
29/09/2017,75.840,75.840,74.760,74.900,-0.293,6482675,0.20000000298023224
28/09/2017,74.700,75.460,74.240,75.120,0.535,5355940,0.20000000298023224
27/09/2017,75.060,75.300,74.140,74.720,-0.32,12441245,0.20000000298023224
26/09/2017,74.800,75.760,73.580,74.960,0.294,22259820,0.20000000298023224
25/09/2017,75.680,75.680,74.500,74.740,-1.48,5900760,0.20000000298023224
22/09/2017,75.180,75.900,74.580,75.860,0.958,4439900,0.20000000298023224
21/09/2017,77.160,77.160,74.540,75.140,-2.06,12472495,0.20000000298023224
20/09/2017,78.700,79.100,76.580,76.720,-2.49,15540050,0.20000000298023224
19/09/2017,77.600,78.720,76.860,78.680,1.47,13758335,0.20000000298023224
18/09/2017,76.980,77.540,75.200,77.540,1.17,11581305,0.20000000298023224
15/09/2017,74.140,76.740,74.080,76.640,2.98,16521965,0.20000000298023224
14/09/2017,75.080,75.980,73.660,74.420,-0.905,12849690,0.20000000298023224
13/09/2017,74.640,77.160,73.960,75.100,0.562,28173030,0.20000000298023224
12/09/2017,74.200,76.940,69.860,74.680,8.99,57388864,0.20000000298023224
11/09/2017,66.780,68.800,65.880,68.520,4.77,24190804,0.20000000298023224
08/09/2017,64.880,65.680,64.780,65.400,0.554,5250620,0.20000000298023224
07/09/2017,65.520,66.240,64.800,65.040,-0.307,6767515,0.20000000298023224
06/09/2017,65.160,66.420,64.800,65.240,-0.214,31138730,0.20000000298023224
05/09/2017,64.940,66.440,64.940,65.380,0.647,6493515,0.20000000298023224
04/09/2017,64.840,65.400,64.540,64.960,-1.19,4645645,0.20000000298023224
01/09/2017,65.000,66.820,64.660,65.740,1.42,10215370,0.20000000298023224
31/08/2017,64.260,64.820,61.420,64.820,2.43,11463500,0.20000000298023224
30/08/2017,61.800,63.620,61.560,63.280,4.32,16331565,0.20000000298023224
29/08/2017,61.760,62.160,60.040,60.660,-2.44,19615244,0.20000000298023224
25/08/2017,62.920,63.360,61.760,62.180,-1.14,18409036,0.20000000298023224
24/08/2017,66.860,66.860,62.460,62.900,-5.73,32925704,0.20000000298023224
23/08/2017,67.240,67.620,66.180,66.720,-0.98,12165785,0.20000000298023224
22/08/2017,68.960,69.240,67.260,67.380,-1.69,11350475,0.20000000298023224
21/08/2017,68.360,70.580,68.140,68.540,-0.0875,11752880,0.20000000298023224
18/08/2017,72.300,73.720,68.420,68.600,-5.25,15527540,0.20000000298023224
17/08/2017,72.120,73.440,71.880,72.400,0.305,4746910,0.20000000298023224
16/08/2017,70.800,73.120,70.760,72.180,1.46,5002440,0.20000000298023224
15/08/2017,72.120,72.400,70.680,71.140,-0.947,6248025,0.20000000298023224
14/08/2017,70.240,72.120,70.180,71.820,2.72,6186315,0.20000000298023224
11/08/2017,70.240,70.280,68.340,69.920,-1.44,8607290,0.20000000298023224
10/08/2017,73.160,73.160,70.760,70.940,-1.69,7203070,0.20000000298023224
09/08/2017,73.060,73.200,72.100,72.160,-1.47,7982155,0.20000000298023224
08/08/2017,75.020,75.880,73.160,73.240,-2.48,8550575,0.20000000298023224
07/08/2017,74.080,75.740,74.080,75.100,1.4,8127605,0.20000000298023224
04/08/2017,74.600,75.080,73.940,74.060,-0.804,4747575,0.20000000298023224
03/08/2017,72.660,75.600,72.380,74.660,2.75,11175620,0.20000000298023224
02/08/2017,72.640,73.020,72.240,72.660,1.03,5487165,0.20000000298023224
01/08/2017,72.000,72.680,71.160,71.920,0.475,5598170,0.20000000298023224
31/07/2017,71.460,72.100,71.120,71.580,-0.306,7478850,0.20000000298023224
28/07/2017,71.480,72.880,71.340,71.800,0.112,8416025,0.20000000298023224
27/07/2017,71.580,72.940,71.520,71.720,-0.139,4714080,0.20000000298023224
26/07/2017,70.820,72.000,69.820,71.820,1.21,12194200,0.20000000298023224
25/07/2017,70.760,72.720,70.460,70.960,-0.113,8802740,0.20000000298023224
24/07/2017,71.680,72.340,70.600,71.040,-0.865,10755320,0.20000000298023224
21/07/2017,72.080,72.080,70.520,71.660,-0.278,7132235,0.20000000298023224
20/07/2017,72.000,72.420,70.960,71.860,1.38,12555155,0.20000000298023224
19/07/2017,68.380,71.520,68.380,70.880,3.78,19812940,0.20000000298023224
18/07/2017,68.000,69.160,68.000,68.300,-0.263,36690844,0.20000000298023224
17/07/2017,68.860,68.940,68.360,68.480,-0.638,6716070,0.20000000298023224
14/07/2017,68.280,69.460,67.460,68.920,1.06,14727865,0.20000000298023224
13/07/2017,65.620,68.840,64.500,68.200,4.12,24185256,0.20000000298023224
12/07/2017,67.600,68.800,65.080,65.500,-4.04,28339044,0.20000000298023224
11/07/2017,70.480,71.440,67.600,68.260,-2.6,48015004,0.20000000298023224
10/07/2017,71.120,71.500,69.720,70.080,-0.511,187050000,0.20000000298023224
07/07/2017,69.880,70.440,68.920,70.440,1.24,122266648,0.20000000298023224
06/07/2017,70.580,70.580,68.840,69.580,-0.996,16273155,0.20000000298023224
05/07/2017,69.640,70.980,68.660,70.280,1.56,9171695,0.20000000298023224
04/07/2017,69.200,70.440,69.180,69.200,-0.144,7205055,0.20000000298023224
03/07/2017,70.780,71.480,69.000,69.300,-1,24817604,0.20000000298023224
30/06/2017,72.780,73.780,69.240,70.000,-3.9,39685584,0.20000000298023224
29/06/2017,77.600,77.600,70.140,72.840,-8.45,42169720,0.20000000298023224
28/06/2017,78.200,80.300,77.260,79.560,0.964,19761730,0.20000000298023224
27/06/2017,79.600,80.000,78.080,78.800,-0.53,9251570,0.20000000298023224
26/06/2017,78.300,79.760,78.140,79.220,1.56,12443980,0.20000000298023224
23/06/2017,79.480,79.480,77.100,78.000,-1.64,32612580,0.20000000298023224
22/06/2017,82.440,82.880,79.220,79.300,-4.62,39438140,0.20000000298023224
21/06/2017,84.880,85.880,82.940,83.140,-2.62,48707684,0.20000000298023224
20/06/2017,86.060,87.440,85.320,85.380,-1.59,5582730,0.20000000298023224
19/06/2017,85.600,87.160,85.560,86.760,1.31,3860115,0.20000000298023224
16/06/2017,83.740,85.900,83.620,85.640,2.61,10123685,0.20000000298023224
15/06/2017,85.220,85.220,82.820,83.460,-2.36,10736925,0.20000000298023224
14/06/2017,85.600,86.880,85.280,85.480,-0.303,6657930,0.20000000298023224
13/06/2017,86.600,87.480,85.620,85.740,-1.08,4423400,0.20000000298023224
12/06/2017,87.540,87.820,86.120,86.680,-1.9,2888350,0.20000000298023224
09/06/2017,87.760,88.420,85.060,88.360,0.409,7175465,0.20000000298023224
08/06/2017,87.720,88.300,87.500,88.000,0.114,4669810,0.20000000298023224
07/06/2017,88.100,88.380,86.620,87.900,-0.521,5734460,0.20000000298023224
06/06/2017,90.520,90.520,87.500,88.360,-2.45,6951735,0.20000000298023224
05/06/2017,90.400,91.440,90.380,90.580,0.801,3719800,0.20000000298023224
02/06/2017,90.600,90.640,89.600,89.860,-0.553,4731785,0.20000000298023224
01/06/2017,90.240,90.400,89.520,90.360,0.155,3894765,0.20000000298023224
31/05/2017,90.840,91.120,89.780,90.220,-0.529,11343795,0.20000000298023224
30/05/2017,89.400,91.120,89.320,90.700,0.465,5265540,0.20000000298023224
26/05/2017,91.720,92.300,89.940,90.280,-1.01,5657695,0.20000000298023224
25/05/2017,90.340,91.640,89.580,91.200,1.18,5146915,0.20000000298023224
24/05/2017,90.040,90.800,89.520,90.140,0.156,5957450,0.20000000298023224
23/05/2017,88.160,90.780,88.160,90.000,0.919,5135930,0.20000000298023224
22/05/2017,89.600,89.600,88.400,89.180,0.315,2187795,0.20000000298023224
19/05/2017,90.080,90.920,88.680,88.900,-0.626,4256855,0.20000000298023224
18/05/2017,89.140,89.980,87.660,89.460,-0.179,6377900,0.20000000298023224
17/05/2017,91.220,91.220,89.360,89.620,-1.73,4929875,0.20000000298023224
16/05/2017,88.980,91.200,88.820,91.200,2.49,6761700,0.20000000298023224
15/05/2017,89.320,89.320,87.840,88.980,0.361,4439325,0.20000000298023224
12/05/2017,90.200,90.200,88.140,88.660,-1.31,3711125,0.20000000298023224
11/05/2017,89.140,90.220,89.140,89.840,0.38,3520405,0.20000000298023224
10/05/2017,89.140,89.980,89.020,89.500,-0.776,5905520,0.20000000298023224
09/05/2017,90.740,90.740,89.120,90.200,1.23,6180965,0.20000000298023224
08/05/2017,89.000,89.440,88.400,89.100,0.293,3445585,0.20000000298023224
05/05/2017,88.920,89.120,88.480,88.840,-0.0675,2752480,0.20000000298023224
04/05/2017,88.340,88.900,87.440,88.900,1.14,4574430,0.20000000298023224
03/05/2017,87.260,88.860,87.260,87.900,-0.969,3509870,0.20000000298023224
02/05/2017,89.740,89.740,87.520,88.760,-0.27,5870595,0.20000000298023224
28/04/2017,88.320,89.280,88.140,89.000,0.316,14473620,0.20000000298023224
27/04/2017,88.020,89.000,87.360,88.720,-0.315,5961445,0.20000000298023224
26/04/2017,88.380,89.160,87.820,89.000,0.338,3587830,0.20000000298023224
25/04/2017,89.820,90.300,88.700,88.700,-0.85,3360990,0.20000000298023224
24/04/2017,89.880,90.180,88.480,89.460,0.743,7035070,0.20000000298023224
21/04/2017,88.800,89.300,88.500,88.800,-0.112,5245770,0.20000000298023224
20/04/2017,90.340,90.340,87.700,88.900,-0.269,5283420,0.20000000298023224
19/04/2017,89.560,89.560,87.720,89.140,0.27,6993635,0.20000000298023224
18/04/2017,90.080,90.340,87.240,88.900,-1.31,12292970,0.20000000298023224
13/04/2017,89.580,90.920,89.280,90.080,0.0444,8121190,0.20000000298023224
12/04/2017,88.500,91.300,87.240,90.040,2.29,14171705,0.20000000298023224
11/04/2017,83.160,92.400,82.820,88.020,8.24,23003636,0.20000000298023224
10/04/2017,78.000,81.980,78.000,81.320,4.12,9200180,0.20000000298023224
07/04/2017,78.260,78.760,77.700,78.100,-0.762,4374350,0.20000000298023224
06/04/2017,77.680,79.120,76.800,78.700,1.16,5003620,0.20000000298023224
05/04/2017,78.160,78.220,76.980,77.800,-0.18,4256050,0.20000000298023224
04/04/2017,76.680,77.960,76.680,77.940,0.698,3236700,0.20000000298023224
03/04/2017,77.560,77.680,76.160,77.400,0.441,4514840,0.20000000298023224
31/03/2017,78.280,78.280,76.920,77.060,-0.849,5560635,0.20000000298023224
30/03/2017,77.280,77.720,76.940,77.720,1.49,5993830,0.20000000298023224
29/03/2017,76.080,76.780,75.680,76.580,0.105,5305080,0.20000000298023224
28/03/2017,75.580,76.500,75.140,76.500,1.35,5237060,0.20000000298023224
27/03/2017,75.600,75.880,74.600,75.480,-1.1,3575680,0.20000000298023224
24/03/2017,76.000,76.340,74.860,76.320,0.766,7192650,0.20000000298023224
23/03/2017,73.760,75.960,73.760,75.740,1.99,3543425,0.20000000298023224
22/03/2017,73.680,74.340,72.500,74.260,0.487,4092205,0.20000000298023224
21/03/2017,74.080,74.640,73.640,73.900,-0.565,3092285,0.20000000298023224
20/03/2017,73.960,74.540,73.360,74.320,0.189,2611615,0.20000000298023224
17/03/2017,73.420,74.180,72.700,74.180,1.17,6175945,0.20000000298023224
16/03/2017,72.920,73.360,72.600,73.320,1.08,2128130,0.20000000298023224
15/03/2017,73.120,73.920,72.140,72.540,-2,3377270,0.20000000298023224
14/03/2017,73.920,74.020,73.460,74.020,0.461,2992530,0.20000000298023224
13/03/2017,73.220,73.760,72.540,73.680,0.932,3025480,0.20000000298023224
10/03/2017,72.720,73.140,72.440,73.000,0.468,2453210,0.20000000298023224
09/03/2017,72.600,72.720,71.640,72.660,1.03,3856265,0.20000000298023224
08/03/2017,71.640,72.240,70.820,71.920,0.926,2430815,0.20000000298023224
07/03/2017,70.920,71.500,70.900,71.260,-0.0281,3115845,0.20000000298023224
06/03/2017,71.880,72.120,70.880,71.280,-0.0281,2952065,0.20000000298023224
03/03/2017,71.000,72.160,70.220,71.300,-0.28,12036070,0.20000000298023224
02/03/2017,73.560,73.560,71.380,71.500,-1.54,5086285,0.20000000298023224
01/03/2017,70.200,73.800,70.200,72.620,3.21,6968065,0.20000000298023224
28/02/2017,70.920,71.000,69.940,70.360,-0.0852,3542285,0.20000000298023224
27/02/2017,70.060,71.080,69.880,70.420,1.03,3681130,0.20000000298023224
24/02/2017,69.760,70.700,69.320,69.700,-0.797,2954350,0.20000000298023224
23/02/2017,71.700,71.920,70.160,70.260,-1.13,2871370,0.20000000298023224
22/02/2017,71.140,71.420,70.580,71.060,0.623,4768925,0.20000000298023224
21/02/2017,70.280,70.900,70.140,70.620,0.398,3009350,0.20000000298023224
20/02/2017,70.060,70.620,69.860,70.340,0.428,1478365,0.20000000298023224
17/02/2017,69.420,70.960,69.420,70.040,-0.511,4111995,0.20000000298023224
16/02/2017,71.080,71.080,70.040,70.400,-0.0852,2750000,0.20000000298023224
15/02/2017,70.380,70.900,69.420,70.460,0.801,5379105,0.20000000298023224
14/02/2017,69.660,70.420,69.280,69.900,-0.0858,3136005,0.20000000298023224
13/02/2017,70.020,70.400,69.760,69.960,-0.342,3012625,0.20000000298023224
10/02/2017,70.460,70.880,69.860,70.200,0.286,3921440,0.20000000298023224
09/02/2017,71.560,71.560,69.540,70.000,-1.52,6251900,0.20000000298023224
08/02/2017,70.900,71.580,70.240,71.080,1.25,3830240,0.20000000298023224
07/02/2017,69.380,70.880,69.380,70.200,-0.0569,5742250,0.20000000298023224
06/02/2017,72.000,72.580,70.140,70.240,-3.73,7479260,0.20000000298023224
03/02/2017,71.040,73.300,70.960,72.960,2.7,15450295,0.20000000298023224
02/02/2017,69.900,71.400,69.840,71.040,1.34,5048785,0.20000000298023224
01/02/2017,69.020,70.320,69.020,70.100,0.921,6099450,0.20000000298023224
31/01/2017,68.440,69.760,68.400,69.460,1.14,4441845,0.20000000298023224
30/01/2017,69.240,69.240,68.280,68.680,0.175,4453460,0.20000000298023224
27/01/2017,69.580,69.580,68.380,68.560,-0.551,4170430,0.20000000298023224
26/01/2017,68.700,69.260,68.540,68.940,-0.145,3189245,0.20000000298023224
25/01/2017,69.980,69.980,68.740,69.040,0.029,4757315,0.20000000298023224
24/01/2017,69.200,69.300,68.120,69.020,0.291,5082430,0.20000000298023224
23/01/2017,69.000,69.300,68.280,68.820,-0.693,3078640,0.20000000298023224
20/01/2017,69.340,70.200,69.040,69.300,-1.48,4689020,0.20000000298023224
19/01/2017,70.280,70.620,69.580,70.340,-0.425,3624125,0.20000000298023224
18/01/2017,69.900,70.920,69.560,70.640,0.972,7129155,0.20000000298023224
17/01/2017,69.960,70.200,69.200,69.960,0,6200540,0.20000000298023224
16/01/2017,70.640,71.400,69.300,69.960,-1.46,7029140,0.20000000298023224
13/01/2017,70.880,71.340,69.680,71.000,1.43,9015505,0.20000000298023224
12/01/2017,69.400,71.580,67.460,70.000,7.56,18319950,0.20000000298023224
11/01/2017,65.600,65.820,64.780,65.080,-0.153,4178965,0.20000000298023224
10/01/2017,66.000,66.000,64.580,65.180,-0.852,6193170,0.20000000298023224
09/01/2017,63.640,65.980,63.460,65.740,4.18,11839755,0.20000000298023224
06/01/2017,63.500,63.800,62.920,63.100,-0.095,5367195,0.20000000298023224
05/01/2017,62.880,63.840,62.880,63.160,0.477,9324040,0.20000000298023224
04/01/2017,64.000,64.420,62.740,62.860,-1.47,6707160,0.20000000298023224
03/01/2017,63.980,64.220,63.400,63.800,0.346,4463225,0.20000000298023224
30/12/2016,64.000,64.000,63.220,63.580,-0.656,1745855,0.20000000298023224
29/12/2016,63.440,64.380,63.440,64.000,-0.405,2794455,0.20000000298023224
28/12/2016,63.120,64.320,63.080,64.260,1.77,7232595,0.20000000298023224
23/12/2016,63.940,64.520,63.000,63.140,-2.23,1571400,0.20000000298023224
22/12/2016,65.000,65.000,63.620,64.580,0.404,9678985,0.20000000298023224
21/12/2016,63.000,64.320,63.000,64.320,1.36,5968185,0.20000000298023224
20/12/2016,63.280,64.420,62.180,63.460,0.443,5036280,0.20000000298023224
19/12/2016,64.420,64.420,62.640,63.180,-1.31,6122115,0.20000000298023224
16/12/2016,63.820,64.940,63.480,64.020,-0.559,6297110,0.20000000298023224
15/12/2016,63.440,64.460,58.500,64.380,2.65,16610435,0.20000000298023224
14/12/2016,66.200,67.020,60.780,62.720,-7.08,14897215,0.20000000298023224
13/12/2016,66.220,67.500,65.400,67.500,3.69,6978470,0.20000000298023224
12/12/2016,66.180,66.900,64.760,65.100,-1.27,3865725,0.20000000298023224
09/12/2016,65.000,66.700,65.000,65.940,-0.212,2891825,0.20000000298023224
08/12/2016,66.580,67.220,65.360,66.080,0.0606,3353425,0.20000000298023224
07/12/2016,64.400,66.160,64.020,66.040,0.979,4324820,0.20000000298023224
06/12/2016,66.460,66.940,64.780,65.400,-0.608,5687695,0.20000000298023224
05/12/2016,65.320,66.220,65.120,65.800,1.01,4745500,0.20000000298023224
02/12/2016,65.300,65.680,64.000,65.140,0.123,4689390,0.20000000298023224
01/12/2016,66.620,67.200,64.780,65.060,-2.31,7105455,0.20000000298023224
30/11/2016,68.020,68.020,65.460,66.600,-1.13,11586130,0.20000000298023224
29/11/2016,66.240,68.000,66.240,67.360,1.29,6894745,0.20000000298023224
28/11/2016,66.000,67.480,62.520,66.500,4.1,5926415,0.20000000298023224
25/11/2016,62.960,64.040,62.960,63.880,1.53,2661850,0.03999999910593033
24/11/2016,63.520,63.520,62.520,62.920,-0.569,2528425,0.03999999910593033
23/11/2016,63.480,63.800,62.720,63.280,0.381,5615425,0.03999999910593033
22/11/2016,61.840,63.200,61.360,63.040,2.6,3529250,0.03999999910593033
21/11/2016,62.240,62.280,60.960,61.440,-1.48,4993050,0.03999999910593033
18/11/2016,62.080,62.840,61.960,62.360,0.451,3964150,0.03999999910593033
17/11/2016,61.600,62.080,61.040,62.080,0.388,3469525,0.03999999910593033
16/11/2016,61.120,61.840,60.840,61.840,0.651,3137700,0.03999999910593033
15/11/2016,61.120,61.560,60.840,61.440,1.19,2933175,0.03999999910593033
14/11/2016,61.600,61.680,60.520,60.720,-0.719,5107075,0.03999999910593033
11/11/2016,63.400,63.400,60.760,61.160,-2.92,4102075,0.03999999910593033
10/11/2016,63.920,64.600,62.720,63.000,-1.13,6359000,0.03999999910593033
09/11/2016,61.160,63.920,60.200,63.720,1.4,6676650,0.03999999910593033
08/11/2016,62.880,62.880,62.400,62.840,0.383,4357275,0.03999999910593033
07/11/2016,63.960,63.960,61.720,62.600,-0.191,8771325,0.03999999910593033
04/11/2016,62.800,62.840,62.280,62.720,-0.571,9506500,0.03999999910593033
03/11/2016,61.480,63.640,61.480,63.080,2.07,9349550,0.03999999910593033
02/11/2016,60.680,62.000,60.680,61.800,0.651,5282150,0.03999999910593033
01/11/2016,61.160,62.120,61.000,61.400,1.05,17764876,0.03999999910593033
31/10/2016,61.240,61.360,60.440,60.760,-1.04,5121375,0.03999999910593033
28/10/2016,60.280,62.040,60.120,61.400,1.19,6453750,0.03999999910593033
27/10/2016,61.720,61.920,60.400,60.680,-2.07,5192700,0.03999999910593033
26/10/2016,61.920,62.320,60.880,61.960,-0.641,5815600,0.03999999910593033
25/10/2016,62.440,63.000,62.120,62.360,-0.0641,5933575,0.03999999910593033
24/10/2016,62.480,63.040,62.120,62.400,-0.0641,3352950,0.03999999910593033
21/10/2016,62.000,62.800,62.000,62.440,0.128,8773525,0.03999999910593033
20/10/2016,63.120,63.160,62.240,62.360,-0.953,5660750,0.03999999910593033
19/10/2016,63.000,63.360,62.400,62.960,-0.0635,3102400,0.03999999910593033
18/10/2016,62.440,63.320,61.680,63.000,2.54,6840200,0.03999999910593033
17/10/2016,62.680,62.680,61.200,61.440,-1.66,6881250,0.03999999910593033
14/10/2016,63.800,63.800,62.480,62.480,-1.58,13249000,0.03999999910593033
13/10/2016,63.240,63.760,62.560,63.480,0.316,8222275,0.03999999910593033
12/10/2016,63.120,63.320,62.320,63.280,0.508,8530825,0.03999999910593033
11/10/2016,62.920,62.960,62.320,62.960,0.639,11173375,0.03999999910593033
10/10/2016,61.800,62.760,61.800,62.560,0.773,5622250,0.03999999910593033
07/10/2016,63.240,63.920,61.440,62.080,-1.4,12391200,0.03999999910593033
06/10/2016,63.440,63.440,61.920,62.960,0.0636,10056750,0.03999999910593033
05/10/2016,61.680,63.920,61.360,62.920,2.08,12383150,0.03999999910593033
04/10/2016,60.000,61.760,60.000,61.640,2.6,14071550,0.03999999910593033
03/10/2016,59.280,60.200,58.520,60.080,1.69,5934725,0.03999999910593033
30/09/2016,58.040,59.160,57.520,59.080,0.136,7202675,0.03999999910593033
29/09/2016,58.400,59.160,58.400,59.000,0.751,24326950,0.03999999910593033
28/09/2016,58.000,58.560,57.800,58.560,1.1,5866950,0.03999999910593033
27/09/2016,58.000,58.040,57.280,57.920,0.556,4787300,0.03999999910593033
26/09/2016,57.840,57.840,56.840,57.600,-0.277,4533825,0.03999999910593033
23/09/2016,57.360,57.880,57.360,57.760,0.0693,7249900,0.03999999910593033
22/09/2016,57.800,57.800,57.480,57.720,0.557,7222850,0.03999999910593033
21/09/2016,57.720,57.840,57.400,57.400,-0.347,7266175,0.03999999910593033
20/09/2016,56.480,57.920,56.480,57.600,1.55,4125175,0.03999999910593033
19/09/2016,57.240,57.560,56.520,56.720,-0.561,10051100,0.03999999910593033
16/09/2016,57.600,57.760,56.800,57.040,-0.627,6873200,0.03999999910593033
15/09/2016,56.160,57.400,55.800,57.400,2.72,78081328,0.03999999910593033
