Date,Open,High,Low,Close,Change%,Volume,Adjustment
14/11/2007,186.86,189.43,185.83,189.09,1.94,25698348,0.3431682586669922
13/11/2007,185.14,187.88,184.97,185.48,-0.826,31490104,0.3431682586669922
12/11/2007,182.39,188.40,182.39,187.03,2.83,37023216,0.3431682586669922
09/11/2007,182.57,183.42,180.51,181.88,0,31575450,0.3431682586669922
08/11/2007,181.88,183.42,178.45,181.88,0.474,46409616,0.3431682586669922
07/11/2007,177.93,181.71,177.93,181.02,2.13,53438392,0.3431682586669922
06/11/2007,179.82,180.68,176.39,177.25,-0.959,15835669,0.3431682586669922
05/11/2007,182.22,182.22,177.42,178.96,-2.25,26585932,0.3431682586669922
02/11/2007,179.99,183.42,178.28,183.08,0.755,35794836,0.3431682586669922
01/11/2007,183.60,185.65,180.16,181.71,-1.58,35384928,0.3431682586669922
31/10/2007,185.65,186.51,182.57,184.62,-0.186,51621236,0.3431682586669922
30/10/2007,186.86,187.37,183.60,184.97,-1.28,44667344,0.3431682586669922
29/10/2007,187.20,188.91,186.68,187.37,0.738,32196212,0.3431682586669922
26/10/2007,187.37,188.40,184.97,186.00,-0.733,44504680,0.3431682586669922
25/10/2007,189.60,190.29,186.34,187.37,0,49308644,0.3431682586669922
24/10/2007,183.60,190.80,182.74,187.37,2.44,42678308,0.3431682586669922
23/10/2007,182.05,184.28,181.02,182.91,1.52,30112960,0.3431682586669922
22/10/2007,179.31,181.88,178.45,180.16,-1.96,33215934,0.3431682586669922
19/10/2007,187.03,187.71,182.91,183.77,-1.74,31022540,0.3431682586669922
18/10/2007,193.89,194.06,186.68,187.03,-3.54,76473088,0.3431682586669922
17/10/2007,189.43,194.40,187.54,193.89,2.73,27617602,0.3431682586669922
16/10/2007,186.68,190.29,183.94,188.74,1.01,27056750,0.3431682586669922
15/10/2007,192.52,192.52,186.68,186.86,-3.37,34864004,0.3431682586669922
12/10/2007,189.77,194.23,188.91,193.38,0.0888,28045388,0.3431682586669922
11/10/2007,187.20,193.38,187.20,193.20,3.11,31656504,0.3431682586669922
10/10/2007,186.34,189.26,185.48,187.37,-0.274,25764266,0.3431682586669922
09/10/2007,184.80,188.23,184.11,187.88,1.67,14198601,0.3431682586669922
08/10/2007,186.68,187.03,184.62,184.80,-1.19,17478878,0.3431682586669922
05/10/2007,185.65,187.03,183.60,187.03,1.4,26005646,0.3431682586669922
04/10/2007,184.11,185.31,182.22,184.45,0.186,19714452,0.3431682586669922
03/10/2007,180.85,184.28,180.16,184.11,1.71,17785272,0.3431682586669922
02/10/2007,180.33,181.88,179.65,181.02,0.668,31770526,0.3431682586669922
01/10/2007,177.93,180.33,177.25,179.82,0.287,24047572,0.3431682586669922
28/09/2007,179.82,181.02,176.56,179.31,-0.286,51344680,0.3431682586669922
27/09/2007,181.88,182.74,178.79,179.82,0.576,49994332,0.3431682586669922
26/09/2007,177.07,180.16,177.07,178.79,1.17,30921380,0.3431682586669922
25/09/2007,176.56,177.59,175.36,176.73,-0.771,32216834,0.3431682586669922
24/09/2007,175.70,180.51,175.70,178.10,0.973,49042204,0.3431682586669922
21/09/2007,173.47,177.07,173.13,176.39,1.78,62848156,0.3431682586669922
20/09/2007,176.05,176.05,173.13,173.30,-1.66,29816196,0.3431682586669922
19/09/2007,180.85,182.05,174.50,176.22,-0.484,76476072,0.3431682586669922
18/09/2007,170.64,177.42,170.21,177.07,3.3,40648980,0.3431682586669922
17/09/2007,171.93,173.47,167.38,171.41,-0.399,46020424,0.3431682586669922
14/09/2007,171.07,173.64,168.24,172.10,0.2,32353694,0.3431682586669922
13/09/2007,169.53,172.27,168.67,171.76,0.502,29212078,0.3431682586669922
12/09/2007,170.04,171.50,168.07,170.90,0.81,28493850,0.3431682586669922
11/09/2007,167.90,169.87,167.29,169.53,2.28,34721724,0.3431682586669922
10/09/2007,166.78,168.07,164.98,165.75,-0.258,24717802,0.3431682586669922
07/09/2007,171.41,173.64,165.24,166.18,-3.44,40109092,0.3431682586669922
06/09/2007,172.61,172.96,168.84,172.10,0.804,21913544,0.3431682586669922
05/09/2007,173.99,176.22,169.87,170.73,-2.45,40496020,0.3431682586669922
04/09/2007,176.05,176.90,174.33,175.02,-0.585,22522602,0.3431682586669922
03/09/2007,176.73,177.42,173.99,176.05,0.391,14041966,0.3431682586669922
31/08/2007,171.16,177.42,170.55,175.36,1.89,34019004,0.3431682586669922
30/08/2007,172.61,172.96,168.50,172.10,0.956,15507993,0.3431682586669922
29/08/2007,167.38,170.81,167.38,170.47,0.812,17866676,0.3431682586669922
28/08/2007,169.70,171.93,168.67,169.10,-0.755,36901744,0.3431682586669922
24/08/2007,170.13,171.50,169.27,170.38,0.252,15891554,0.3431682586669922
23/08/2007,174.33,176.39,169.87,169.95,-1.54,31313476,0.3431682586669922
22/08/2007,168.84,173.30,166.27,172.61,4.09,38276900,0.3431682586669922
21/08/2007,167.12,167.90,162.58,165.84,0.104,57771172,0.3431682586669922
20/08/2007,163.52,169.53,163.52,165.66,0.941,43750948,0.3431682586669922
17/08/2007,164.46,170.13,159.74,164.12,1.32,65676400,0.3431682586669922
16/08/2007,168.07,169.27,161.98,161.98,-5.17,65368924,0.3431682586669922
15/08/2007,171.58,172.27,168.92,170.81,-1.24,26273438,0.3431682586669922
14/08/2007,170.38,176.39,170.38,172.96,-0.198,52622092,0.3431682586669922
13/08/2007,170.04,173.47,170.04,173.30,2.33,35639040,0.3431682586669922
10/08/2007,170.13,171.93,167.47,169.35,-1.2,51449312,0.3431682586669922
09/08/2007,171.33,173.64,169.53,171.41,-0.399,55245704,0.3431682586669922
08/08/2007,174.84,174.84,171.24,172.10,-0.496,79377992,0.3431682586669922
07/08/2007,173.30,174.33,171.76,172.96,0.599,82931440,0.3431682586669922
06/08/2007,170.90,173.47,169.35,171.93,-0.792,75795600,0.3431682586669922
03/08/2007,177.59,177.59,172.61,173.30,-1.56,52603484,0.3431682586669922
02/08/2007,174.67,176.73,172.96,176.05,1.18,47263924,0.3431682586669922
01/08/2007,172.79,176.39,169.18,173.99,-0.588,74701528,0.3431682586669922
31/07/2007,175.70,176.22,172.79,175.02,0.89,62158000,0.3431682586669922
30/07/2007,174.16,174.84,171.93,173.47,-0.492,39545456,0.3431682586669922
27/07/2007,168.84,175.53,168.84,174.33,2.37,79751768,0.3431682586669922
26/07/2007,184.62,185.14,170.30,170.30,-6.46,84177696,0.3431682586669922
25/07/2007,181.02,185.65,178.79,182.05,0.569,50519668,0.3431682586669922
24/07/2007,185.83,185.83,180.85,181.02,-2.31,34707620,0.3431682586669922
23/07/2007,187.03,187.54,185.14,185.31,-0.644,51212436,0.3431682586669922
20/07/2007,185.48,187.71,185.48,186.51,0.0921,36432864,0.3431682586669922
19/07/2007,186.17,186.68,184.80,186.34,1.12,26595552,0.3431682586669922
18/07/2007,186.17,187.54,184.28,184.28,-2.1,31298146,0.3431682586669922
17/07/2007,191.14,192.17,186.17,188.23,-2.83,56275988,0.3431682586669922
16/07/2007,194.06,194.40,190.63,193.72,-0.965,37807464,0.3431682586669922
13/07/2007,197.49,197.84,194.92,195.61,0.0878,28215282,0.3431682586669922
12/07/2007,191.83,195.78,189.60,195.43,2.8,26729396,0.3431682586669922
11/07/2007,191.14,192.35,188.57,190.12,-0.983,35182068,0.3431682586669922
10/07/2007,194.40,198.69,190.80,192.00,-0.973,62698328,0.3431682586669922
09/07/2007,190.63,194.40,189.94,193.89,2.54,44289028,0.3431682586669922
06/07/2007,188.91,190.29,188.57,189.09,-0.271,36872324,0.3431682586669922
05/07/2007,190.80,191.14,188.57,189.60,-0.719,49334716,0.3431682586669922
04/07/2007,188.91,191.83,187.03,190.97,1.64,30294952,0.3431682586669922
03/07/2007,184.80,191.66,183.60,187.88,2.24,63263860,0.3431682586669922
02/07/2007,183.42,184.97,181.36,183.77,-0.557,48871996,0.3431682586669922
29/06/2007,182.74,186.51,180.33,184.80,1.03,47180312,0.3431682586669922
28/06/2007,182.91,184.28,181.88,182.91,0.566,60232948,0.3431682586669922
27/06/2007,181.71,183.08,180.85,181.88,-0.469,40534620,0.3431682586669922
26/06/2007,186.86,187.03,182.74,182.74,-2.47,69472920,0.3431682586669922
25/06/2007,187.03,188.40,184.97,187.37,0,52335632,0.3431682586669922
22/06/2007,188.91,189.26,185.48,187.37,-0.456,52776372,0.3431682586669922
21/06/2007,188.57,190.12,186.17,188.23,-0.634,79682944,0.3431682586669922
20/06/2007,188.91,192.00,187.88,189.43,1.28,82098816,0.3431682586669922
19/06/2007,188.91,191.14,187.03,187.03,-1.27,49583852,0.3431682586669922
18/06/2007,188.74,192.86,188.06,189.43,0.96,79799832,0.3431682586669922
15/06/2007,187.03,188.57,184.80,187.63,0.552,44149540,0.3431682586669922
14/06/2007,185.65,187.71,185.65,186.60,1.21,78588232,0.3431682586669922
13/06/2007,179.31,185.65,177.93,184.37,2.04,56662596,0.3431682586669922
12/06/2007,175.70,181.88,175.10,180.68,3.44,97918408,0.3431682586669922
11/06/2007,173.56,176.13,173.39,174.67,0.593,37644388,0.3431682586669922
08/06/2007,176.39,177.33,172.10,173.64,-2.03,83421640,0.3431682586669922
07/06/2007,178.79,179.22,176.30,177.25,-0.0967,74764040,0.3431682586669922
06/06/2007,173.99,178.10,173.47,177.42,1.57,94895840,0.3431682586669922
05/06/2007,173.56,175.19,173.39,174.67,0.394,53871376,0.3431682586669922
04/06/2007,172.61,174.24,171.33,173.99,0.396,54907224,0.3431682586669922
01/06/2007,170.90,173.30,170.21,173.30,1.41,41671336,0.3431682586669922
31/05/2007,171.84,173.13,170.38,170.90,-0.4,44771952,0.3431682586669922
30/05/2007,171.24,171.84,163.00,171.58,-0.498,27493080,0.3431682586669922
29/05/2007,171.84,172.96,170.73,172.44,0.45,20797614,0.3431682586669922
25/05/2007,171.58,172.70,170.81,171.67,-0.547,30348818,0.3431682586669922
24/05/2007,174.76,175.19,172.10,172.61,-1.18,57851876,0.3431682586669922
23/05/2007,172.18,175.70,171.93,174.67,0.892,38730216,0.3431682586669922
22/05/2007,173.47,174.42,172.10,173.13,-0.296,67530672,0.3431682586669922
21/05/2007,175.02,175.36,172.79,173.64,-0.492,34491728,0.3431682586669922
18/05/2007,171.58,175.02,171.33,174.50,1.4,33856944,0.3431682586669922
17/05/2007,173.56,174.16,171.67,172.10,-0.644,38701928,0.3431682586669922
16/05/2007,172.27,174.16,171.50,173.21,-0.247,65646444,0.3431682586669922
15/05/2007,171.24,174.33,171.24,173.64,0.697,49488772,0.3431682586669922
14/05/2007,173.81,175.70,171.58,172.44,-0.79,24436444,0.3431682586669922
11/05/2007,170.73,174.16,169.70,173.81,1.6,81472920,0.3431682586669922
10/05/2007,171.41,172.70,170.64,171.07,0.1,49296644,0.3431682586669922
09/05/2007,169.27,171.33,169.27,170.90,0.912,49850492,0.3431682586669922
08/05/2007,175.27,175.27,168.50,169.35,-3.52,65075936,0.3431682586669922
04/05/2007,171.24,176.39,170.73,175.53,2.3,74115544,0.3431682586669922
03/05/2007,167.81,171.58,167.72,171.58,3.47,85276824,0.3431682586669922
02/05/2007,166.44,167.29,164.89,165.84,0.363,74740168,0.3431682586669922
01/05/2007,163.09,166.01,162.49,165.24,0.365,27428298,0.3431682586669922
30/04/2007,163.95,165.58,163.52,164.63,0.104,61724472,0.3431682586669922
27/04/2007,165.58,166.95,163.69,164.46,-1.08,55915872,0.3431682586669922
26/04/2007,167.72,168.75,164.98,166.27,-0.411,53038392,0.3431682586669922
25/04/2007,166.95,168.75,166.87,166.95,0,53965144,0.3431682586669922
24/04/2007,169.10,169.10,166.27,166.95,-1.42,37948904,0.3431682586669922
23/04/2007,168.15,170.30,167.29,169.35,0.612,36219204,0.3431682586669922
20/04/2007,169.53,169.87,167.21,168.32,0.102,34163364,0.3431682586669922
19/04/2007,165.06,168.84,163.00,168.15,0.513,56095212,0.3431682586669922
18/04/2007,169.78,169.78,166.35,167.29,-1.96,49972176,0.3431682586669922
17/04/2007,171.58,171.58,168.92,170.64,-0.897,30267686,0.3431682586669922
16/04/2007,168.41,172.27,168.24,172.18,2.24,44763324,0.3431682586669922
13/04/2007,170.13,171.16,167.81,168.41,-1.46,41715580,0.3431682586669922
12/04/2007,169.61,171.41,168.50,170.90,0.201,33802272,0.3431682586669922
11/04/2007,171.50,171.93,169.44,170.55,-0.55,30965014,0.3431682586669922
10/04/2007,170.98,172.36,170.73,171.50,0.251,20065952,0.3431682586669922
05/04/2007,170.30,173.81,169.10,171.07,0.453,30525218,0.3431682586669922
04/04/2007,171.58,171.58,169.01,170.30,-0.251,37111004,0.3431682586669922
03/04/2007,170.21,171.67,169.35,170.73,0.353,43014168,0.3431682586669922
02/04/2007,168.50,171.84,168.50,170.13,0.303,31603926,0.3431682586669922
30/03/2007,170.64,171.33,169.18,169.61,-0.703,39746964,0.3431682586669922
29/03/2007,169.10,171.33,168.32,170.81,2,42692952,0.3431682586669922
28/03/2007,166.52,168.07,165.75,167.47,0,67024736,0.3431682586669922
27/03/2007,167.72,169.53,166.44,167.47,-0.102,34138124,0.3431682586669922
26/03/2007,166.61,168.75,165.58,167.64,0.93,90235120,0.3431682586669922
23/03/2007,165.92,166.52,165.32,166.09,-0.258,34851672,0.3431682586669922
22/03/2007,168.84,169.70,164.55,166.52,0.103,38769596,0.3431682586669922
21/03/2007,164.03,167.12,163.69,166.35,1.2,50068712,0.3431682586669922
20/03/2007,164.72,165.75,163.78,164.38,-0.571,44612828,0.3431682586669922
19/03/2007,164.81,165.84,164.81,165.32,0.574,39216732,0.3431682586669922
16/03/2007,165.58,166.01,163.61,164.38,-0.725,74721920,0.3431682586669922
15/03/2007,163.00,165.58,162.49,165.58,3.15,29876006,0.3431682586669922
14/03/2007,164.55,164.55,160.52,160.52,-3.36,47543008,0.3431682586669922
13/03/2007,166.44,169.53,165.84,166.09,-0.82,53526040,0.3431682586669922
12/03/2007,170.04,170.55,167.29,167.47,-0.763,30355800,0.3431682586669922
09/03/2007,167.81,169.61,166.01,168.75,0.614,31956948,0.3431682586669922
08/03/2007,166.87,168.41,165.49,167.72,1.51,52925404,0.3431682586669922
07/03/2007,166.44,167.38,163.95,165.24,-1.53,63990812,0.3431682586669922
06/03/2007,166.35,168.24,164.12,167.81,1.77,75223056,0.3431682586669922
05/03/2007,164.12,165.84,161.03,164.89,-1.54,78332480,0.3431682586669922
02/03/2007,166.78,167.90,164.81,167.47,0.412,68897760,0.3431682586669922
01/03/2007,168.07,169.61,164.12,166.78,-1.07,69407128,0.3431682586669922
28/02/2007,169.35,169.87,166.78,168.58,-1.31,84245416,0.3431682586669922
27/02/2007,173.30,174.16,169.44,170.81,-3.16,88481992,0.3431682586669922
26/02/2007,174.76,176.82,174.33,176.39,1.18,47082712,0.3431682586669922
23/02/2007,175.02,175.19,172.79,174.33,-1.36,56229560,0.3431682586669922
22/02/2007,177.85,178.88,176.30,176.73,-0.483,48199940,0.3431682586669922
21/02/2007,178.62,180.59,176.73,177.59,-0.0965,74189488,0.3431682586669922
20/02/2007,181.11,181.11,177.50,177.76,-1.29,42384956,0.3431682586669922
19/02/2007,180.51,181.11,179.05,180.08,-0.0952,28007074,0.3431682586669922
16/02/2007,176.82,181.45,175.70,180.25,1.89,91212384,0.3431682586669922
15/02/2007,179.56,179.56,176.65,176.90,-0.961,39008612,0.3431682586669922
14/02/2007,176.82,179.13,176.82,178.62,1.02,44476440,0.3431682586669922
13/02/2007,176.90,177.93,176.39,176.82,-0.242,61307720,0.3431682586669922
12/02/2007,174.33,178.45,172.61,177.25,2.84,99767944,0.3431682586669922
09/02/2007,168.24,173.90,168.24,172.36,3.03,86288944,0.3431682586669922
08/02/2007,168.32,172.10,166.01,167.29,-1.02,104924344,0.3431682586669922
07/02/2007,166.95,169.01,166.52,169.01,0.922,60932896,0.3431682586669922
06/02/2007,165.06,169.78,165.06,167.47,1.46,56070992,0.3431682586669922
05/02/2007,164.72,166.52,163.69,165.06,-0.311,47502108,0.3431682586669922
02/02/2007,161.12,166.69,160.52,165.58,2.44,72053192,0.3431682586669922
01/02/2007,161.63,162.58,160.52,161.63,0.641,71242592,0.3431682586669922
31/01/2007,162.32,163.69,160.60,160.60,-1.37,32208978,0.3431682586669922
30/01/2007,161.89,162.92,160.95,162.83,0.636,17612104,0.3431682586669922
29/01/2007,159.92,162.49,159.40,161.80,1.4,36102012,0.3431682586669922
26/01/2007,160.26,160.86,158.72,159.57,-1.01,43337308,0.3431682586669922
25/01/2007,161.98,164.21,161.12,161.20,-0.897,30427818,0.3431682586669922
24/01/2007,161.37,163.18,160.09,162.66,0.851,31471888,0.3431682586669922
23/01/2007,163.61,164.29,160.86,161.29,-1.16,59865212,0.3431682586669922
22/01/2007,164.29,164.72,163.00,163.18,-0.782,26194804,0.3431682586669922
19/01/2007,164.63,164.89,162.32,164.46,0.262,34718304,0.3431682586669922
18/01/2007,164.89,165.66,164.03,164.03,-0.624,37354736,0.3431682586669922
17/01/2007,167.64,167.72,163.00,165.06,-2.04,52764112,0.3431682586669922
16/01/2007,166.09,169.87,165.84,168.50,0.977,48514324,0.3431682586669922
15/01/2007,165.49,168.50,164.72,166.87,2.15,66054220,0.3431682586669922
12/01/2007,160.17,163.35,159.92,163.35,1.55,82806280,0.3431682586669922
11/01/2007,156.48,161.03,156.48,160.86,3.02,91219968,0.3431682586669922
10/01/2007,155.11,157.00,154.85,156.14,0.442,43951260,0.3431682586669922
09/01/2007,154.17,155.97,153.57,155.46,0.891,50613200,0.3431682586669922
08/01/2007,152.80,155.46,151.68,154.08,1.18,29443120,0.3431682586669922
05/01/2007,155.63,156.14,151.68,152.28,-2.69,23479928,0.3431682586669922
04/01/2007,155.97,156.83,155.63,156.48,0.165,42167812,0.3431682586669922
03/01/2007,155.11,156.48,154.60,156.23,0.275,54190836,0.3431682586669922
02/01/2007,154.43,155.97,153.48,155.80,1.4,31259908,0.3431682586669922
29/12/2006,153.65,155.11,152.71,153.65,-0.5,12207044,0.3431682586669922
28/12/2006,154.43,155.03,153.31,154.43,0,18274304,0.3431682586669922
27/12/2006,152.37,155.20,152.37,154.43,1.07,15362391,0.3431682586669922
22/12/2006,153.22,154.17,152.02,152.80,-0.168,9637759,0.3431682586669922
21/12/2006,152.71,153.74,152.62,153.05,0,25639994,0.3431682586669922
20/12/2006,151.59,153.74,151.08,153.05,2,47842096,0.3431682586669922
19/12/2006,150.91,150.91,149.36,150.05,-0.794,15112607,0.3431682586669922
18/12/2006,149.96,151.59,149.96,151.25,0.114,42872300,0.3431682586669922
15/12/2006,149.79,151.34,148.42,151.08,1.5,37766164,0.3431682586669922
14/12/2006,150.48,150.99,147.56,148.85,0.347,37612412,0.3431682586669922
13/12/2006,151.51,153.05,148.25,148.33,-2.43,60215964,0.3431682586669922
12/12/2006,151.25,152.71,151.17,152.02,-0.0564,63656216,0.3431682586669922
11/12/2006,147.91,152.62,147.56,152.11,3.81,90081824,0.3431682586669922
08/12/2006,143.96,146.53,143.02,146.53,1.97,89281744,0.3431682586669922
07/12/2006,143.27,144.47,141.99,143.70,0.0597,91046896,0.3431682586669922
06/12/2006,146.96,147.56,142.84,143.62,-2.73,79075856,0.3431682586669922
05/12/2006,148.25,149.02,143.44,147.65,-0.52,71510672,0.3431682586669922
04/12/2006,146.88,149.19,144.39,148.42,1.11,43924332,0.3431682586669922
01/12/2006,147.22,150.14,145.67,146.79,0.352,80570800,0.3431682586669922
30/11/2006,148.59,149.28,146.28,146.28,-0.987,52917416,0.3431682586669922
29/11/2006,146.53,148.51,144.90,147.73,0.997,50572604,0.3431682586669922
28/11/2006,147.39,148.33,145.85,146.28,-0.583,68576840,0.3431682586669922
27/11/2006,150.31,151.34,147.05,147.13,-2.28,43050600,0.3431682586669922
24/11/2006,152.11,152.11,148.76,150.57,-0.903,22447798,0.3431682586669922
23/11/2006,152.88,152.88,150.91,151.94,-0.0564,36488356,0.3431682586669922
22/11/2006,154.43,155.46,151.59,152.02,-1.56,40781112,0.3431682586669922
21/11/2006,154.77,155.28,153.91,154.43,0,32083168,0.3431682586669922
20/11/2006,154.85,154.85,153.31,154.43,-0.552,37106676,0.3431682586669922
17/11/2006,156.83,157.86,155.11,155.28,-1.36,27570664,0.3431682586669922
16/11/2006,157.51,157.86,156.31,157.43,-0.326,51376536,0.3431682586669922
15/11/2006,158.29,158.29,157.00,157.94,0.546,31837234,0.3431682586669922
14/11/2006,159.06,159.83,156.23,157.09,-0.759,36615724,0.3431682586669922
13/11/2006,158.29,159.57,158.03,158.29,0,11052176,0.3431682586669922
10/11/2006,157.00,158.80,155.88,158.29,0.6,12586004,0.3431682586669922
09/11/2006,158.63,159.40,157.00,157.34,-0.434,33130384,0.3431682586669922
08/11/2006,158.80,159.40,157.43,158.03,-0.594,26678774,0.3431682586669922
07/11/2006,159.49,159.83,158.11,158.97,-0.75,43619388,0.3431682586669922
06/11/2006,156.66,160.17,156.66,160.17,2.13,22441864,0.3431682586669922
03/11/2006,159.40,159.40,155.80,156.83,-1.3,33991916,0.3431682586669922
02/11/2006,159.74,160.09,157.86,158.89,-0.323,56812224,0.3431682586669922
01/11/2006,161.80,162.40,158.63,159.40,-1.12,41641400,0.3431682586669922
31/10/2006,159.57,161.29,159.23,161.20,1.18,31605980,0.3431682586669922
30/10/2006,156.40,160.09,155.88,159.32,0.924,32980464,0.3431682586669922
27/10/2006,159.14,160.09,157.34,157.86,-0.862,24283916,0.3431682586669922
26/10/2006,160.69,161.89,158.97,159.23,-0.802,28227532,0.3431682586669922
25/10/2006,160.26,161.72,160.00,160.52,0,12076502,0.3431682586669922
24/10/2006,159.92,161.29,159.23,160.52,0.537,35884184,0.3431682586669922
23/10/2006,162.23,162.32,159.57,159.66,-1.17,26335932,0.3431682586669922
20/10/2006,162.15,162.92,160.52,161.55,-0.738,17741302,0.3431682586669922
19/10/2006,162.23,163.61,160.69,162.75,-0.0527,19848570,0.3431682586669922
18/10/2006,161.29,163.09,160.77,162.83,1.17,36774104,0.3431682586669922
17/10/2006,162.75,163.00,160.35,160.95,-2.29,33464304,0.3431682586669922
16/10/2006,164.89,165.75,163.52,164.72,-0.26,21230492,0.3431682586669922
13/10/2006,165.32,166.09,163.18,165.15,0.104,36248452,0.3431682586669922
12/10/2006,163.00,165.06,163.00,164.98,1.53,34343200,0.3431682586669922
11/10/2006,160.35,163.00,158.80,162.49,0.959,36241052,0.3431682586669922
10/10/2006,158.37,161.46,158.37,160.95,1.3,17489506,0.3431682586669922
09/10/2006,157.86,159.40,157.17,158.89,0.216,23768318,0.3431682586669922
06/10/2006,159.14,159.14,156.57,158.54,-0.162,23837580,0.3431682586669922
05/10/2006,159.74,160.43,157.51,158.80,-0.269,35438232,0.3431682586669922
04/10/2006,158.20,159.92,156.14,159.23,0.433,37629672,0.3431682586669922
03/10/2006,156.14,158.72,155.63,158.54,1.2,34848512,0.3431682586669922
02/10/2006,156.83,157.77,155.46,156.66,0.773,24479268,0.3431682586669922
29/09/2006,155.11,156.14,154.68,155.46,0.166,17509850,0.3431682586669922
28/09/2006,153.22,155.88,152.97,155.20,1.01,13780374,0.3431682586669922
27/09/2006,153.57,155.37,152.62,153.65,0.449,27578568,0.3431682586669922
26/09/2006,152.02,153.74,150.14,152.97,1.08,29280672,0.3431682586669922
25/09/2006,152.62,152.97,150.65,151.34,-0.226,34530876,0.3431682586669922
22/09/2006,153.74,154.08,151.08,151.68,-2.16,42416708,0.3431682586669922
21/09/2006,155.71,156.57,153.48,155.03,-0.878,23694144,0.3431682586669922
20/09/2006,151.42,156.91,151.08,156.40,2.88,44246424,0.3431682586669922
19/09/2006,151.68,153.22,150.57,152.02,-0.169,16358177,0.3431682586669922
18/09/2006,154.00,154.00,151.94,152.28,-0.672,14651003,0.3431682586669922
15/09/2006,152.02,154.17,151.85,153.31,1.07,17036336,0.3431682586669922
14/09/2006,153.74,155.03,150.74,151.68,-1.34,41044356,0.3431682586669922
13/09/2006,152.71,153.91,151.17,153.74,1.24,32792736,0.3431682586669922
12/09/2006,150.74,152.62,149.62,151.85,1.03,33306578,0.3431682586669922
11/09/2006,150.99,151.59,149.71,150.31,-0.961,22020164,0.3431682586669922
08/09/2006,151.68,152.80,150.65,151.77,0.283,19886580,0.3431682586669922
07/09/2006,152.28,152.88,150.65,151.34,-1.29,23933548,0.3431682586669922
06/09/2006,153.40,155.11,152.71,153.31,0,40182976,0.3431682586669922
05/09/2006,153.22,153.57,151.59,153.31,-0.112,11955543,0.3431682586669922
04/09/2006,151.85,154.43,151.59,153.48,0.902,16603220,0.3431682586669922
01/09/2006,149.79,153.05,149.71,152.11,1.6,22144968,0.3431682586669922
31/08/2006,151.77,152.45,149.45,149.71,-1.3,31075378,0.3431682586669922
30/08/2006,149.54,152.37,149.54,151.68,1.43,27049562,0.3431682586669922
29/08/2006,145.33,150.05,145.33,149.54,3.14,41506960,0.3431682586669922
25/08/2006,143.62,145.50,143.02,144.99,0.715,19304466,0.3431682586669922
24/08/2006,143.79,149.96,142.76,143.96,0.781,43998380,0.3431682586669922
23/08/2006,146.19,146.28,142.59,142.84,-1.94,28672290,0.3431682586669922
22/08/2006,146.79,148.33,144.13,145.67,-0.702,25849206,0.3431682586669922
21/08/2006,147.05,147.30,144.90,146.70,-0.117,19238076,0.3431682586669922
18/08/2006,146.45,148.76,145.93,146.88,0.765,20181060,0.3431682586669922
17/08/2006,147.39,148.94,145.07,145.76,-0.759,29684518,0.3431682586669922
16/08/2006,144.04,147.30,143.10,146.88,2.45,32034542,0.3431682586669922
15/08/2006,142.24,143.44,141.30,143.36,0.845,30683936,0.3431682586669922
14/08/2006,142.59,143.10,140.87,142.16,0.852,28685864,0.3431682586669922
11/08/2006,141.39,143.27,140.36,140.96,-0.303,30714272,0.3431682586669922
10/08/2006,142.24,142.93,137.35,141.39,-2.25,70279904,0.3431682586669922
09/08/2006,145.25,145.42,142.84,144.65,0,49690668,0.3431682586669922
08/08/2006,146.36,147.48,144.13,144.65,-0.824,58467376,0.3431682586669922
07/08/2006,147.65,148.25,145.25,145.85,-2.47,31842286,0.3431682586669922
04/08/2006,149.71,150.57,147.56,149.54,0.172,22890450,0.3431682586669922
03/08/2006,152.02,152.54,148.08,149.28,-1.64,32738372,0.3431682586669922
02/08/2006,149.96,152.37,149.19,151.77,1.67,28873274,0.3431682586669922
01/08/2006,151.08,152.02,148.76,149.28,-1.3,32921898,0.3431682586669922
31/07/2006,154.08,154.08,150.99,151.25,-1.4,31566758,0.3431682586669922
28/07/2006,151.08,153.91,150.48,153.40,0.96,27853762,0.3431682586669922
27/07/2006,149.28,154.77,148.33,151.94,5.04,125110128,0.3431682586669922
26/07/2006,144.13,145.59,142.41,144.65,0.357,69781672,0.3431682586669922
25/07/2006,143.87,145.67,142.16,144.13,0.901,34170664,0.3431682586669922
24/07/2006,138.64,143.10,138.64,142.84,3.1,27741354,0.3431682586669922
21/07/2006,140.96,141.81,138.38,138.55,-1.94,23924392,0.3431682586669922
20/07/2006,140.96,143.10,139.50,141.30,1.1,28229846,0.3431682586669922
19/07/2006,135.12,140.27,134.87,139.76,4.36,31745832,0.3431682586669922
18/07/2006,134.01,135.55,133.24,133.92,-0.064,31513246,0.3431682586669922
17/07/2006,137.18,137.18,133.49,134.01,-1.64,36668740,0.3431682586669922
14/07/2006,138.55,138.81,136.07,136.24,-2.28,26446992,0.3431682586669922
13/07/2006,140.96,141.64,138.47,139.41,-1.87,34699732,0.3431682586669922
12/07/2006,140.96,142.24,140.36,142.07,1.22,23743970,0.3431682586669922
11/07/2006,141.39,142.67,139.84,140.36,-0.848,43744260,0.3431682586669922
10/07/2006,142.50,144.13,140.87,141.56,-1.2,15094441,0.3431682586669922
07/07/2006,141.04,144.39,140.87,143.27,1.15,35525184,0.3431682586669922
