Date,Open,High,Low,Close,Change%,Volume,Adjustment
13/10/2016,145.00,147.00,142.50,144.00,0.174,327352,1
12/10/2016,141.00,145.75,141.00,143.75,-0.347,188598,1
11/10/2016,147.00,147.00,142.00,144.25,-0.173,386031,1
10/10/2016,144.00,146.75,143.50,144.50,1.94,374428,1
07/10/2016,142.00,143.25,140.75,141.75,0,275285,1
06/10/2016,140.00,144.50,140.00,141.75,-1.9,161256,1
05/10/2016,145.00,145.00,141.25,144.50,1.05,363398,1
04/10/2016,142.00,149.50,142.00,143.00,-0.694,650086,1
03/10/2016,136.00,144.25,136.00,144.00,2.31,299804,1
30/09/2016,143.00,143.75,138.50,140.75,-1.75,529741,1
29/09/2016,141.75,147.50,136.50,143.25,4.56,458609,1
28/09/2016,135.25,140.75,135.25,137.00,0.55,93153,1
27/09/2016,136.00,139.25,135.75,136.25,-3.02,494538,1
26/09/2016,139.00,141.75,137.50,140.50,-0.355,325181,1
23/09/2016,146.50,146.50,139.75,141.00,-1.57,702189,1
22/09/2016,142.00,147.75,142.00,143.25,0.88,836054,1
21/09/2016,142.00,145.50,142.00,142.00,-0.699,568486,1
20/09/2016,149.00,149.00,143.00,143.00,-2.05,136592,1
19/09/2016,145.25,148.50,145.25,146.00,0,296592,1
16/09/2016,145.25,148.75,145.25,146.00,-1.85,258007,1
15/09/2016,145.25,149.75,145.25,148.75,-0.833,298545,1
14/09/2016,145.25,151.25,145.25,150.00,-1.64,378724,1
13/09/2016,145.25,152.50,145.25,152.50,2.69,272044,1
12/09/2016,149.25,152.00,147.50,148.50,-3.41,376138,1
09/09/2016,142.25,154.00,142.25,153.75,4.95,242177,1
08/09/2016,144.75,147.50,144.50,146.50,1.21,175850,1
07/09/2016,140.00,144.75,140.00,144.75,3.39,156320,1
06/09/2016,145.00,145.00,140.00,140.00,-0.885,232890,1
05/09/2016,139.50,142.00,139.50,141.25,0.713,360459,1
02/09/2016,140.00,145.00,138.50,140.25,-0.708,350970,1
01/09/2016,145.00,145.00,140.50,141.25,-1.4,124583,1
31/08/2016,140.00,145.00,139.25,143.25,1.6,214557,1
30/08/2016,142.00,142.00,139.50,141.00,0.178,112001,1
26/08/2016,140.00,141.00,138.00,140.75,0.178,369677,1
25/08/2016,140.00,141.50,138.00,140.50,1.08,239587,1
24/08/2016,139.50,139.50,137.75,139.00,0.18,401389,1
23/08/2016,143.50,143.50,138.75,138.75,-1.6,76177,1
22/08/2016,142.75,144.25,140.00,141.00,0.178,87214,1
19/08/2016,142.75,142.75,139.75,140.75,0.896,119858,1
18/08/2016,138.00,143.75,138.00,139.50,1.64,187786,1
17/08/2016,133.25,138.00,133.25,137.25,3.58,101254,1
16/08/2016,132.50,135.00,132.25,132.50,0.952,146375,1
15/08/2016,133.00,134.75,130.50,131.25,-1.5,188636,1
12/08/2016,131.50,135.50,131.50,133.25,0.947,252855,1
11/08/2016,134.50,134.50,131.75,132.00,-0.377,114616,1
10/08/2016,130.00,134.75,130.00,132.50,1.92,161920,1
09/08/2016,130.00,132.00,128.00,130.00,-0.192,627676,1
08/08/2016,134.00,135.00,130.25,130.25,-0.951,852896,1
05/08/2016,131.50,134.25,130.50,131.50,-0.19,185153,1
04/08/2016,132.00,134.50,131.00,131.75,-1.31,217581,1
03/08/2016,134.75,135.00,130.50,133.50,1.91,153825,1
02/08/2016,135.75,135.75,131.00,131.00,-4.2,190622,1
01/08/2016,140.00,144.75,136.75,136.75,-0.364,297048,1
29/07/2016,143.50,143.75,137.00,137.25,-3.68,524241,1
28/07/2016,141.50,146.25,141.50,142.50,1.06,205236,1
27/07/2016,140.75,143.00,139.25,141.00,1.44,166762,1
26/07/2016,137.25,141.50,137.25,139.00,1.28,148732,1
25/07/2016,136.75,140.00,135.75,137.25,1.29,253125,1
22/07/2016,140.00,140.00,133.50,135.50,-0.55,142890,1
21/07/2016,130.00,137.25,128.25,136.25,7.71,567682,1
20/07/2016,127.75,128.00,126.00,126.50,2.02,113676,1
19/07/2016,127.00,127.50,123.00,124.00,-1.78,512797,1
18/07/2016,125.00,128.75,125.00,126.25,-1.17,158498,1
15/07/2016,125.00,128.50,125.00,127.75,2,382125,1
14/07/2016,128.75,128.75,124.00,125.25,-1.57,160711,1
13/07/2016,128.00,129.00,125.25,127.25,0,293324,1
12/07/2016,128.50,128.50,125.00,127.25,-0.586,152855,1
11/07/2016,130.00,130.00,126.00,128.00,1.19,171511,1
08/07/2016,127.50,127.75,126.00,126.50,0.998,156141,1
07/07/2016,126.00,127.00,124.75,125.25,-0.398,184086,1
06/07/2016,126.00,127.50,120.00,125.75,-0.789,363494,1
05/07/2016,130.00,130.00,125.50,126.75,-1.55,93979,1
04/07/2016,132.00,132.75,128.75,128.75,-1.34,129673,1
01/07/2016,126.50,132.25,124.00,130.50,2.76,204591,1
30/06/2016,127.00,128.00,122.25,127.00,0.994,692466,1
29/06/2016,121.25,126.75,121.25,125.75,3.07,604996,1
28/06/2016,120.25,123.25,120.25,122.00,1.67,168361,1
27/06/2016,120.25,124.75,118.25,120.00,-0.826,281748,1
24/06/2016,106.75,128.25,106.75,121.00,-4.35,359956,1
23/06/2016,121.00,126.75,121.00,126.50,-0.394,414363,1
22/06/2016,116.25,127.00,114.25,127.00,10.2,1416820,1
21/06/2016,90.250,124.00,90.250,115.25,-17.5,2030740,1
20/06/2016,135.00,140.75,135.00,139.75,5.87,102156,1
17/06/2016,129.00,134.25,129.00,132.00,2.92,206490,1
16/06/2016,130.00,132.00,126.25,128.25,0,334082,1
15/06/2016,130.00,133.25,127.75,128.25,-2.29,303138,1
14/06/2016,133.00,133.00,130.50,131.25,0,96800,1
13/06/2016,139.25,139.25,130.00,131.25,-0.756,128120,1
10/06/2016,140.00,140.00,130.75,132.25,-1.67,139304,1
09/06/2016,130.00,136.75,130.00,134.50,-1.28,48867,1
08/06/2016,130.00,138.00,130.00,136.25,0.368,43081,1
07/06/2016,140.00,141.50,135.25,135.75,0.556,164995,1
06/06/2016,130.00,139.50,130.00,135.00,-0.552,192035,1
03/06/2016,135.75,138.75,134.75,135.75,0,90589,1
02/06/2016,135.00,138.00,134.75,135.75,-0.184,244074,1
01/06/2016,135.00,138.50,135.00,136.00,-1.45,89752,1
31/05/2016,137.00,140.75,135.00,138.00,0.73,403957,1
27/05/2016,137.00,137.75,136.25,137.00,1.48,450849,1
26/05/2016,135.00,138.00,132.00,135.00,-1.28,105374,1
25/05/2016,135.00,139.25,135.00,136.75,-1.44,443526,1
24/05/2016,136.50,140.50,134.00,138.75,4.32,255451,1
23/05/2016,127.25,135.25,127.25,133.00,0.567,549932,1
20/05/2016,137.00,137.25,131.75,132.25,0.57,97527,1
19/05/2016,131.25,136.00,131.00,131.50,-2.59,147384,1
18/05/2016,138.00,138.50,132.75,135.00,0.935,232744,1
17/05/2016,133.00,136.25,133.00,133.75,0.187,221915,1
16/05/2016,134.00,141.25,132.25,133.50,0.565,473300,1
13/05/2016,140.00,140.00,131.75,132.75,-0.933,236736,1
12/05/2016,144.00,144.00,133.75,134.00,-2.01,222240,1
11/05/2016,144.00,144.00,135.00,136.75,-1.08,173627,1
10/05/2016,139.50,141.75,137.00,138.25,-0.54,142961,1
09/05/2016,144.00,144.00,138.25,139.00,0.907,292806,1
06/05/2016,137.00,138.50,135.50,137.75,0.731,668040,1
05/05/2016,137.25,141.75,136.25,136.75,0.183,268458,1
04/05/2016,140.25,140.25,135.75,136.50,-0.365,657143,1
03/05/2016,150.00,150.00,136.00,137.00,-4.2,394680,1
29/04/2016,150.00,150.00,143.00,143.00,-1.72,315908,1
28/04/2016,145.75,146.25,143.00,145.50,-0.172,482035,1
27/04/2016,142.25,145.75,142.25,145.75,1.04,493363,1
26/04/2016,143.00,144.75,142.25,144.25,0.874,263803,1
25/04/2016,145.00,145.00,141.75,143.00,0.704,322459,1
22/04/2016,140.00,143.25,138.50,142.00,1.97,231994,1
21/04/2016,137.00,139.25,136.00,139.25,2.01,206949,1
20/04/2016,135.50,137.50,135.50,136.50,0.183,220676,1
19/04/2016,139.25,139.25,136.25,136.25,0,1257763,1
18/04/2016,139.75,139.75,135.00,136.25,-0.547,675581,1
15/04/2016,140.75,141.00,136.25,137.00,-1.97,311784,1
14/04/2016,141.00,142.00,138.75,139.75,-0.887,448594,1
13/04/2016,140.00,141.25,138.50,141.00,1.81,606496,1
12/04/2016,140.00,140.00,136.75,138.50,1.09,637956,1
11/04/2016,133.00,138.75,133.00,137.00,0,864501,1
08/04/2016,138.00,142.25,135.75,137.00,0.366,1128822,1
07/04/2016,139.00,146.25,134.25,136.50,1.68,977370,1
06/04/2016,137.75,137.75,132.75,134.25,0,337574,1
05/04/2016,145.00,145.00,133.25,134.25,-4.28,914230,1
04/04/2016,137.25,146.00,132.75,140.25,7.88,893525,1
01/04/2016,125.25,131.75,125.25,130.00,-1.89,923499,1
31/03/2016,132.00,136.50,130.75,132.50,-1.12,264655,1
30/03/2016,130.25,134.50,130.25,134.00,1.9,392504,1
29/03/2016,126.00,136.00,126.00,131.50,4.37,629495,1
24/03/2016,125.00,128.25,121.00,126.00,-0.198,1093140,1
23/03/2016,121.25,128.75,121.25,126.25,-1.94,503529,1
22/03/2016,127.00,132.00,125.00,128.75,0.98,438843,1
21/03/2016,133.00,133.25,120.25,127.50,-4.49,780851,1
18/03/2016,130.50,135.25,130.50,133.50,0.188,510342,1
17/03/2016,135.00,135.00,131.25,133.25,0.756,130719,1
16/03/2016,132.00,133.75,128.75,132.25,1.34,509179,1
15/03/2016,129.25,134.00,129.25,130.50,-3.33,355995,1
14/03/2016,129.25,135.00,129.25,135.00,2.27,863276,1
11/03/2016,131.25,133.50,131.00,132.00,-0.565,214327,1
10/03/2016,134.75,134.75,130.50,132.75,-0.562,297623,1
09/03/2016,138.50,139.25,131.25,133.50,-3.26,366523,1
08/03/2016,135.00,138.00,133.25,138.00,2.6,595664,1
07/03/2016,135.00,135.75,131.00,134.50,-1.1,216686,1
04/03/2016,125.25,136.25,125.25,136.00,7.3,746583,1
03/03/2016,124.75,126.75,124.00,126.75,1.2,456017,1
02/03/2016,127.75,128.25,121.75,125.25,-1.38,500615,1
01/03/2016,128.50,128.50,125.25,127.00,1.6,521737,1
29/02/2016,128.25,128.25,123.50,125.00,-2.15,739186,1
26/02/2016,126.75,129.75,125.25,127.75,1.79,960447,1
25/02/2016,128.00,128.00,122.75,125.50,-1.38,1082152,1
24/02/2016,124.00,129.75,123.75,127.25,3.04,1375147,1
23/02/2016,123.75,124.50,121.50,123.50,0.407,1834310,1
22/02/2016,118.75,123.75,118.75,123.00,2.93,1579931,1
19/02/2016,121.50,121.75,119.25,119.50,-1.65,816627,1
18/02/2016,120.00,123.00,117.25,121.50,2.75,1407327,1
17/02/2016,114.75,118.25,113.75,118.25,2.83,2403699,1
16/02/2016,115.25,116.75,114.25,115.00,-2.13,1522026,1
15/02/2016,117.00,121.25,116.25,117.50,0.427,717881,1
12/02/2016,120.00,121.25,115.00,117.00,-2.3,1530291,1
11/02/2016,122.00,124.50,119.25,119.75,-3.04,568239,1
10/02/2016,128.00,129.75,120.00,123.50,-5,722879,1
09/02/2016,140.50,148.00,124.50,130.00,-5.77,355024,1
08/02/2016,140.59,141.90,134.46,137.96,-4.69,117791.46875,0.8759462833404541
05/02/2016,134.02,145.63,134.02,144.75,4.92,68339.8125,0.8759462833404541
04/02/2016,136.87,139.71,134.02,137.96,-0.631,116832.5078125,0.8759462833404541
03/02/2016,144.31,144.31,133.14,138.84,-2.31,283249.125,0.8759462833404541
02/02/2016,143.00,144.97,141.47,142.12,-2.55,118087.15625,0.8759462833404541
01/02/2016,140.37,147.16,140.37,145.85,-0.597,184124.3125,0.8759462833404541
29/01/2016,135.99,146.72,135.99,146.72,5.35,210901.0625,0.8759462833404541
28/01/2016,135.77,140.15,133.58,139.28,3.25,601444.4375,0.8759462833404541
27/01/2016,136.65,139.06,133.80,134.90,-0.965,418941.21875,0.8759462833404541
26/01/2016,138.18,138.84,135.77,136.21,-1.58,215282.609375,0.8759462833404541
25/01/2016,139.93,139.93,136.21,138.40,0.797,215879.6875,0.8759462833404541
22/01/2016,147.82,147.82,130.08,137.30,-2.49,231365.796875,0.8759462833404541
21/01/2016,140.15,148.69,137.30,140.81,-9.69,852439.25,0.8759462833404541
20/01/2016,150.22,155.92,150.22,155.92,-1.25,101039.3046875,0.8759462833404541
19/01/2016,157.89,158.33,155.26,157.89,-3.22,111057.0390625,0.8759462833404541
18/01/2016,160.52,163.14,157.45,163.14,3.47,318631.40625,0.8759462833404541
15/01/2016,161.17,162.05,157.23,157.67,0,554937,0.8759462833404541
14/01/2016,157.23,160.08,155.26,157.67,-1.77,4610341,0.8759462833404541
13/01/2016,155.92,161.17,153.07,160.52,3.82,702457.5,0.8759462833404541
12/01/2016,152.63,155.70,146.06,154.60,3.82,91293.2734375,0.8759462833404541
11/01/2016,153.29,153.29,147.16,148.91,0.295,196292.859375,0.8759462833404541
08/01/2016,152.41,154.39,147.16,148.47,-2.02,69616.140625,0.8759462833404541
07/01/2016,155.04,155.04,150.22,151.54,-3.89,198187.953125,0.8759462833404541
06/01/2016,155.48,159.86,155.48,157.67,-2.17,254668.59375,0.8759462833404541
05/01/2016,161.61,161.61,156.79,161.17,1.8,65123.859375,0.8759462833404541
04/01/2016,166.43,166.87,157.67,158.33,-4.62,146996.453125,0.8759462833404541
31/12/2015,163.58,165.99,163.36,165.99,2.99,20126.8046875,0.8759462833404541
30/12/2015,166.43,166.43,161.17,161.17,-2.65,87656.0625,0.8759462833404541
29/12/2015,159.42,165.99,159.42,165.55,5.29,92531.9296875,0.8759462833404541
24/12/2015,156.36,157.89,156.14,157.23,0.279,1771.7982177734375,0.8759462833404541
23/12/2015,159.20,159.20,156.79,156.79,0.14,58879.18359375,0.8759462833404541
22/12/2015,152.41,158.77,152.41,156.58,2,47821.42578125,0.8759462833404541
21/12/2015,146.28,155.92,146.28,153.51,1.89,187677.03125,0.8759462833404541
18/12/2015,146.72,152.41,146.72,150.66,0.292,387494.09375,0.8759462833404541
17/12/2015,151.54,153.07,149.35,150.22,0,210621.375,0.8759462833404541
16/12/2015,148.91,151.32,147.16,150.22,1.03,154414.71875,0.8759462833404541
15/12/2015,146.28,149.13,146.28,148.69,-1.45,205073.078125,0.8759462833404541
14/12/2015,153.51,157.45,148.25,150.88,-2.27,270293.96875,0.8759462833404541
11/12/2015,159.20,159.20,153.73,154.39,-0.983,318605.15625,0.8759462833404541
10/12/2015,153.07,157.23,153.07,155.92,-1.11,1042971.5,0.8759462833404541
09/12/2015,152.41,158.77,152.41,157.67,-1.1,163681.28125,0.8759462833404541
08/12/2015,159.86,159.86,155.92,159.42,0.138,167599.328125,0.8759462833404541
07/12/2015,162.05,162.93,155.70,159.20,-1.89,78529.9296875,0.8759462833404541
04/12/2015,162.05,166.21,162.05,162.27,-2.37,125837.625,0.8759462833404541
03/12/2015,165.33,166.21,162.05,166.21,-0.132,135808.5625,0.8759462833404541
02/12/2015,170.81,173.22,159.42,166.43,-4.52,369699.625,0.8759462833404541
01/12/2015,175.19,176.72,173.00,174.31,-0.251,157533.640625,0.8759462833404541
30/11/2015,165.55,174.75,165.55,174.75,5.98,730994.625,0.8759462833404541
27/11/2015,169.71,169.93,164.46,164.90,-0.133,141789.515625,0.8759462833404541
26/11/2015,166.21,169.06,163.14,165.12,-0.132,384588.65625,0.8759462833404541
25/11/2015,155.04,170.81,155.04,165.33,2.17,370050.09375,0.8759462833404541
24/11/2015,164.46,165.99,160.74,161.83,0.681,208277.609375,0.8759462833404541
23/11/2015,179.13,179.13,159.86,160.74,-9.16,243182.71875,0.8759462833404541
20/11/2015,162.05,178.04,160.30,176.94,8.31,354898.46875,0.8759462833404541
19/11/2015,162.05,166.43,160.96,163.36,2.61,186035.390625,0.8759462833404541
18/11/2015,158.33,162.05,157.01,159.20,-0.274,234627.40625,0.8759462833404541
17/11/2015,151.54,159.64,151.54,159.64,5.96,932322.0625,0.8759462833404541
16/11/2015,149.79,154.17,148.91,150.66,-0.578,1796086.25,0.8759462833404541
13/11/2015,144.53,152.85,144.53,151.54,2.98,2988764.5,0.8759462833404541
12/11/2015,151.32,151.32,143.87,147.16,-3.31,867743.875,0.8759462833404541
11/11/2015,151.54,158.98,150.88,152.20,-0.856,204512.546875,0.8759462833404541
10/11/2015,152.63,154.39,151.98,153.51,-0.708,81155.6640625,0.8759462833404541
09/11/2015,153.29,157.45,153.07,154.60,1.73,141727.875,0.8759462833404541
06/11/2015,155.04,155.04,150.22,151.98,-0.144,151011.546875,0.8759462833404541
05/11/2015,153.29,157.89,151.32,152.20,-4.01,165509.015625,0.8759462833404541
04/11/2015,151.98,158.55,151.98,158.55,2.55,194677.46875,0.8759462833404541
03/11/2015,155.92,156.58,151.54,154.60,-0.843,268900.0625,0.8759462833404541
02/11/2015,151.32,157.23,150.22,155.92,3.49,323652.28125,0.8759462833404541
30/10/2015,140.59,150.88,139.49,150.66,4.4,513266.65625,0.8759462833404541
29/10/2015,148.47,148.47,141.90,144.31,-2.8,377506.03125,0.8759462833404541
28/10/2015,151.54,154.60,136.87,148.47,-3.28,1851219.75,0.8759462833404541
27/10/2015,141.90,157.89,114.75,153.51,-22.6,3620756.25,0.8759462833404541
26/10/2015,197.31,199.50,195.12,198.40,0.667,218116.125,0.8759462833404541
23/10/2015,198.84,198.84,197.09,197.09,-0.222,193134,0.8759462833404541
22/10/2015,198.62,199.72,197.53,197.53,0.222,51963.234375,0.8759462833404541
21/10/2015,200.59,200.59,197.09,197.09,-0.772,132151.9375,0.8759462833404541
20/10/2015,196.43,200.15,196.43,198.62,-0.11,21739.91796875,0.8759462833404541
19/10/2015,196.21,199.28,196.21,198.84,0.331,52465.546875,0.8759462833404541
16/10/2015,197.09,198.62,197.09,198.18,0.111,138908.0625,0.8759462833404541
15/10/2015,195.34,197.96,195.34,197.96,-0.11,59725.125,0.8759462833404541
14/10/2015,195.34,198.18,195.34,198.18,-0.549,42067.6484375,0.8759462833404541
13/10/2015,197.09,199.28,197.09,199.28,0.22,219822.84375,0.8759462833404541
12/10/2015,205.85,205.85,197.31,198.84,-1.63,56159.8359375,0.8759462833404541
09/10/2015,203.22,205.63,201.25,202.12,0.217,236823.890625,0.8759462833404541
08/10/2015,202.34,204.10,199.50,201.69,-1.39,157494.828125,0.8759462833404541
07/10/2015,205.19,206.72,202.78,204.53,1.52,155454.734375,0.8759462833404541
06/10/2015,210.01,210.01,200.15,201.47,-2.54,180838.71875,0.8759462833404541
05/10/2015,209.57,210.45,204.75,206.72,1.07,134854.15625,0.8759462833404541
02/10/2015,203.88,208.91,201.69,204.53,-2.71,137906.859375,0.8759462833404541
01/10/2015,192.71,210.23,192.71,210.23,7.62,201413.046875,0.8759462833404541
30/09/2015,195.77,195.77,191.39,195.34,2.18,102869.3203125,0.8759462833404541
29/09/2015,195.12,195.99,190.74,191.18,-1.91,118112.265625,0.8759462833404541
28/09/2015,197.09,199.28,194.90,194.90,0.225,31386.62890625,0.8759462833404541
25/09/2015,190.08,196.21,190.08,194.46,0.68,134113.25,0.8759462833404541
24/09/2015,191.61,195.77,191.61,193.15,-1.23,268785.90625,0.8759462833404541
23/09/2015,197.09,197.09,193.15,195.56,0.563,64395.50390625,0.8759462833404541
22/09/2015,195.77,195.99,194.46,194.46,-1,134583.59375,0.8759462833404541
21/09/2015,197.09,198.18,194.90,196.43,-1.21,120578.171875,0.8759462833404541
18/09/2015,202.12,202.12,197.31,198.84,-1.09,173692.15625,0.8759462833404541
17/09/2015,197.09,202.78,197.09,201.03,0.218,63566.68359375,0.8759462833404541
16/09/2015,195.34,202.34,195.34,200.59,1.44,682372.9375,0.8759462833404541
15/09/2015,205.63,205.63,195.34,197.74,-1.2,275397.03125,0.8759462833404541
14/09/2015,193.80,204.10,193.58,200.15,5.91,288307.625,0.8759462833404541
11/09/2015,188.33,191.83,188.33,188.99,-0.576,190682.9375,0.8759462833404541
10/09/2015,192.71,193.37,189.20,190.08,-0.459,27371.54296875,0.8759462833404541
09/09/2015,192.71,192.71,190.52,190.96,0.809,1783808,0.8759462833404541
08/09/2015,192.71,194.90,189.42,189.42,-0.803,60803.95703125,0.8759462833404541
07/09/2015,193.15,193.15,186.36,190.96,-1.36,118501.5625,0.8759462833404541
04/09/2015,199.72,199.72,192.93,193.58,-1.78,84195.8046875,0.8759462833404541
03/09/2015,195.99,197.09,192.49,197.09,0,104819.21875,0.8759462833404541
02/09/2015,194.02,200.59,194.02,197.09,-0.442,59930.6171875,0.8759462833404541
01/09/2015,194.46,200.15,194.02,197.96,0.444,173054,0.8759462833404541
28/08/2015,193.58,197.31,191.61,197.09,2.74,130635.8671875,0.8759462833404541
27/08/2015,190.08,193.37,190.08,191.83,0.922,116749.171875,0.8759462833404541
26/08/2015,188.33,191.39,185.26,190.08,1.4,156225.34375,0.8759462833404541
25/08/2015,183.95,193.37,183.95,187.45,0.234,264146.34375,0.8759462833404541
24/08/2015,189.86,191.61,183.95,187.01,-3.06,169777.53125,0.8759462833404541
21/08/2015,197.31,197.96,192.93,192.93,-2.33,208346.109375,0.8759462833404541
20/08/2015,204.10,204.10,197.53,197.53,-1.53,209322.203125,0.8759462833404541
19/08/2015,200.59,204.10,200.59,200.59,-1.19,446118.6875,0.8759462833404541
18/08/2015,205.85,205.85,200.15,203.00,0.433,64925.21484375,0.8759462833404541
17/08/2015,201.25,202.56,199.72,202.12,-0.432,133766.203125,0.8759462833404541
14/08/2015,204.10,205.85,202.78,203.00,0.108,77011.5703125,0.8759462833404541
13/08/2015,205.63,209.57,202.34,202.78,-0.323,164684.765625,0.8759462833404541
12/08/2015,204.31,205.19,201.91,203.44,-0.959,73120.921875,0.8759462833404541
11/08/2015,203.22,207.60,203.22,205.41,0.752,127215.5703125,0.8759462833404541
10/08/2015,207.82,207.82,200.81,203.88,0.215,39437.3515625,0.8759462833404541
07/08/2015,207.16,207.16,202.56,203.44,0.108,90155.0703125,0.8759462833404541
06/08/2015,202.34,203.88,199.93,203.22,0.651,861073.375,0.8759462833404541
05/08/2015,206.50,206.50,199.93,201.91,-0.216,210476.375,0.8759462833404541
04/08/2015,208.48,208.48,200.15,202.34,-0.752,101088.390625,0.8759462833404541
03/08/2015,209.79,209.79,202.34,203.88,-1.38,250092.96875,0.8759462833404541
31/07/2015,208.26,208.26,204.31,206.72,0.426,277439.40625,0.8759462833404541
30/07/2015,204.31,206.94,202.78,205.85,1.51,124645.7734375,0.8759462833404541
29/07/2015,202.56,203.00,198.84,202.78,2.66,170630.328125,0.8759462833404541
28/07/2015,195.77,202.12,195.77,197.53,-0.661,123702.796875,0.8759462833404541
27/07/2015,195.77,201.03,195.77,198.84,0.442,206246.671875,0.8759462833404541
24/07/2015,198.40,201.69,197.31,197.96,-1.85,126252.0390625,0.8759462833404541
23/07/2015,193.37,203.66,193.37,201.69,1.21,136540.34375,0.8759462833404541
22/07/2015,192.27,199.28,192.27,199.28,0.442,154353.078125,0.8759462833404541
21/07/2015,197.09,198.40,194.02,198.40,0.891,194499.375,0.8759462833404541
20/07/2015,199.72,199.72,195.77,196.65,0.447,374639.40625,0.8759462833404541
17/07/2015,197.96,197.96,194.90,195.77,-1.11,52212.10546875,0.8759462833404541
16/07/2015,197.96,197.96,195.56,197.96,0.444,89491.7890625,0.8759462833404541
15/07/2015,197.96,197.96,194.46,197.09,0.446,103338.53125,0.8759462833404541
14/07/2015,205.63,205.63,196.21,196.21,-2.4,129912.078125,0.8759462833404541
13/07/2015,198.84,201.03,196.43,201.03,2.34,89781.765625,0.8759462833404541
10/07/2015,192.93,197.74,192.93,196.43,-0.774,112815.140625,0.8759462833404541
09/07/2015,187.01,198.18,187.01,197.96,3.2,336024.03125,0.8759462833404541
08/07/2015,190.08,192.05,185.70,191.83,2.34,284291.40625,0.8759462833404541
07/07/2015,194.24,194.24,187.23,187.45,-1.38,184881.203125,0.8759462833404541
06/07/2015,185.70,192.71,185.70,190.08,0,328041.8125,0.8759462833404541
03/07/2015,190.30,191.18,188.33,190.08,1.17,184881.203125,0.8759462833404541
02/07/2015,189.20,191.18,187.89,187.89,-0.348,153635,0.8759462833404541
01/07/2015,190.30,193.80,188.33,188.55,-2.16,216947.09375,0.8759462833404541
30/06/2015,190.30,195.34,190.30,192.71,-2.11,247105.34375,0.8759462833404541
29/06/2015,184.82,197.31,184.82,196.87,3.1,434623.6875,0.8759462833404541
26/06/2015,189.64,192.27,188.33,190.96,-1.36,181527.125,0.8759462833404541
25/06/2015,190.96,195.34,190.96,193.58,-1.23,496361.5,0.8759462833404541
24/06/2015,183.07,196.43,183.07,195.99,5.05,528438.8125,0.8759462833404541
23/06/2015,176.94,189.20,176.94,186.58,3.65,2528603.75,0.8759462833404541
22/06/2015,178.91,181.54,178.47,180.01,0.122,217537.3125,0.8759462833404541
19/06/2015,183.29,183.51,179.79,179.79,-1.79,938694.5625,0.8759462833404541
18/06/2015,185.04,185.04,180.23,183.07,-0.948,199341,0.8759462833404541
17/06/2015,191.18,191.18,184.17,184.82,-0.472,52399.33203125,0.8759462833404541
16/06/2015,192.27,192.27,184.61,185.70,-0.703,238869.671875,0.8759462833404541
15/06/2015,188.99,192.49,184.61,187.01,-2.06,325723.1875,0.8759462833404541
12/06/2015,187.45,192.71,187.45,190.96,-0.909,56391.5859375,0.8759462833404541
11/06/2015,197.09,197.09,192.05,192.71,-0.677,149761.46875,0.8759462833404541
10/06/2015,192.05,194.90,192.05,194.02,0.682,74364.1484375,0.8759462833404541
09/06/2015,192.71,195.12,192.05,192.71,-0.677,87460.84375,0.8759462833404541
08/06/2015,192.71,196.43,192.71,194.02,0.454,85061.15625,0.8759462833404541
05/06/2015,195.77,195.77,192.93,193.15,-1.01,74833.359375,0.8759462833404541
04/06/2015,197.09,197.09,193.58,195.12,-0.89,87035.015625,0.8759462833404541
03/06/2015,201.25,201.25,194.46,196.87,0.559,540884.75,0.8759462833404541
02/06/2015,200.59,200.59,195.77,195.77,-0.777,45753.94921875,0.8759462833404541
01/06/2015,192.71,197.53,192.71,197.31,0.896,91730.515625,0.8759462833404541
29/05/2015,194.24,196.65,192.71,195.56,-0.112,128852.65625,0.8759462833404541
28/05/2015,193.37,195.77,192.49,195.77,0.562,165506.734375,0.8759462833404541
27/05/2015,198.62,198.62,192.71,194.68,-1,139873.875,0.8759462833404541
26/05/2015,193.58,196.65,191.83,196.65,1.58,89617.3671875,0.8759462833404541
22/05/2015,190.08,194.68,190.08,193.58,-0.338,45265.33203125,0.8759462833404541
21/05/2015,192.27,194.24,190.74,194.24,1.14,58161.1015625,0.8759462833404541
20/05/2015,190.08,193.80,189.42,192.05,1.04,179030.390625,0.8759462833404541
19/05/2015,190.08,191.61,188.99,190.08,0,287293.875,0.8759462833404541
18/05/2015,192.71,192.71,188.33,190.08,0.463,139268.8125,0.8759462833404541
15/05/2015,189.20,190.30,188.33,189.20,0.465,65627.3125,0.8759462833404541
14/05/2015,192.71,192.71,187.89,188.33,-0.922,102519.984375,0.8759462833404541
13/05/2015,192.71,192.71,188.33,190.08,0.231,128285.265625,0.8759462833404541
12/05/2015,192.71,192.71,188.55,189.64,-1.7,169551.5,0.8759462833404541
11/05/2015,193.15,194.90,192.49,192.93,0,89496.359375,0.8759462833404541
08/05/2015,195.34,197.09,192.27,192.93,1.15,94535.4765625,0.8759462833404541
07/05/2015,197.74,197.74,188.33,190.74,-3.97,200650.4375,0.8759462833404541
06/05/2015,191.61,201.47,189.42,198.62,4.86,399604.4375,0.8759462833404541
05/05/2015,191.61,191.61,188.77,189.42,-0.231,164611.703125,0.8759462833404541
01/05/2015,191.61,191.61,185.48,189.86,0.814,103062.2578125,0.8759462833404541
30/04/2015,186.80,189.20,186.80,188.33,0.116,61447.83203125,0.8759462833404541
